Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,259.59953744916976,19.495255367561423,circular
1,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,279.09479281673117,19.495255367561423,circular
2,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,298.5900481842926,19.495255367561423,circular
3,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,318.085303551854,19.495255367561423,circular
4,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,337.5805589194154,19.495255367561423,circular
5,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,357.0758142869768,19.495255367561423,circular
6,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,16.571069654538235,19.495255367561423,circular
7,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,36.06632502209966,19.495255367561423,circular
8,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,55.56158038966109,19.495255367561423,circular
9,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,75.05683575722252,19.495255367561423,circular
10,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,94.55209112478394,19.495255367561423,circular
11,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,114.04734649234537,19.495255367561423,circular
12,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,133.5426018599068,19.495255367561423,circular
13,1100,700,283.24556826410094,-85,11.505794098357505,-85,-85,1350,700,153.0378572274682,19.495255367561423,circular
14,1100,700,283.24556826410094,23.553218972269416,24.33271141113945,-85,-85,1350,700,172.53311259502962,19.495255367561423,circular
15,1100,700,283.24556826410094,25.906018829630398,26.011117049096303,-85,-85,1350,700,192.02836796259103,19.495255367561423,circular
16,1100,700,283.24556826410094,25.807460623826316,25.536951728381826,-85,-85,1350,700,211.52362333015245,19.495255367561423,circular
17,1100,700,283.24556826410094,23.067302502757133,22.170735458799452,-85,-85,1350,700,231.01887869771386,19.495255367561423,circular
18,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,250.51413406527527,19.495255367561423,circular
19,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,270.0093894328367,19.495255367561423,circular
20,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,289.5046448003981,19.495255367561423,circular
21,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,308.99990016795954,19.495255367561423,circular
22,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,328.49515553552095,19.495255367561423,circular
23,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,347.99041090308236,19.495255367561423,circular
24,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,7.485666270643776,19.495255367561423,circular
25,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,26.9809216382052,19.495255367561423,circular
26,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,46.47617700576662,19.495255367561423,circular
27,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,65.97143237332804,19.495255367561423,circular
28,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,85.46668774088947,19.495255367561423,circular
29,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,104.9619431084509,19.495255367561423,circular
30,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,124.45719847601232,19.495255367561423,circular
31,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,143.95245384357375,19.495255367561423,circular
32,1100,700,283.24556826410094,20.48098321025059,21.813356630230874,-85,-85,1350,700,163.44770921113516,19.495255367561423,circular
33,1100,700,283.24556826410094,25.26334459461691,25.536951728381826,-85,-85,1350,700,182.94296457869658,19.495255367561423,circular
34,1100,700,283.24556826410094,26.074956048612798,26.035130213615616,-85,-85,1350,700,202.438219946258,19.495255367561423,circular
35,1100,700,283.24556826410094,24.788337040832293,24.332711411139446,-85,-85,1350,700,221.9334753138194,19.495255367561423,circular
36,1100,700,283.24556826410094,18.474304759512954,14.513447644213265,-85,-85,1350,700,241.4287306813808,19.495255367561423,circular
37,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,260.92398604894225,19.495255367561423,circular
38,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,280.41924141650367,19.495255367561423,circular
39,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,299.9144967840651,19.495255367561423,circular
40,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,319.4097521516265,19.495255367561423,circular
41,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,338.9050075191879,19.495255367561423,circular
42,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,358.4002628867493,19.495255367561423,circular
43,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,17.89551825431073,19.495255367561423,circular
44,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,37.39077362187216,19.495255367561423,circular
45,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,56.88602898943358,19.495255367561423,circular
46,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,76.38128435699501,19.495255367561423,circular
47,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,95.87653972455644,19.495255367561423,circular
48,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,115.37179509211786,19.495255367561423,circular
49,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,134.8670504596793,19.495255367561423,circular
50,1100,700,283.24556826410094,-85,14.513447644213304,-85,-85,1350,700,154.3623058272407,19.495255367561423,circular
51,1100,700,283.24556826410094,23.971022246457757,24.495315191602927,-85,-85,1350,700,173.85756119480212,19.495255367561423,circular
52,1100,700,283.24556826410094,25.946643644493044,26.035130213615616,-85,-85,1350,700,193.35281656236353,19.495255367561423,circular
53,1100,700,283.24556826410094,25.684904084789977,25.452908776355446,-85,-85,1350,700,212.84807192992494,19.495255367561423,circular
54,1100,700,283.24556826410094,22.793695368992225,21.81335663023087,-85,-85,1350,700,232.34332729748635,19.495255367561423,circular
55,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,251.83858266504777,19.495255367561423,circular
56,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,271.3338380326092,19.495255367561423,circular
57,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,290.8290934001706,19.495255367561423,circular
58,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,310.32434876773203,19.495255367561423,circular
59,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,329.81960413529345,19.495255367561423,circular
60,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,349.31485950285486,19.495255367561423,circular
61,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,8.810114870416271,19.495255367561423,circular
62,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,28.305370237977694,19.495255367561423,circular
63,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,47.80062560553912,19.495255367561423,circular
64,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,67.29588097310054,19.495255367561423,circular
65,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,86.79113634066196,19.495255367561423,circular
66,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,106.28639170822339,19.495255367561423,circular
67,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,125.78164707578482,19.495255367561423,circular
68,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,145.27690244334624,19.495255367561423,circular
69,1100,700,283.24556826410094,21.41811930585211,22.496022074683278,-85,-85,1350,700,164.77215781090766,19.495255367561423,circular
70,1100,700,283.24556826410094,25.36180729449956,25.614204328866276,-85,-85,1350,700,184.26741317846907,19.495255367561423,circular
71,1100,700,283.24556826410094,26.053745949214605,25.9816463993744,-85,-85,1350,700,203.76266854603048,19.495255367561423,circular
72,1100,700,283.24556826410094,24.646943359767004,24.1582774269213,-85,-85,1350,700,223.2579239135919,19.495255367561423,circular
73,1100,700,283.24556826410094,16.269948115724716,-85,-85,-85,1350,700,242.7531792811533,19.495255367561423,circular
74,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,262.24843464871475,19.495255367561423,circular
75,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,281.74369001627616,19.495255367561423,circular
76,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,301.2389453838376,19.495255367561423,circular
77,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,320.734200751399,19.495255367561423,circular
78,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,340.2294561189604,19.495255367561423,circular
79,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,359.7247114865218,19.495255367561423,circular
80,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,19.219966854083225,19.495255367561423,circular
81,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,38.71522222164465,19.495255367561423,circular
82,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,58.21047758920608,19.495255367561423,circular
83,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,77.7057329567675,19.495255367561423,circular
84,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,97.20098832432893,19.495255367561423,circular
85,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,116.69624369189036,19.495255367561423,circular
86,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,136.1914990594518,19.495255367561423,circular
87,1100,700,283.24556826410094,-85,17.513155499392102,-85,-85,1350,700,155.6867544270132,19.495255367561423,circular
88,1100,700,283.24556826410094,24.1582774269213,24.646943359767004,-85,-85,1350,700,175.1820097945746,19.495255367561423,circular
89,1100,700,283.24556826410094,25.9816463993744,26.067010357935978,-85,-85,1350,700,194.67726516213602,19.495255367561423,circular
90,1100,700,283.24556826410094,25.614204328866276,25.361807294499556,-85,-85,1350,700,214.17252052969744,19.495255367561423,circular
91,1100,700,283.24556826410094,22.496022074683278,20.97742610025735,-85,-85,1350,700,233.66777589725885,19.495255367561423,circular
92,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,253.16303126482026,19.495255367561423,circular
93,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,272.6582866323817,19.495255367561423,circular
94,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,292.1535419999431,19.495255367561423,circular
95,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,311.6487973675045,19.495255367561423,circular
96,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,331.14405273506594,19.495255367561423,circular
97,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,350.63930810262735,19.495255367561423,circular
98,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,10.134563470188766,19.495255367561423,circular
99,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,29.62981883775019,19.495255367561423,circular
100,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,49.12507420531161,19.495255367561423,circular
101,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,68.62032957287303,19.495255367561423,circular
102,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,88.11558494043446,19.495255367561423,circular
103,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,107.61084030799589,19.495255367561423,circular
104,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,127.10609567555731,19.495255367561423,circular
105,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,146.60135104311874,19.495255367561423,circular
106,1100,700,283.24556826410094,21.813356630230874,22.793695368992218,-85,-85,1350,700,166.09660641068015,19.495255367561423,circular
107,1100,700,283.24556826410094,25.452908776355446,25.7492610641292,-85,-85,1350,700,185.59186177824157,19.495255367561423,circular
108,1100,700,283.24556826410094,26.035130213615616,25.946643644493044,-85,-85,1350,700,205.08711714580298,19.495255367561423,circular
109,1100,700,283.24556826410094,24.495315191602927,23.769789312347285,-85,-85,1350,700,224.5823725133644,19.495255367561423,circular
110,1100,700,283.24556826410094,14.513447644213265,-85,-85,-85,1350,700,244.0776278809258,19.495255367561423,circular
111,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,263.57288324848724,19.495255367561423,circular
112,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,283.06813861604866,19.495255367561423,circular
113,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,302.56339398361007,19.495255367561423,circular
114,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,322.0586493511715,19.495255367561423,circular
115,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,341.5539047187329,19.495255367561423,circular
116,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,1.0491600862943073,19.495255367561423,circular
117,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,20.54441545385573,19.495255367561423,circular
118,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,40.039670821417154,19.495255367561423,circular
119,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,59.534926188978574,19.495255367561423,circular
120,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,79.03018155654,19.495255367561423,circular
121,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,98.52543692410143,19.495255367561423,circular
122,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,118.02069229166285,19.495255367561423,circular
123,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,137.51594765922428,19.495255367561423,circular
124,1100,700,283.24556826410094,14.513447644213304,18.47430475951294,-85,-85,1350,700,157.0112030267857,19.495255367561423,circular
125,1100,700,283.24556826410094,24.33271141113945,24.92014212493214,-85,-85,1350,700,176.5064583943471,19.495255367561423,circular
126,1100,700,283.24556826410094,26.035130213615616,26.074956048612798,-85,-85,1350,700,196.00171376190852,19.495255367561423,circular
127,1100,700,283.24556826410094,25.536951728381826,25.263344594616918,-85,-85,1350,700,215.49696912946993,19.495255367561423,circular
128,1100,700,283.24556826410094,21.81335663023087,20.48098321025059,-85,-85,1350,700,234.99222449703134,19.495255367561423,circular
129,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,254.48747986459276,19.495255367561423,circular
130,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,273.9827352321542,19.495255367561423,circular
131,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,293.4779905997156,19.495255367561423,circular
132,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,312.973245967277,19.495255367561423,circular
133,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,332.46850133483844,19.495255367561423,circular
134,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,351.96375670239985,19.495255367561423,circular
135,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,11.459012069961261,19.495255367561423,circular
136,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,30.954267437522685,19.495255367561423,circular
137,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,50.44952280508411,19.495255367561423,circular
138,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,69.94477817264553,19.495255367561423,circular
139,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,89.44003354020695,19.495255367561423,circular
140,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,108.93528890776838,19.495255367561423,circular
141,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,128.4305442753298,19.495255367561423,circular
142,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,147.9257996428912,19.495255367561423,circular
143,1100,700,283.24556826410094,22.170735458799452,23.06730250275713,-85,-85,1350,700,167.42105501045262,19.495255367561423,circular
144,1100,700,283.24556826410094,25.614204328866276,25.80746062382631,-85,-85,1350,700,186.91631037801403,19.495255367561423,circular
145,1100,700,283.24556826410094,26.011117049096303,25.906018829630398,-85,-85,1350,700,206.41156574557544,19.495255367561423,circular
146,1100,700,283.24556826410094,24.1582774269213,23.553218972269416,-85,-85,1350,700,225.90682111313686,19.495255367561423,circular
147,1100,700,283.24556826410094,11.50579409835762,-85,-85,-85,1350,700,245.40207648069827,19.495255367561423,circular
148,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,264.8973318482597,19.495255367561423,circular
149,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,284.3925872158211,19.495255367561423,circular
150,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,303.8878425833825,19.495255367561423,circular
151,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,323.3830979509439,19.495255367561423,circular
152,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,342.87835331850533,19.495255367561423,circular
153,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,2.3736086860667456,19.495255367561423,circular
154,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,21.86886405362817,19.495255367561423,circular
155,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,41.36411942118959,19.495255367561423,circular
156,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,60.85937478875101,19.495255367561423,circular
157,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,80.35463015631244,19.495255367561423,circular
158,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,99.84988552387387,19.495255367561423,circular
159,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,119.34514089143529,19.495255367561423,circular
160,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,138.84039625899672,19.495255367561423,circular
161,1100,700,283.24556826410094,16.269948115724727,19.25639156218217,-85,-85,1350,700,158.33565162655813,19.495255367561423,circular
162,1100,700,283.24556826410094,24.646943359767004,25.042923900792417,-85,-85,1350,700,177.83090699411954,19.495255367561423,circular
163,1100,700,283.24556826410094,26.053745949214605,26.077602459396946,-85,-85,1350,700,197.32616236168096,19.495255367561423,circular
164,1100,700,283.24556826410094,25.361807294499556,25.042923900792417,-85,-85,1350,700,216.82141772924237,19.495255367561423,circular
165,1100,700,283.24556826410094,21.418119305852123,19.914354227256315,-85,-85,1350,700,236.31667309680378,19.495255367561423,circular
166,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,255.8119284643652,19.495255367561423,circular
167,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,275.30718383192664,19.495255367561423,circular
168,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,294.80243919948805,19.495255367561423,circular
169,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,314.29769456704946,19.495255367561423,circular
170,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,333.7929499346109,19.495255367561423,circular
171,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,353.2882053021723,19.495255367561423,circular
172,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,12.7834606697337,19.495255367561423,circular
173,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,32.278716037295126,19.495255367561423,circular
174,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,51.77397140485655,19.495255367561423,circular
175,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,71.26922677241798,19.495255367561423,circular
176,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,90.7644821399794,19.495255367561423,circular
177,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,110.25973750754083,19.495255367561423,circular
178,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,129.75499287510226,19.495255367561423,circular
179,1100,700,283.24556826410094,-85,-85,-85,-85,1350,700,149.25024824266367,19.495255367561423,circular
180,1100,700,283.24556826410094,22.793695368992218,23.553218972269416,-85,-85,1350,700,168.7455036102251,19.495255367561423,circular
