Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,76.950485486807,-85,-85,24.78833704083229,25.157178905256924,1350,700,179.13946086693875,19.235635765676555,circular
1,1100,700,76.950485486807,-85,-85,26.067010357935978,26.077602459396946,1350,700,198.3750966326153,19.235635765676555,circular
2,1100,700,76.950485486807,-85,-85,25.361807294499556,25.042923900792417,1350,700,217.61073239829187,19.235635765676555,circular
3,1100,700,76.950485486807,-85,-85,21.418119305852123,19.914354227256315,1350,700,236.84636816396844,19.235635765676555,circular
4,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,256.082003929645,19.235635765676555,circular
5,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,275.31763969532153,19.235635765676555,circular
6,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,294.55327546099807,19.235635765676555,circular
7,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,313.7889112266746,19.235635765676555,circular
8,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,333.02454699235113,19.235635765676555,circular
9,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,352.26018275802767,19.235635765676555,circular
10,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,11.495818523704202,19.235635765676555,circular
11,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,30.731454289380757,19.235635765676555,circular
12,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,49.96709005505731,19.235635765676555,circular
13,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,69.20272582073386,19.235635765676555,circular
14,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,88.43836158641042,19.235635765676555,circular
15,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,107.67399735208699,19.235635765676555,circular
16,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,126.90963311776355,19.235635765676555,circular
17,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,146.1452688834401,19.235635765676555,circular
18,1100,700,76.950485486807,-85,-85,21.41811930585211,22.496022074683278,1350,700,165.38090464911667,19.235635765676555,circular
19,1100,700,76.950485486807,-85,-85,25.36180729449956,25.614204328866276,1350,700,184.61654041479323,19.235635765676555,circular
20,1100,700,76.950485486807,-85,-85,26.067010357935978,26.011117049096303,1350,700,203.8521761804698,19.235635765676555,circular
21,1100,700,76.950485486807,-85,-85,24.788337040832293,24.1582774269213,1350,700,223.08781194614636,19.235635765676555,circular
22,1100,700,76.950485486807,-85,-85,17.51315549939211,11.50579409835762,1350,700,242.32344771182292,19.235635765676555,circular
23,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,261.5590834774995,19.235635765676555,circular
24,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,280.794719243176,19.235635765676555,circular
25,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,300.03035500885255,19.235635765676555,circular
26,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,319.2659907745291,19.235635765676555,circular
27,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,338.5016265402056,19.235635765676555,circular
28,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,357.73726230588215,19.235635765676555,circular
29,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,16.97289807155869,19.235635765676555,circular
30,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,36.208533837235244,19.235635765676555,circular
31,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,55.4441696029118,19.235635765676555,circular
32,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,74.67980536858835,19.235635765676555,circular
33,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,93.91544113426491,19.235635765676555,circular
34,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,113.15107689994147,19.235635765676555,circular
35,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,132.38671266561803,19.235635765676555,circular
36,1100,700,76.950485486807,-85,-85,-85,-85,1350,700,151.6223484312946,19.235635765676555,circular
37,1100,700,76.950485486807,-85,-85,23.06730250275713,23.769789312347285,1350,700,170.85798419697116,19.235635765676555,circular
38,1100,700,76.950485486807,-85,-85,25.7492610641292,25.946643644493044,1350,700,190.09361996264772,19.235635765676555,circular
