Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,245.08827892167514,10.646709732909256,circular
1,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,255.73498865458438,10.646709732909256,circular
2,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,266.38169838749366,10.646709732909256,circular
3,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,277.0284081204029,10.646709732909256,circular
4,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,287.67511785331214,10.646709732909256,circular
5,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,298.3218275862214,10.646709732909256,circular
6,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,308.96853731913063,10.646709732909256,circular
7,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,319.6152470520399,10.646709732909256,circular
8,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,330.2619567849491,10.646709732909256,circular
9,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,340.90866651785836,10.646709732909256,circular
10,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,351.5553762507676,10.646709732909256,circular
11,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,2.2020859836768523,10.646709732909256,circular
12,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,12.848795716586109,10.646709732909256,circular
13,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,23.495505449495365,10.646709732909256,circular
14,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,34.14221518240462,10.646709732909256,circular
15,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,44.78892491531388,10.646709732909256,circular
16,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,55.435634648223136,10.646709732909256,circular
17,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,66.08234438113239,10.646709732909256,circular
18,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,76.72905411404165,10.646709732909256,circular
19,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,87.3757638469509,10.646709732909256,circular
20,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,98.02247357986016,10.646709732909256,circular
21,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,108.66918331276942,10.646709732909256,circular
22,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,119.31589304567868,10.646709732909256,circular
23,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,129.96260277858792,10.646709732909256,circular
24,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,140.60931251149717,10.646709732909256,circular
25,1100,700,253.34498677235615,17.513155499392102,19.91435422725632,-85,-85,1350,700,151.2560222444064,10.646709732909256,circular
26,1100,700,253.34498677235615,23.06730250275713,23.769789312347285,-85,-85,1350,700,161.90273197731565,10.646709732909256,circular
27,1100,700,253.34498677235615,24.92014212493214,25.36180729449956,-85,-85,1350,700,172.5494417102249,10.646709732909256,circular
28,1100,700,253.34498677235615,25.859665714847075,25.9816463993744,-85,-85,1350,700,183.19615144313414,10.646709732909256,circular
29,1100,700,253.34498677235615,26.074956048612798,26.035130213615616,-85,-85,1350,700,193.84286117604339,10.646709732909256,circular
30,1100,700,253.34498677235615,25.7492610641292,25.536951728381826,-85,-85,1350,700,204.48957090895263,10.646709732909256,circular
31,1100,700,253.34498677235615,24.646943359767004,24.1582774269213,-85,-85,1350,700,215.13628064186187,10.646709732909256,circular
32,1100,700,253.34498677235615,22.170735458799452,20.97742610025735,-85,-85,1350,700,225.78299037477112,10.646709732909256,circular
33,1100,700,253.34498677235615,14.513447644213265,-85,-85,-85,1350,700,236.42970010768036,10.646709732909256,circular
34,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,247.0764098405896,10.646709732909256,circular
35,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,257.7231195734989,10.646709732909256,circular
36,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,268.3698293064081,10.646709732909256,circular
37,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,279.01653903931737,10.646709732909256,circular
38,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,289.6632487722266,10.646709732909256,circular
39,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,300.30995850513585,10.646709732909256,circular
40,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,310.9566682380451,10.646709732909256,circular
41,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,321.60337797095434,10.646709732909256,circular
42,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,332.2500877038636,10.646709732909256,circular
43,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,342.89679743677283,10.646709732909256,circular
44,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,353.5435071696821,10.646709732909256,circular
45,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,4.190216902591317,10.646709732909256,circular
46,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,14.836926635500573,10.646709732909256,circular
47,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,25.48363636840983,10.646709732909256,circular
48,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,36.130346101319084,10.646709732909256,circular
49,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,46.77705583422834,10.646709732909256,circular
50,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,57.4237655671376,10.646709732909256,circular
51,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,68.07047530004685,10.646709732909256,circular
52,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,78.71718503295611,10.646709732909256,circular
53,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,89.36389476586537,10.646709732909256,circular
54,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,100.01060449877463,10.646709732909256,circular
55,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,110.65731423168388,10.646709732909256,circular
56,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,121.30402396459314,10.646709732909256,circular
57,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,131.9507336975024,10.646709732909256,circular
58,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,142.59744343041163,10.646709732909256,circular
59,1100,700,253.34498677235615,19.25639156218217,20.97742610025734,-85,-85,1350,700,153.24415316332087,10.646709732909256,circular
60,1100,700,253.34498677235615,23.553218972269416,24.1582774269213,-85,-85,1350,700,163.89086289623012,10.646709732909256,circular
61,1100,700,253.34498677235615,25.157178905256924,25.536951728381826,-85,-85,1350,700,174.53757262913936,10.646709732909256,circular
62,1100,700,253.34498677235615,25.946643644493044,26.035130213615616,-85,-85,1350,700,185.1842823620486,10.646709732909256,circular
63,1100,700,253.34498677235615,26.053745949214605,25.9816463993744,-85,-85,1350,700,195.83099209495785,10.646709732909256,circular
64,1100,700,253.34498677235615,25.614204328866276,25.361807294499556,-85,-85,1350,700,206.4777018278671,10.646709732909256,circular
65,1100,700,253.34498677235615,24.332711411139446,23.769789312347285,-85,-85,1350,700,217.12441156077634,10.646709732909256,circular
66,1100,700,253.34498677235615,21.418119305852123,19.914354227256315,-85,-85,1350,700,227.77112129368558,10.646709732909256,circular
67,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,238.41783102659483,10.646709732909256,circular
68,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,249.06454075950407,10.646709732909256,circular
69,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,259.71125049241334,10.646709732909256,circular
70,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,270.3579602253226,10.646709732909256,circular
71,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,281.00466995823183,10.646709732909256,circular
72,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,291.6513796911411,10.646709732909256,circular
73,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,302.2980894240503,10.646709732909256,circular
74,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,312.94479915695956,10.646709732909256,circular
75,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,323.5915088898688,10.646709732909256,circular
76,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,334.23821862277805,10.646709732909256,circular
77,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,344.8849283556873,10.646709732909256,circular
78,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,355.53163808859654,10.646709732909256,circular
79,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,6.178347821505781,10.646709732909256,circular
80,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,16.82505755441504,10.646709732909256,circular
81,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,27.471767287324298,10.646709732909256,circular
82,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,38.118477020233556,10.646709732909256,circular
83,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,48.765186753142814,10.646709732909256,circular
84,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,59.41189648605207,10.646709732909256,circular
85,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,70.05860621896133,10.646709732909256,circular
86,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,80.70531595187059,10.646709732909256,circular
87,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,91.35202568477985,10.646709732909256,circular
88,1100,700,253.34498677235615,-85,-85,-85,-85,1350,700,101.9987354176891,10.646709732909256,circular
