Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,251.3603931174979,-85,-85,23.97102224645776,23.319699537123853,1350,700,225.82845087086284,2.081186858195558,circular
1,1100,700,251.3603931174979,14.513447644213265,-85,-85,-85,1350,700,227.9096377290584,2.081186858195558,circular
2,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,229.99082458725397,2.081186858195558,circular
3,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,232.07201144544953,2.081186858195558,circular
4,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,234.1531983036451,2.081186858195558,circular
5,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,236.23438516184066,2.081186858195558,circular
6,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,238.31557202003623,2.081186858195558,circular
7,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,240.3967588782318,2.081186858195558,circular
8,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,242.47794573642736,2.081186858195558,circular
9,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,244.55913259462292,2.081186858195558,circular
10,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,246.6403194528185,2.081186858195558,circular
11,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,248.72150631101405,2.081186858195558,circular
12,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,250.80269316920962,2.081186858195558,circular
13,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,252.88388002740518,2.081186858195558,circular
14,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,254.96506688560075,2.081186858195558,circular
15,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,257.0462537437963,2.081186858195558,circular
16,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,259.12744060199185,2.081186858195558,circular
17,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,261.2086274601874,2.081186858195558,circular
18,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,263.289814318383,2.081186858195558,circular
19,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,265.37100117657855,2.081186858195558,circular
20,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,267.4521880347741,2.081186858195558,circular
21,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,269.5333748929697,2.081186858195558,circular
22,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,271.61456175116524,2.081186858195558,circular
23,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,273.6957486093608,2.081186858195558,circular
24,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,275.77693546755637,2.081186858195558,circular
25,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,277.85812232575194,2.081186858195558,circular
26,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,279.9393091839475,2.081186858195558,circular
27,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,282.02049604214307,2.081186858195558,circular
28,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,284.10168290033863,2.081186858195558,circular
29,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,286.1828697585342,2.081186858195558,circular
30,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,288.26405661672976,2.081186858195558,circular
31,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,290.3452434749253,2.081186858195558,circular
32,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,292.4264303331209,2.081186858195558,circular
33,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,294.50761719131646,2.081186858195558,circular
34,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,296.588804049512,2.081186858195558,circular
35,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,298.6699909077076,2.081186858195558,circular
36,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,300.75117776590315,2.081186858195558,circular
37,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,302.8323646240987,2.081186858195558,circular
38,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,304.9135514822943,2.081186858195558,circular
39,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,306.99473834048985,2.081186858195558,circular
40,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,309.0759251986854,2.081186858195558,circular
41,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,311.157112056881,2.081186858195558,circular
42,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,313.23829891507654,2.081186858195558,circular
43,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,315.3194857732721,2.081186858195558,circular
44,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,317.40067263146767,2.081186858195558,circular
45,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,319.48185948966324,2.081186858195558,circular
46,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,321.5630463478588,2.081186858195558,circular
47,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,323.64423320605437,2.081186858195558,circular
48,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,325.72542006424993,2.081186858195558,circular
49,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,327.8066069224455,2.081186858195558,circular
50,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,329.88779378064106,2.081186858195558,circular
51,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,331.9689806388366,2.081186858195558,circular
52,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,334.0501674970322,2.081186858195558,circular
53,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,336.13135435522776,2.081186858195558,circular
54,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,338.2125412134233,2.081186858195558,circular
55,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,340.2937280716189,2.081186858195558,circular
56,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,342.37491492981445,2.081186858195558,circular
57,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,344.45610178801,2.081186858195558,circular
58,1100,700,251.3603931174979,-85,-85,-85,-85,1350,700,346.5372886462056,2.081186858195558,circular
