Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,295.2851137080169,5.518049513359053,circular
1,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,300.803163221376,5.518049513359053,circular
2,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,306.32121273473507,5.518049513359053,circular
3,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,311.83926224809414,5.518049513359053,circular
4,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,317.3573117614532,5.518049513359053,circular
5,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,322.8753612748123,5.518049513359053,circular
6,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,328.39341078817137,5.518049513359053,circular
7,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,333.91146030153044,5.518049513359053,circular
8,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,339.4295098148895,5.518049513359053,circular
9,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,344.9475593282486,5.518049513359053,circular
10,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,350.46560884160766,5.518049513359053,circular
11,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,355.98365835496674,5.518049513359053,circular
12,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,1.5017078683258092,5.518049513359053,circular
13,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,7.019757381684862,5.518049513359053,circular
14,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,12.537806895043914,5.518049513359053,circular
15,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,18.055856408402967,5.518049513359053,circular
16,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,23.57390592176202,5.518049513359053,circular
17,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,29.091955435121072,5.518049513359053,circular
18,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,34.610004948480125,5.518049513359053,circular
19,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,40.12805446183918,5.518049513359053,circular
20,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,45.64610397519823,5.518049513359053,circular
21,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,51.16415348855728,5.518049513359053,circular
22,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,56.682203001916335,5.518049513359053,circular
23,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,62.20025251527539,5.518049513359053,circular
24,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,67.71830202863444,5.518049513359053,circular
25,1100,700,298.2006798555766,-85,-85,-85,-85,1350,700,73.23635154199349,5.518049513359053,circular
