Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,347.5961433720461,4.825342240204794,circular
1,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,352.4214856122509,4.825342240204794,circular
2,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,357.2468278524557,4.825342240204794,circular
3,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,2.0721700926604854,4.825342240204794,circular
4,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,6.897512332865279,4.825342240204794,circular
5,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,11.722854573070073,4.825342240204794,circular
6,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,16.548196813274867,4.825342240204794,circular
7,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,21.37353905347966,4.825342240204794,circular
8,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,26.198881293684455,4.825342240204794,circular
9,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,31.02422353388925,4.825342240204794,circular
10,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,35.849565774094046,4.825342240204794,circular
11,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,40.674908014298836,4.825342240204794,circular
12,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,45.50025025450363,4.825342240204794,circular
13,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,50.32559249470842,4.825342240204794,circular
14,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,55.15093473491321,4.825342240204794,circular
15,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,59.976276975118,4.825342240204794,circular
16,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,64.80161921532279,4.825342240204794,circular
17,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,69.62696145552758,4.825342240204794,circular
18,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,74.45230369573237,4.825342240204794,circular
19,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,79.27764593593716,4.825342240204794,circular
20,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,84.10298817614195,4.825342240204794,circular
21,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,88.92833041634674,4.825342240204794,circular
22,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,93.75367265655153,4.825342240204794,circular
23,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,98.57901489675632,4.825342240204794,circular
24,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,103.40435713696111,4.825342240204794,circular
25,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,108.2296993771659,4.825342240204794,circular
26,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,113.05504161737069,4.825342240204794,circular
27,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,117.88038385757548,4.825342240204794,circular
28,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,122.70572609778027,4.825342240204794,circular
29,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,127.53106833798506,4.825342240204794,circular
30,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,132.35641057818987,4.825342240204794,circular
31,1100,700,190.6258624920981,-85,-85,-85,-85,1350,700,137.18175281839467,4.825342240204794,circular
32,1100,700,190.6258624920981,-85,11.505794098357505,18.47430475951294,-85,1350,700,142.00709505859948,4.825342240204794,circular
33,1100,700,190.6258624920981,-85,19.25639156218217,20.97742610025734,-85,1350,700,146.83243729880428,4.825342240204794,circular
34,1100,700,190.6258624920981,-85,21.813356630230874,22.793695368992218,-85,1350,700,151.65777953900908,4.825342240204794,circular
35,1100,700,190.6258624920981,-85,23.31969953712386,23.971022246457757,-85,1350,700,156.4831217792139,4.825342240204794,circular
36,1100,700,190.6258624920981,-85,24.33271141113945,24.78833704083229,-85,1350,700,161.3084640194187,4.825342240204794,circular
37,1100,700,190.6258624920981,-85,24.92014212493214,25.36180729449956,-85,1350,700,166.1338062596235,4.825342240204794,circular
38,1100,700,190.6258624920981,-85,25.452908776355446,25.7492610641292,-85,1350,700,170.9591484998283,4.825342240204794,circular
39,1100,700,190.6258624920981,-85,25.80746062382631,25.946643644493044,-85,1350,700,175.7844907400331,4.825342240204794,circular
40,1100,700,190.6258624920981,-85,26.011117049096303,26.067010357935978,-85,1350,700,180.6098329802379,4.825342240204794,circular
41,1100,700,190.6258624920981,-85,26.077602459396946,26.067010357935978,-85,1350,700,185.43517522044272,4.825342240204794,circular
42,1100,700,190.6258624920981,-85,26.035130213615616,25.946643644493044,-85,1350,700,190.26051746064752,4.825342240204794,circular
