Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,11.917354903000732,6.834493985352337,circular
1,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,18.751848888353067,6.834493985352337,circular
2,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,25.586342873705405,6.834493985352337,circular
3,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,32.420836859057744,6.834493985352337,circular
4,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,39.25533084441008,6.834493985352337,circular
5,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,46.08982482976242,6.834493985352337,circular
6,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,52.92431881511476,6.834493985352337,circular
7,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,59.7588128004671,6.834493985352337,circular
8,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,66.59330678581944,6.834493985352337,circular
9,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,73.42780077117177,6.834493985352337,circular
10,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,80.26229475652411,6.834493985352337,circular
11,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,87.09678874187645,6.834493985352337,circular
12,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,93.93128272722879,6.834493985352337,circular
13,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,100.76577671258113,6.834493985352337,circular
14,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,107.60027069793347,6.834493985352337,circular
15,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,114.4347646832858,6.834493985352337,circular
16,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,121.26925866863814,6.834493985352337,circular
17,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,128.10375265399048,6.834493985352337,circular
18,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,134.93824663934282,6.834493985352337,circular
19,1100,700,271.763363802284,-85,14.513447644213304,-85,-85,1350,700,141.77274062469516,6.834493985352337,circular
20,1100,700,271.763363802284,19.25639156218217,20.97742610025734,-85,-85,1350,700,148.6072346100475,6.834493985352337,circular
21,1100,700,271.763363802284,22.170735458799452,23.31969953712386,-85,-85,1350,700,155.44172859539984,6.834493985352337,circular
22,1100,700,271.763363802284,23.971022246457757,24.646943359767004,-85,-85,1350,700,162.27622258075218,6.834493985352337,circular
23,1100,700,271.763363802284,25.042923900792417,25.36180729449956,-85,-85,1350,700,169.11071656610451,6.834493985352337,circular
24,1100,700,271.763363802284,25.684904084789974,25.859665714847075,-85,-85,1350,700,175.94521055145685,6.834493985352337,circular
25,1100,700,271.763363802284,26.011117049096303,26.067010357935978,-85,-85,1350,700,182.7797045368092,6.834493985352337,circular
26,1100,700,271.763363802284,26.074956048612798,26.035130213615616,-85,-85,1350,700,189.61419852216153,6.834493985352337,circular
27,1100,700,271.763363802284,25.946643644493044,25.7492610641292,-85,-85,1350,700,196.44869250751387,6.834493985352337,circular
28,1100,700,271.763363802284,25.536951728381826,25.157178905256924,-85,-85,1350,700,203.2831864928662,6.834493985352337,circular
29,1100,700,271.763363802284,24.788337040832293,24.332711411139446,-85,-85,1350,700,210.11768047821855,6.834493985352337,circular
30,1100,700,271.763363802284,23.553218972269416,22.793695368992225,-85,-85,1350,700,216.95217446357088,6.834493985352337,circular
31,1100,700,271.763363802284,21.418119305852123,19.914354227256315,-85,-85,1350,700,223.78666844892322,6.834493985352337,circular
32,1100,700,271.763363802284,16.269948115724716,-85,-85,-85,1350,700,230.62116243427556,6.834493985352337,circular
33,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,237.4556564196279,6.834493985352337,circular
34,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,244.29015040498024,6.834493985352337,circular
35,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,251.12464439033258,6.834493985352337,circular
36,1100,700,271.763363802284,-85,-85,-85,-85,1350,700,257.9591383756849,6.834493985352337,circular
