Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,91.98326206369606,13.864518383894135,circular
1,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,105.8477804475902,13.864518383894135,circular
2,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,119.71229883148433,13.864518383894135,circular
3,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,133.57681721537847,13.864518383894135,circular
4,1100,700,309.0318663051608,-85,11.505794098357505,-85,-85,1350,700,147.4413355992726,13.864518383894135,circular
5,1100,700,309.0318663051608,22.496022074683278,23.06730250275713,-85,-85,1350,700,161.30585398316674,13.864518383894135,circular
6,1100,700,309.0318663051608,25.157178905256924,25.36180729449956,-85,-85,1350,700,175.17037236706088,13.864518383894135,circular
7,1100,700,309.0318663051608,26.011117049096303,26.067010357935978,-85,-85,1350,700,189.03489075095501,13.864518383894135,circular
8,1100,700,309.0318663051608,25.906018829630398,25.7492610641292,-85,-85,1350,700,202.89940913484915,13.864518383894135,circular
9,1100,700,309.0318663051608,24.646943359767004,24.1582774269213,-85,-85,1350,700,216.7639275187433,13.864518383894135,circular
10,1100,700,309.0318663051608,20.97742610025735,19.25639156218219,-85,-85,1350,700,230.62844590263742,13.864518383894135,circular
11,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,244.49296428653156,13.864518383894135,circular
12,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,258.35748267042567,13.864518383894135,circular
13,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,272.2220010543198,13.864518383894135,circular
14,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,286.0865194382139,13.864518383894135,circular
15,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,299.951037822108,13.864518383894135,circular
16,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,313.8155562060021,13.864518383894135,circular
17,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,327.6800745898962,13.864518383894135,circular
18,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,341.5445929737903,13.864518383894135,circular
19,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,355.4091113576844,13.864518383894135,circular
20,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,9.273629741578532,13.864518383894135,circular
21,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,23.138148125472668,13.864518383894135,circular
22,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,37.002666509366804,13.864518383894135,circular
23,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,50.86718489326094,13.864518383894135,circular
24,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,64.73170327715508,13.864518383894135,circular
25,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,78.59622166104921,13.864518383894135,circular
26,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,92.46074004494335,13.864518383894135,circular
27,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,106.32525842883749,13.864518383894135,circular
28,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,120.18977681273162,13.864518383894135,circular
29,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,134.05429519662576,13.864518383894135,circular
30,1100,700,309.0318663051608,-85,14.513447644213304,-85,-85,1350,700,147.9188135805199,13.864518383894135,circular
31,1100,700,309.0318663051608,22.496022074683278,23.31969953712386,-85,-85,1350,700,161.78333196441403,13.864518383894135,circular
32,1100,700,309.0318663051608,25.157178905256924,25.452908776355446,-85,-85,1350,700,175.64785034830817,13.864518383894135,circular
33,1100,700,309.0318663051608,26.035130213615616,26.067010357935978,-85,-85,1350,700,189.5123687322023,13.864518383894135,circular
34,1100,700,309.0318663051608,25.859665714847075,25.7492610641292,-85,-85,1350,700,203.37688711609644,13.864518383894135,circular
35,1100,700,309.0318663051608,24.495315191602927,24.1582774269213,-85,-85,1350,700,217.24140549999058,13.864518383894135,circular
36,1100,700,309.0318663051608,20.97742610025735,19.25639156218219,-85,-85,1350,700,231.1059238838847,13.864518383894135,circular
37,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,244.97044226777885,13.864518383894135,circular
38,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,258.834960651673,13.864518383894135,circular
39,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,272.6994790355671,13.864518383894135,circular
40,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,286.5639974194612,13.864518383894135,circular
41,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,300.4285158033553,13.864518383894135,circular
42,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,314.2930341872494,13.864518383894135,circular
43,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,328.1575525711435,13.864518383894135,circular
44,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,342.02207095503763,13.864518383894135,circular
45,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,355.88658933893174,13.864518383894135,circular
46,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,9.75110772282585,13.864518383894135,circular
47,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,23.615626106719986,13.864518383894135,circular
48,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,37.48014449061412,13.864518383894135,circular
49,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,51.34466287450826,13.864518383894135,circular
50,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,65.2091812584024,13.864518383894135,circular
51,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,79.07369964229653,13.864518383894135,circular
52,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,92.93821802619067,13.864518383894135,circular
53,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,106.8027364100848,13.864518383894135,circular
54,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,120.66725479397894,13.864518383894135,circular
55,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,134.53177317787308,13.864518383894135,circular
56,1100,700,309.0318663051608,-85,14.513447644213304,-85,-85,1350,700,148.3962915617672,13.864518383894135,circular
57,1100,700,309.0318663051608,22.793695368992218,23.31969953712386,-85,-85,1350,700,162.26080994566135,13.864518383894135,circular
58,1100,700,309.0318663051608,25.26334459461691,25.452908776355446,-85,-85,1350,700,176.1253283295555,13.864518383894135,circular
59,1100,700,309.0318663051608,26.035130213615616,26.074956048612798,-85,-85,1350,700,189.98984671344962,13.864518383894135,circular
60,1100,700,309.0318663051608,25.859665714847075,25.684904084789977,-85,-85,1350,700,203.85436509734376,13.864518383894135,circular
61,1100,700,309.0318663051608,24.495315191602927,23.97102224645776,-85,-85,1350,700,217.7188834812379,13.864518383894135,circular
62,1100,700,309.0318663051608,20.48098321025059,18.474304759512954,-85,-85,1350,700,231.58340186513203,13.864518383894135,circular
63,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,245.44792024902617,13.864518383894135,circular
64,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,259.3124386329203,13.864518383894135,circular
65,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,273.1769570168144,13.864518383894135,circular
66,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,287.0414754007085,13.864518383894135,circular
67,1100,700,309.0318663051608,-85,-85,-85,-85,1350,700,300.90599378460263,13.864518383894135,circular
