Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,90.3685141259955,10.051038989022844,circular
1,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,100.41955311501835,10.051038989022844,circular
2,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,110.47059210404119,10.051038989022844,circular
3,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,120.52163109306403,10.051038989022844,circular
4,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,130.5726700820869,10.051038989022844,circular
5,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,140.62370907110974,10.051038989022844,circular
6,1100,700,201.15437818126796,-85,18.47430475951294,20.48098321025059,-85,1350,700,150.6747480601326,10.051038989022844,circular
7,1100,700,201.15437818126796,-85,23.06730250275713,23.769789312347285,-85,1350,700,160.72578704915546,10.051038989022844,circular
8,1100,700,201.15437818126796,-85,24.92014212493214,25.26334459461691,-85,1350,700,170.7768260381783,10.051038989022844,circular
9,1100,700,201.15437818126796,-85,25.80746062382631,25.946643644493044,-85,1350,700,180.82786502720117,10.051038989022844,circular
10,1100,700,201.15437818126796,-85,26.077602459396946,26.067010357935978,-85,1350,700,190.87890401622403,10.051038989022844,circular
11,1100,700,201.15437818126796,-85,25.859665714847075,25.614204328866276,-85,1350,700,200.92994300524688,10.051038989022844,circular
12,1100,700,201.15437818126796,-85,25.042923900792417,24.495315191602927,-85,1350,700,210.98098199426974,10.051038989022844,circular
13,1100,700,201.15437818126796,-85,23.067302502757133,22.170735458799452,-85,1350,700,221.0320209832926,10.051038989022844,circular
14,1100,700,201.15437818126796,-85,18.474304759512954,14.513447644213265,-85,1350,700,231.08305997231545,10.051038989022844,circular
15,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,241.1340989613383,10.051038989022844,circular
16,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,251.18513795036117,10.051038989022844,circular
17,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,261.236176939384,10.051038989022844,circular
18,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,271.28721592840685,10.051038989022844,circular
19,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,281.3382549174297,10.051038989022844,circular
20,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,291.38929390645256,10.051038989022844,circular
21,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,301.4403328954754,10.051038989022844,circular
22,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,311.4913718844983,10.051038989022844,circular
23,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,321.54241087352113,10.051038989022844,circular
24,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,331.593449862544,10.051038989022844,circular
25,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,341.64448885156685,10.051038989022844,circular
26,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,351.6955278405897,10.051038989022844,circular
27,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,1.7465668296125614,10.051038989022844,circular
28,1100,700,201.15437818126796,-85,-85,-85,-85,1350,700,11.797605818635406,10.051038989022844,circular
