Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,294.37192027188763,16.60758754309338,circular
1,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,310.979507814981,16.60758754309338,circular
2,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,327.58709535807435,16.60758754309338,circular
3,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,344.1946829011677,16.60758754309338,circular
4,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,0.8022704442610689,16.60758754309338,circular
5,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,17.40985798735445,16.60758754309338,circular
6,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,34.01744553044783,16.60758754309338,circular
7,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,50.62503307354121,16.60758754309338,circular
8,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,67.23262061663459,16.60758754309338,circular
9,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,83.84020815972798,16.60758754309338,circular
10,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,100.44779570282137,16.60758754309338,circular
11,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,117.05538324591475,16.60758754309338,circular
12,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,133.66297078900814,16.60758754309338,circular
13,1100,700,274.81244137068177,-85,11.505794098357505,-85,-85,1350,700,150.27055833210153,16.60758754309338,circular
14,1100,700,274.81244137068177,22.793695368992218,23.769789312347285,-85,-85,1350,700,166.87814587519492,16.60758754309338,circular
15,1100,700,274.81244137068177,25.536951728381826,25.7492610641292,-85,-85,1350,700,183.4857334182883,16.60758754309338,circular
16,1100,700,274.81244137068177,26.074956048612798,26.011117049096303,-85,-85,1350,700,200.0933209613817,16.60758754309338,circular
17,1100,700,274.81244137068177,25.157178905256924,24.788337040832293,-85,-85,1350,700,216.70090850447508,16.60758754309338,circular
18,1100,700,274.81244137068177,21.418119305852123,19.914354227256315,-85,-85,1350,700,233.30849604756847,16.60758754309338,circular
19,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,249.91608359066186,16.60758754309338,circular
20,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,266.5236711337552,16.60758754309338,circular
21,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,283.1312586768486,16.60758754309338,circular
22,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,299.73884621994193,16.60758754309338,circular
23,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,316.3464337630353,16.60758754309338,circular
24,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,332.95402130612865,16.60758754309338,circular
25,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,349.561608849222,16.60758754309338,circular
26,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,6.169196392315371,16.60758754309338,circular
27,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,22.77678393540875,16.60758754309338,circular
28,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,39.38437147850213,16.60758754309338,circular
29,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,55.99195902159551,16.60758754309338,circular
30,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,72.5995465646889,16.60758754309338,circular
31,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,89.20713410778228,16.60758754309338,circular
32,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,105.81472165087567,16.60758754309338,circular
33,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,122.42230919396906,16.60758754309338,circular
34,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,139.02989673706244,16.60758754309338,circular
35,1100,700,274.81244137068177,16.269948115724727,19.25639156218217,-85,-85,1350,700,155.63748428015583,16.60758754309338,circular
36,1100,700,274.81244137068177,24.1582774269213,24.646943359767004,-85,-85,1350,700,172.24507182324922,16.60758754309338,circular
37,1100,700,274.81244137068177,25.859665714847075,26.011117049096303,-85,-85,1350,700,188.8526593663426,16.60758754309338,circular
38,1100,700,274.81244137068177,25.946643644493044,25.807460623826316,-85,-85,1350,700,205.460246909436,16.60758754309338,circular
39,1100,700,274.81244137068177,24.495315191602927,23.769789312347285,-85,-85,1350,700,222.06783445252938,16.60758754309338,circular
40,1100,700,274.81244137068177,18.474304759512954,14.513447644213265,-85,-85,1350,700,238.67542199562277,16.60758754309338,circular
41,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,255.28300953871616,16.60758754309338,circular
42,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,271.8905970818095,16.60758754309338,circular
43,1100,700,274.81244137068177,-85,-85,-85,-85,1350,700,288.4981846249029,16.60758754309338,circular
