Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,330.1461985531352,16.78055711613125,circular
1,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,346.92675566926647,16.78055711613125,circular
2,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,3.7073127853977326,16.78055711613125,circular
3,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,20.48786990152898,16.78055711613125,circular
4,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,37.26842701766023,16.78055711613125,circular
5,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,54.04898413379148,16.78055711613125,circular
6,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,70.82954124992273,16.78055711613125,circular
7,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,87.61009836605398,16.78055711613125,circular
8,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,104.39065548218522,16.78055711613125,circular
9,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,121.17121259831647,16.78055711613125,circular
10,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,137.95176971444772,16.78055711613125,circular
11,1100,700,271.9616700949082,14.513447644213304,18.47430475951294,-85,-85,1350,700,154.73232683057898,16.78055711613125,circular
12,1100,700,271.9616700949082,23.971022246457757,24.495315191602927,-85,-85,1350,700,171.51288394671025,16.78055711613125,circular
13,1100,700,271.9616700949082,25.80746062382631,25.9816463993744,-85,-85,1350,700,188.2934410628415,16.78055711613125,circular
14,1100,700,271.9616700949082,25.9816463993744,25.807460623826316,-85,-85,1350,700,205.07399817897277,16.78055711613125,circular
15,1100,700,271.9616700949082,24.495315191602927,23.97102224645776,-85,-85,1350,700,221.85455529510403,16.78055711613125,circular
16,1100,700,271.9616700949082,18.474304759512954,14.513447644213265,-85,-85,1350,700,238.6351124112353,16.78055711613125,circular
17,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,255.41566952736656,16.78055711613125,circular
18,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,272.1962266434978,16.78055711613125,circular
19,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,288.9767837596291,16.78055711613125,circular
20,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,305.75734087576035,16.78055711613125,circular
21,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,322.5378979918916,16.78055711613125,circular
22,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,339.3184551080229,16.78055711613125,circular
23,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,356.09901222415414,16.78055711613125,circular
24,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,12.8795693402854,16.78055711613125,circular
25,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,29.66012645641665,16.78055711613125,circular
26,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,46.4406835725479,16.78055711613125,circular
27,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,63.221240688679146,16.78055711613125,circular
28,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,80.0017978048104,16.78055711613125,circular
29,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,96.78235492094164,16.78055711613125,circular
30,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,113.56291203707289,16.78055711613125,circular
31,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,130.34346915320413,16.78055711613125,circular
32,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,147.1240262693354,16.78055711613125,circular
33,1100,700,271.9616700949082,21.813356630230874,22.793695368992218,-85,-85,1350,700,163.90458338546665,16.78055711613125,circular
34,1100,700,271.9616700949082,25.26334459461691,25.536951728381826,-85,-85,1350,700,180.6851405015979,16.78055711613125,circular
35,1100,700,271.9616700949082,26.077602459396946,26.067010357935978,-85,-85,1350,700,197.46569761772918,16.78055711613125,circular
36,1100,700,271.9616700949082,25.452908776355446,25.042923900792417,-85,-85,1350,700,214.24625473386044,16.78055711613125,circular
37,1100,700,271.9616700949082,22.496022074683278,21.418119305852123,-85,-85,1350,700,231.0268118499917,16.78055711613125,circular
38,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,247.80736896612297,16.78055711613125,circular
39,1100,700,271.9616700949082,-85,-85,-85,-85,1350,700,264.5879260822542,16.78055711613125,circular
