Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,113.25319252685455,18.515668524761146,circular
1,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,131.7688610516157,18.515668524761146,circular
2,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,150.28452957637683,18.515668524761146,circular
3,1100,700,244.3158093783292,22.793695368992218,23.553218972269416,-85,-85,1350,700,168.80019810113797,18.515668524761146,circular
4,1100,700,244.3158093783292,25.614204328866276,25.80746062382631,-85,-85,1350,700,187.3158666258991,18.515668524761146,circular
5,1100,700,244.3158093783292,26.011117049096303,25.906018829630398,-85,-85,1350,700,205.83153515066024,18.515668524761146,circular
6,1100,700,244.3158093783292,24.495315191602927,23.97102224645776,-85,-85,1350,700,224.34720367542138,18.515668524761146,circular
7,1100,700,244.3158093783292,16.269948115724716,-85,-85,-85,1350,700,242.86287220018252,18.515668524761146,circular
8,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,261.37854072494366,18.515668524761146,circular
9,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,279.89420924970483,18.515668524761146,circular
10,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,298.409877774466,18.515668524761146,circular
11,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,316.92554629922716,18.515668524761146,circular
12,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,335.44121482398833,18.515668524761146,circular
13,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,353.9568833487495,18.515668524761146,circular
14,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,12.472551873510668,18.515668524761146,circular
15,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,30.988220398271814,18.515668524761146,circular
16,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,49.50388892303296,18.515668524761146,circular
17,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,68.01955744779411,18.515668524761146,circular
18,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,86.53522597255525,18.515668524761146,circular
19,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,105.05089449731639,18.515668524761146,circular
20,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,123.56656302207753,18.515668524761146,circular
21,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,142.08223154683867,18.515668524761146,circular
22,1100,700,244.3158093783292,18.47430475951294,20.48098321025059,-85,-85,1350,700,160.5979000715998,18.515668524761146,circular
23,1100,700,244.3158093783292,24.78833704083229,25.157178905256924,-85,-85,1350,700,179.11356859636095,18.515668524761146,circular
24,1100,700,244.3158093783292,26.053745949214605,26.077602459396946,-85,-85,1350,700,197.6292371211221,18.515668524761146,circular
25,1100,700,244.3158093783292,25.452908776355446,25.157178905256924,-85,-85,1350,700,216.14490564588323,18.515668524761146,circular
26,1100,700,244.3158093783292,22.170735458799452,20.97742610025735,-85,-85,1350,700,234.66057417064437,18.515668524761146,circular
27,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,253.1762426954055,18.515668524761146,circular
28,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,271.6919112201667,18.515668524761146,circular
29,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,290.20757974492784,18.515668524761146,circular
30,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,308.723248269689,18.515668524761146,circular
31,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,327.2389167944502,18.515668524761146,circular
32,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,345.75458531921134,18.515668524761146,circular
33,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,4.270253843972512,18.515668524761146,circular
34,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,22.785922368733658,18.515668524761146,circular
35,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,41.301590893494804,18.515668524761146,circular
36,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,59.81725941825595,18.515668524761146,circular
37,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,78.3329279430171,18.515668524761146,circular
38,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,96.84859646777824,18.515668524761146,circular
39,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,115.36426499253938,18.515668524761146,circular
40,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,133.87993351730051,18.515668524761146,circular
41,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,152.39560204206165,18.515668524761146,circular
42,1100,700,244.3158093783292,23.31969953712386,23.971022246457757,-85,-85,1350,700,170.9112705668228,18.515668524761146,circular
43,1100,700,244.3158093783292,25.7492610641292,25.906018829630398,-85,-85,1350,700,189.42693909158393,18.515668524761146,circular
44,1100,700,244.3158093783292,25.946643644493044,25.807460623826316,-85,-85,1350,700,207.94260761634507,18.515668524761146,circular
45,1100,700,244.3158093783292,24.1582774269213,23.553218972269416,-85,-85,1350,700,226.4582761411062,18.515668524761146,circular
46,1100,700,244.3158093783292,11.50579409835762,-85,-85,-85,1350,700,244.97394466586735,18.515668524761146,circular
47,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,263.4896131906285,18.515668524761146,circular
48,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,282.0052817153897,18.515668524761146,circular
49,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,300.52095024015085,18.515668524761146,circular
50,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,319.036618764912,18.515668524761146,circular
51,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,337.5522872896732,18.515668524761146,circular
52,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,356.06795581443436,18.515668524761146,circular
53,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,14.583624339195524,18.515668524761146,circular
54,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,33.09929286395667,18.515668524761146,circular
55,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,51.614961388717816,18.515668524761146,circular
56,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,70.13062991347897,18.515668524761146,circular
57,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,88.64629843824011,18.515668524761146,circular
58,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,107.16196696300125,18.515668524761146,circular
59,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,125.67763548776239,18.515668524761146,circular
60,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,144.19330401252353,18.515668524761146,circular
61,1100,700,244.3158093783292,20.48098321025059,21.41811930585211,-85,-85,1350,700,162.70897253728467,18.515668524761146,circular
62,1100,700,244.3158093783292,25.042923900792417,25.36180729449956,-85,-85,1350,700,181.2246410620458,18.515668524761146,circular
63,1100,700,244.3158093783292,26.077602459396946,26.067010357935978,-85,-85,1350,700,199.74030958680694,18.515668524761146,circular
64,1100,700,244.3158093783292,25.263344594616918,24.92014212493214,-85,-85,1350,700,218.25597811156808,18.515668524761146,circular
65,1100,700,244.3158093783292,20.97742610025735,19.25639156218219,-85,-85,1350,700,236.77164663632922,18.515668524761146,circular
66,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,255.28731516109036,18.515668524761146,circular
67,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,273.80298368585153,18.515668524761146,circular
68,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,292.3186522106127,18.515668524761146,circular
69,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,310.83432073537386,18.515668524761146,circular
70,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,329.34998926013503,18.515668524761146,circular
71,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,347.8656577848962,18.515668524761146,circular
72,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,6.381326309657368,18.515668524761146,circular
73,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,24.896994834418514,18.515668524761146,circular
74,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,43.41266335917966,18.515668524761146,circular
75,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,61.92833188394081,18.515668524761146,circular
76,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,80.44400040870195,18.515668524761146,circular
77,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,98.95966893346309,18.515668524761146,circular
78,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,117.47533745822423,18.515668524761146,circular
79,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,135.99100598298537,18.515668524761146,circular
80,1100,700,244.3158093783292,-85,14.513447644213304,-85,-85,1350,700,154.5066745077465,18.515668524761146,circular
81,1100,700,244.3158093783292,23.769789312347285,24.33271141113945,-85,-85,1350,700,173.02234303250765,18.515668524761146,circular
82,1100,700,244.3158093783292,25.859665714847075,25.9816463993744,-85,-85,1350,700,191.5380115572688,18.515668524761146,circular
83,1100,700,244.3158093783292,25.859665714847075,25.684904084789977,-85,-85,1350,700,210.05368008202993,18.515668524761146,circular
84,1100,700,244.3158093783292,23.769789312347285,23.067302502757133,-85,-85,1350,700,228.56934860679107,18.515668524761146,circular
85,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,247.0850171315522,18.515668524761146,circular
86,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,265.6006856563134,18.515668524761146,circular
87,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,284.11635418107454,18.515668524761146,circular
88,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,302.6320227058357,18.515668524761146,circular
89,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,321.1476912305969,18.515668524761146,circular
90,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,339.66335975535804,18.515668524761146,circular
91,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,358.1790282801192,18.515668524761146,circular
92,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,16.69469680488038,18.515668524761146,circular
93,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,35.210365329641526,18.515668524761146,circular
94,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,53.72603385440267,18.515668524761146,circular
95,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,72.24170237916383,18.515668524761146,circular
96,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,90.75737090392496,18.515668524761146,circular
97,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,109.2730394286861,18.515668524761146,circular
98,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,127.78870795344724,18.515668524761146,circular
99,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,146.30437647820838,18.515668524761146,circular
100,1100,700,244.3158093783292,21.41811930585211,22.496022074683278,-85,-85,1350,700,164.82004500296952,18.515668524761146,circular
101,1100,700,244.3158093783292,25.26334459461691,25.536951728381826,-85,-85,1350,700,183.33571352773066,18.515668524761146,circular
102,1100,700,244.3158093783292,26.074956048612798,26.035130213615616,-85,-85,1350,700,201.8513820524918,18.515668524761146,circular
103,1100,700,244.3158093783292,25.042923900792417,24.646943359767004,-85,-85,1350,700,220.36705057725294,18.515668524761146,circular
104,1100,700,244.3158093783292,19.914354227256315,17.51315549939211,-85,-85,1350,700,238.88271910201408,18.515668524761146,circular
105,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,257.3983876267752,18.515668524761146,circular
106,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,275.9140561515364,18.515668524761146,circular
107,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,294.42972467629755,18.515668524761146,circular
108,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,312.9453932010587,18.515668524761146,circular
109,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,331.4610617258199,18.515668524761146,circular
110,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,349.97673025058106,18.515668524761146,circular
111,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,8.492398775342224,18.515668524761146,circular
112,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,27.00806730010337,18.515668524761146,circular
113,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,45.52373582486452,18.515668524761146,circular
114,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,64.03940434962567,18.515668524761146,circular
115,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,82.55507287438681,18.515668524761146,circular
116,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,101.07074139914795,18.515668524761146,circular
117,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,119.58640992390909,18.515668524761146,circular
118,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,138.10207844867023,18.515668524761146,circular
119,1100,700,244.3158093783292,11.505794098357505,17.513155499392102,-85,-85,1350,700,156.61774697343137,18.515668524761146,circular
120,1100,700,244.3158093783292,24.1582774269213,24.646943359767004,-85,-85,1350,700,175.1334154981925,18.515668524761146,circular
121,1100,700,244.3158093783292,25.946643644493044,26.035130213615616,-85,-85,1350,700,193.64908402295364,18.515668524761146,circular
122,1100,700,244.3158093783292,25.7492610641292,25.536951728381826,-85,-85,1350,700,212.16475254771478,18.515668524761146,circular
123,1100,700,244.3158093783292,23.319699537123853,22.496022074683278,-85,-85,1350,700,230.68042107247592,18.515668524761146,circular
124,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,249.19608959723706,18.515668524761146,circular
125,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,267.71175812199823,18.515668524761146,circular
126,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,286.2274266467594,18.515668524761146,circular
127,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,304.74309517152057,18.515668524761146,circular
128,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,323.25876369628173,18.515668524761146,circular
129,1100,700,244.3158093783292,-85,-85,-85,-85,1350,700,341.7744322210429,18.515668524761146,circular
