Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,79.61827340960225,19.25639156218219,-85,-85,20.97742610025735,1350,700,226.35953860789573,14.879516941535632,circular
1,1100,700,79.61827340960225,-85,-85,11.50579409835762,-85,1350,700,241.23905554943136,14.879516941535632,circular
2,1100,700,79.61827340960225,-85,-85,-85,-85,1350,700,256.118572490967,14.879516941535632,circular
3,1100,700,79.61827340960225,-85,-85,-85,-85,1350,700,270.99808943250264,14.879516941535632,circular
4,1100,700,79.61827340960225,-85,-85,-85,-85,1350,700,285.8776063740383,14.879516941535632,circular
5,1100,700,79.61827340960225,-85,-85,-85,-85,1350,700,300.75712331557395,14.879516941535632,circular
6,1100,700,79.61827340960225,-85,-85,-85,-85,1350,700,315.6366402571096,14.879516941535632,circular
7,1100,700,79.61827340960225,-85,-85,-85,-85,1350,700,330.51615719864526,14.879516941535632,circular
8,1100,700,79.61827340960225,-85,-85,-85,-85,1350,700,345.3956741401809,14.879516941535632,circular
9,1100,700,79.61827340960225,-85,-85,-85,-85,1350,700,0.2751910817165708,14.879516941535632,circular
10,1100,700,79.61827340960225,-85,-85,-85,-85,1350,700,15.154708023252203,14.879516941535632,circular
11,1100,700,79.61827340960225,-85,-85,-85,-85,1350,700,30.034224964787835,14.879516941535632,circular
12,1100,700,79.61827340960225,-85,-85,-85,-85,1350,700,44.913741906323466,14.879516941535632,circular
13,1100,700,79.61827340960225,-85,-85,-85,-85,1350,700,59.7932588478591,14.879516941535632,circular
14,1100,700,79.61827340960225,-85,-85,-85,-85,1350,700,74.67277578939473,14.879516941535632,circular
15,1100,700,79.61827340960225,-85,-85,-85,-85,1350,700,89.55229273093036,14.879516941535632,circular
16,1100,700,79.61827340960225,-85,-85,-85,-85,1350,700,104.43180967246599,14.879516941535632,circular
17,1100,700,79.61827340960225,-85,-85,-85,-85,1350,700,119.31132661400162,14.879516941535632,circular
