Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,112.06073382413005,-85,-85,24.92014212493214,25.26334459461691,1350,700,181.71893098274853,9.983421854807819,circular
1,1100,700,112.06073382413005,-85,-85,26.077602459396946,26.053745949214605,1350,700,191.70235283755636,9.983421854807819,circular
2,1100,700,112.06073382413005,-85,-85,25.807460623826316,25.614204328866276,1350,700,201.6857746923642,9.983421854807819,circular
3,1100,700,112.06073382413005,-85,-85,24.92014212493214,24.495315191602927,1350,700,211.66919654717202,9.983421854807819,circular
4,1100,700,112.06073382413005,-85,-85,23.067302502757133,22.170735458799452,1350,700,221.65261840197985,9.983421854807819,circular
5,1100,700,112.06073382413005,-85,-85,18.474304759512954,14.513447644213265,1350,700,231.63604025678768,9.983421854807819,circular
6,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,241.6194621115955,9.983421854807819,circular
7,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,251.60288396640334,9.983421854807819,circular
8,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,261.58630582121117,9.983421854807819,circular
9,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,271.569727676019,9.983421854807819,circular
10,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,281.55314953082683,9.983421854807819,circular
11,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,291.53657138563466,9.983421854807819,circular
12,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,301.5199932404425,9.983421854807819,circular
13,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,311.5034150952503,9.983421854807819,circular
14,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,321.48683695005815,9.983421854807819,circular
15,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,331.470258804866,9.983421854807819,circular
16,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,341.4536806596738,9.983421854807819,circular
17,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,351.43710251448164,9.983421854807819,circular
18,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,1.420524369289467,9.983421854807819,circular
19,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,11.403946224097286,9.983421854807819,circular
20,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,21.387368078905105,9.983421854807819,circular
21,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,31.370789933712924,9.983421854807819,circular
22,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,41.35421178852074,9.983421854807819,circular
23,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,51.33763364332856,9.983421854807819,circular
24,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,61.321055498136374,9.983421854807819,circular
25,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,71.30447735294419,9.983421854807819,circular
26,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,81.287899207752,9.983421854807819,circular
27,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,91.27132106255982,9.983421854807819,circular
28,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,101.25474291736764,9.983421854807819,circular
29,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,111.23816477217545,9.983421854807819,circular
30,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,121.22158662698327,9.983421854807819,circular
31,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,131.20500848179108,9.983421854807819,circular
32,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,141.1884303365989,9.983421854807819,circular
33,1100,700,112.06073382413005,-85,-85,19.25639156218217,20.97742610025734,1350,700,151.17185219140674,9.983421854807819,circular
34,1100,700,112.06073382413005,-85,-85,23.31969953712386,23.971022246457757,1350,700,161.15527404621457,9.983421854807819,circular
35,1100,700,112.06073382413005,-85,-85,25.042923900792417,25.36180729449956,1350,700,171.1386959010224,9.983421854807819,circular
36,1100,700,112.06073382413005,-85,-85,25.859665714847075,25.9816463993744,1350,700,181.12211775583023,9.983421854807819,circular
37,1100,700,112.06073382413005,-85,-85,26.077602459396946,26.053745949214605,1350,700,191.10553961063806,9.983421854807819,circular
38,1100,700,112.06073382413005,-85,-85,25.807460623826316,25.614204328866276,1350,700,201.0889614654459,9.983421854807819,circular
39,1100,700,112.06073382413005,-85,-85,24.92014212493214,24.495315191602927,1350,700,211.07238332025372,9.983421854807819,circular
40,1100,700,112.06073382413005,-85,-85,23.067302502757133,22.170735458799452,1350,700,221.05580517506155,9.983421854807819,circular
41,1100,700,112.06073382413005,-85,-85,18.474304759512954,14.513447644213265,1350,700,231.03922702986938,9.983421854807819,circular
42,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,241.0226488846772,9.983421854807819,circular
43,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,251.00607073948504,9.983421854807819,circular
44,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,260.98949259429287,9.983421854807819,circular
45,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,270.9729144491007,9.983421854807819,circular
46,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,280.95633630390853,9.983421854807819,circular
47,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,290.93975815871636,9.983421854807819,circular
48,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,300.9231800135242,9.983421854807819,circular
49,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,310.906601868332,9.983421854807819,circular
50,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,320.89002372313985,9.983421854807819,circular
51,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,330.8734455779477,9.983421854807819,circular
52,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,340.8568674327555,9.983421854807819,circular
53,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,350.84028928756334,9.983421854807819,circular
54,1100,700,112.06073382413005,-85,-85,-85,-85,1350,700,0.8237111423711667,9.983421854807819,circular
