Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,340.40901597629215,9.428022327711249,circular
1,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,349.8370383040034,9.428022327711249,circular
2,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,359.2650606317146,9.428022327711249,circular
3,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,8.693082959425851,9.428022327711249,circular
4,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,18.121105287137098,9.428022327711249,circular
5,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,27.549127614848345,9.428022327711249,circular
6,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,36.97714994255959,9.428022327711249,circular
7,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,46.40517227027084,9.428022327711249,circular
8,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,55.833194597982086,9.428022327711249,circular
9,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,65.26121692569333,9.428022327711249,circular
10,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,74.68923925340458,9.428022327711249,circular
11,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,84.11726158111583,9.428022327711249,circular
12,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,93.54528390882707,9.428022327711249,circular
13,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,102.97330623653832,9.428022327711249,circular
14,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,112.40132856424957,9.428022327711249,circular
15,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,121.82935089196081,9.428022327711249,circular
16,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,131.25737321967208,9.428022327711249,circular
17,1100,700,207.3408161901711,-85,-85,-85,-85,1350,700,140.68539554738334,9.428022327711249,circular
18,1100,700,207.3408161901711,-85,18.47430475951294,20.48098321025059,-85,1350,700,150.1134178750946,9.428022327711249,circular
19,1100,700,207.3408161901711,-85,23.06730250275713,23.769789312347285,-85,1350,700,159.54144020280586,9.428022327711249,circular
20,1100,700,207.3408161901711,-85,24.78833704083229,25.157178905256924,-85,1350,700,168.96946253051712,9.428022327711249,circular
21,1100,700,207.3408161901711,-85,25.7492610641292,25.906018829630398,-85,1350,700,178.39748485822838,9.428022327711249,circular
22,1100,700,207.3408161901711,-85,26.067010357935978,26.077602459396946,-85,1350,700,187.82550718593964,9.428022327711249,circular
23,1100,700,207.3408161901711,-85,25.946643644493044,25.807460623826316,-85,1350,700,197.2535295136509,9.428022327711249,circular
