Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,6.385041966692144,-85,-85,25.946643644493044,25.807460623826316,1350,700,197.61163689211736,11.2592962193861,circular
1,1100,700,6.385041966692144,25.042923900792417,-85,-85,25.361807294499556,1350,700,208.87093311150346,11.2592962193861,circular
2,1100,700,6.385041966692144,23.067302502757133,-85,-85,23.769789312347285,1350,700,220.13022933088956,11.2592962193861,circular
3,1100,700,6.385041966692144,17.51315549939211,-85,-85,19.914354227256315,1350,700,231.38952555027566,11.2592962193861,circular
4,1100,700,6.385041966692144,-85,-85,-85,-85,1350,700,242.64882176966177,11.2592962193861,circular
5,1100,700,6.385041966692144,-85,-85,-85,-85,1350,700,253.90811798904787,11.2592962193861,circular
6,1100,700,6.385041966692144,-85,-85,-85,-85,1350,700,265.16741420843397,11.2592962193861,circular
7,1100,700,6.385041966692144,-85,-85,-85,-85,1350,700,276.42671042782007,11.2592962193861,circular
8,1100,700,6.385041966692144,-85,-85,-85,-85,1350,700,287.68600664720617,11.2592962193861,circular
9,1100,700,6.385041966692144,-85,-85,-85,-85,1350,700,298.9453028665923,11.2592962193861,circular
10,1100,700,6.385041966692144,-85,-85,-85,-85,1350,700,310.2045990859784,11.2592962193861,circular
11,1100,700,6.385041966692144,-85,-85,-85,-85,1350,700,321.4638953053645,11.2592962193861,circular
12,1100,700,6.385041966692144,-85,-85,-85,-85,1350,700,332.7231915247506,11.2592962193861,circular
13,1100,700,6.385041966692144,-85,-85,-85,-85,1350,700,343.9824877441367,11.2592962193861,circular
14,1100,700,6.385041966692144,-85,-85,-85,-85,1350,700,355.2417839635228,11.2592962193861,circular
15,1100,700,6.385041966692144,-85,-85,-85,-85,1350,700,6.501080182908879,11.2592962193861,circular
16,1100,700,6.385041966692144,-85,-85,-85,-85,1350,700,17.76037640229498,11.2592962193861,circular
17,1100,700,6.385041966692144,-85,-85,-85,-85,1350,700,29.01967262168108,11.2592962193861,circular
18,1100,700,6.385041966692144,-85,-85,-85,-85,1350,700,40.27896884106718,11.2592962193861,circular
19,1100,700,6.385041966692144,-85,-85,-85,-85,1350,700,51.538265060453284,11.2592962193861,circular
