Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,57.98579131052752,24.78833704083229,25.042923900792417,-85,-85,1350,700,177.98846481416146,9.469498846664004,circular
1,1100,700,57.98579131052752,-85,-85,26.035130213615616,26.074956048612798,1350,700,187.45796366082547,9.469498846664004,circular
2,1100,700,57.98579131052752,-85,-85,26.011117049096303,25.946643644493044,1350,700,196.92746250748948,9.469498846664004,circular
3,1100,700,57.98579131052752,-85,-85,25.536951728381826,25.263344594616918,1350,700,206.3969613541535,9.469498846664004,circular
4,1100,700,57.98579131052752,-85,-85,24.332711411139446,23.97102224645776,1350,700,215.8664602008175,9.469498846664004,circular
5,1100,700,57.98579131052752,-85,-85,22.170735458799452,20.97742610025735,1350,700,225.3359590474815,9.469498846664004,circular
6,1100,700,57.98579131052752,-85,-85,14.513447644213265,-85,1350,700,234.80545789414552,9.469498846664004,circular
7,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,244.27495674080953,9.469498846664004,circular
8,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,253.74445558747354,9.469498846664004,circular
9,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,263.2139544341375,9.469498846664004,circular
10,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,272.68345328080153,9.469498846664004,circular
11,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,282.15295212746554,9.469498846664004,circular
12,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,291.62245097412955,9.469498846664004,circular
13,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,301.09194982079356,9.469498846664004,circular
14,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,310.56144866745757,9.469498846664004,circular
15,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,320.0309475141216,9.469498846664004,circular
16,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,329.5004463607856,9.469498846664004,circular
17,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,338.9699452074496,9.469498846664004,circular
18,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,348.4394440541136,9.469498846664004,circular
19,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,357.9089429007776,9.469498846664004,circular
20,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,7.378441747441627,9.469498846664004,circular
21,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,16.84794059410563,9.469498846664004,circular
22,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,26.317439440769633,9.469498846664004,circular
23,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,35.786938287433635,9.469498846664004,circular
24,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,45.25643713409764,9.469498846664004,circular
25,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,54.72593598076164,9.469498846664004,circular
26,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,64.19543482742564,9.469498846664004,circular
27,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,73.66493367408965,9.469498846664004,circular
28,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,83.13443252075366,9.469498846664004,circular
29,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,92.60393136741767,9.469498846664004,circular
30,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,102.07343021408168,9.469498846664004,circular
31,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,111.54292906074569,9.469498846664004,circular
32,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,121.0124279074097,9.469498846664004,circular
33,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,130.4819267540737,9.469498846664004,circular
34,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,139.9514256007377,9.469498846664004,circular
35,1100,700,57.98579131052752,-85,-85,16.269948115724727,19.25639156218217,1350,700,149.42092444740172,9.469498846664004,circular
36,1100,700,57.98579131052752,-85,-85,22.496022074683278,23.06730250275713,1350,700,158.89042329406573,9.469498846664004,circular
37,1100,700,57.98579131052752,-85,-85,24.495315191602927,24.92014212493214,1350,700,168.35992214072974,9.469498846664004,circular
38,1100,700,57.98579131052752,-85,-85,25.614204328866276,25.7492610641292,1350,700,177.82942098739375,9.469498846664004,circular
39,1100,700,57.98579131052752,-85,-85,26.035130213615616,26.074956048612798,1350,700,187.29891983405776,9.469498846664004,circular
40,1100,700,57.98579131052752,-85,-85,26.011117049096303,25.946643644493044,1350,700,196.76841868072177,9.469498846664004,circular
41,1100,700,57.98579131052752,-85,-85,25.536951728381826,25.263344594616918,1350,700,206.23791752738578,9.469498846664004,circular
42,1100,700,57.98579131052752,-85,-85,24.495315191602927,23.97102224645776,1350,700,215.70741637404979,9.469498846664004,circular
43,1100,700,57.98579131052752,-85,-85,22.170735458799452,20.97742610025735,1350,700,225.1769152207138,9.469498846664004,circular
44,1100,700,57.98579131052752,-85,-85,16.269948115724716,-85,1350,700,234.6464140673778,9.469498846664004,circular
45,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,244.11591291404181,9.469498846664004,circular
46,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,253.58541176070582,9.469498846664004,circular
47,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,263.05491060736983,9.469498846664004,circular
48,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,272.52440945403384,9.469498846664004,circular
49,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,281.99390830069785,9.469498846664004,circular
50,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,291.46340714736186,9.469498846664004,circular
51,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,300.9329059940259,9.469498846664004,circular
52,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,310.4024048406899,9.469498846664004,circular
53,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,319.8719036873539,9.469498846664004,circular
54,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,329.3414025340179,9.469498846664004,circular
55,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,338.8109013806819,9.469498846664004,circular
56,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,348.2804002273459,9.469498846664004,circular
57,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,357.74989907400993,9.469498846664004,circular
58,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,7.219397920673941,9.469498846664004,circular
59,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,16.688896767337944,9.469498846664004,circular
60,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,26.158395614001947,9.469498846664004,circular
61,1100,700,57.98579131052752,-85,-85,-85,-85,1350,700,35.62789446066595,9.469498846664004,circular
