Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,348.1419087701818,14.603654150856675,circular
1,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,2.74556292103847,14.603654150856675,circular
2,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,17.349217071895147,14.603654150856675,circular
3,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,31.952871222751824,14.603654150856675,circular
4,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,46.5565253736085,14.603654150856675,circular
5,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,61.16017952446518,14.603654150856675,circular
6,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,75.76383367532185,14.603654150856675,circular
7,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,90.36748782617852,14.603654150856675,circular
8,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,104.97114197703519,14.603654150856675,circular
9,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,119.57479612789186,14.603654150856675,circular
10,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,134.17845027874853,14.603654150856675,circular
11,1100,700,182.96698156704542,-85,-85,11.505794098357505,-85,1350,700,148.7821044296052,14.603654150856675,circular
12,1100,700,182.96698156704542,-85,22.496022074683278,23.31969953712386,-85,1350,700,163.38575858046187,14.603654150856675,circular
13,1100,700,182.96698156704542,-85,25.157178905256924,25.536951728381826,-85,1350,700,177.98941273131854,14.603654150856675,circular
14,1100,700,182.96698156704542,-85,26.053745949214605,26.077602459396946,-85,1350,700,192.5930668821752,14.603654150856675,circular
15,1100,700,182.96698156704542,-85,25.7492610641292,25.536951728381826,-85,1350,700,207.19672103303188,14.603654150856675,circular
16,1100,700,182.96698156704542,-85,24.1582774269213,23.553218972269416,-85,1350,700,221.80037518388855,14.603654150856675,circular
17,1100,700,182.96698156704542,-85,18.474304759512954,14.513447644213265,-85,1350,700,236.40402933474522,14.603654150856675,circular
18,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,251.0076834856019,14.603654150856675,circular
19,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,265.6113376364586,14.603654150856675,circular
20,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,280.2149917873153,14.603654150856675,circular
21,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,294.818645938172,14.603654150856675,circular
22,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,309.4223000890287,14.603654150856675,circular
23,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,324.0259542398854,14.603654150856675,circular
24,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,338.6296083907421,14.603654150856675,circular
25,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,353.2332625415988,14.603654150856675,circular
26,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,7.836916692455475,14.603654150856675,circular
27,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,22.440570843312152,14.603654150856675,circular
28,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,37.04422499416883,14.603654150856675,circular
29,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,51.647879145025506,14.603654150856675,circular
30,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,66.25153329588218,14.603654150856675,circular
31,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,80.85518744673885,14.603654150856675,circular
32,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,95.45884159759552,14.603654150856675,circular
33,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,110.06249574845219,14.603654150856675,circular
34,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,124.66614989930886,14.603654150856675,circular
35,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,139.26980405016553,14.603654150856675,circular
36,1100,700,182.96698156704542,-85,16.269948115724727,19.91435422725632,-85,1350,700,153.8734582010222,14.603654150856675,circular
37,1100,700,182.96698156704542,-85,23.769789312347285,24.33271141113945,-85,1350,700,168.47711235187887,14.603654150856675,circular
38,1100,700,182.96698156704542,-85,25.614204328866276,25.859665714847075,-85,1350,700,183.08076650273554,14.603654150856675,circular
39,1100,700,182.96698156704542,-85,26.074956048612798,26.035130213615616,-85,1350,700,197.6844206535922,14.603654150856675,circular
40,1100,700,182.96698156704542,-85,25.361807294499556,25.042923900792417,-85,1350,700,212.28807480444888,14.603654150856675,circular
41,1100,700,182.96698156704542,-85,23.067302502757133,21.81335663023087,-85,1350,700,226.89172895530555,14.603654150856675,circular
42,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,241.49538310616222,14.603654150856675,circular
43,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,256.0990372570189,14.603654150856675,circular
44,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,270.7026914078756,14.603654150856675,circular
45,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,285.3063455587323,14.603654150856675,circular
46,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,299.909999709589,14.603654150856675,circular
47,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,314.5136538604457,14.603654150856675,circular
48,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,329.1173080113024,14.603654150856675,circular
49,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,343.7209621621591,14.603654150856675,circular
50,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,358.3246163130158,14.603654150856675,circular
51,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,12.92827046387248,14.603654150856675,circular
52,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,27.531924614729157,14.603654150856675,circular
53,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,42.135578765585834,14.603654150856675,circular
54,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,56.73923291644251,14.603654150856675,circular
55,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,71.34288706729919,14.603654150856675,circular
56,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,85.94654121815586,14.603654150856675,circular
57,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,100.55019536901253,14.603654150856675,circular
58,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,115.1538495198692,14.603654150856675,circular
59,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,129.75750367072587,14.603654150856675,circular
60,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,144.36115782158254,14.603654150856675,circular
61,1100,700,182.96698156704542,-85,20.48098321025059,22.170735458799452,-85,1350,700,158.9648119724392,14.603654150856675,circular
62,1100,700,182.96698156704542,-85,24.646943359767004,25.042923900792417,-85,1350,700,173.56846612329588,14.603654150856675,circular
63,1100,700,182.96698156704542,-85,25.906018829630398,26.035130213615616,-85,1350,700,188.17212027415255,14.603654150856675,circular
64,1100,700,182.96698156704542,-85,25.9816463993744,25.859665714847075,-85,1350,700,202.77577442500922,14.603654150856675,circular
65,1100,700,182.96698156704542,-85,24.788337040832293,24.332711411139446,-85,1350,700,217.3794285758659,14.603654150856675,circular
66,1100,700,182.96698156704542,-85,21.418119305852123,19.25639156218219,-85,1350,700,231.98308272672256,14.603654150856675,circular
67,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,246.58673687757923,14.603654150856675,circular
68,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,261.1903910284359,14.603654150856675,circular
69,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,275.7940451792926,14.603654150856675,circular
70,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,290.3976993301493,14.603654150856675,circular
71,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,305.001353481006,14.603654150856675,circular
72,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,319.6050076318627,14.603654150856675,circular
73,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,334.2086617827194,14.603654150856675,circular
74,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,348.8123159335761,14.603654150856675,circular
75,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,3.415970084432786,14.603654150856675,circular
76,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,18.019624235289463,14.603654150856675,circular
77,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,32.62327838614614,14.603654150856675,circular
78,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,47.22693253700282,14.603654150856675,circular
79,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,61.830586687859494,14.603654150856675,circular
80,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,76.43424083871616,14.603654150856675,circular
81,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,91.03789498957283,14.603654150856675,circular
82,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,105.6415491404295,14.603654150856675,circular
83,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,120.24520329128617,14.603654150856675,circular
84,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,134.84885744214284,14.603654150856675,circular
85,1100,700,182.96698156704542,-85,-85,14.513447644213304,-85,1350,700,149.4525115929995,14.603654150856675,circular
86,1100,700,182.96698156704542,-85,22.496022074683278,23.553218972269416,-85,1350,700,164.05616574385618,14.603654150856675,circular
87,1100,700,182.96698156704542,-85,25.26334459461691,25.536951728381826,-85,1350,700,178.65981989471285,14.603654150856675,circular
88,1100,700,182.96698156704542,-85,26.067010357935978,26.077602459396946,-85,1350,700,193.26347404556952,14.603654150856675,circular
89,1100,700,182.96698156704542,-85,25.7492610641292,25.452908776355446,-85,1350,700,207.8671281964262,14.603654150856675,circular
90,1100,700,182.96698156704542,-85,23.97102224645776,23.319699537123853,-85,1350,700,222.47078234728286,14.603654150856675,circular
91,1100,700,182.96698156704542,-85,18.474304759512954,11.50579409835762,-85,1350,700,237.07443649813953,14.603654150856675,circular
92,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,251.6780906489962,14.603654150856675,circular
93,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,266.2817447998529,14.603654150856675,circular
94,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,280.8853989507096,14.603654150856675,circular
95,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,295.4890531015663,14.603654150856675,circular
96,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,310.092707252423,14.603654150856675,circular
97,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,324.6963614032797,14.603654150856675,circular
98,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,339.3000155541364,14.603654150856675,circular
99,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,353.9036697049931,14.603654150856675,circular
100,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,8.50732385584979,14.603654150856675,circular
101,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,23.110978006706468,14.603654150856675,circular
102,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,37.714632157563145,14.603654150856675,circular
103,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,52.31828630841982,14.603654150856675,circular
104,1100,700,182.96698156704542,-85,-85,-85,-85,1350,700,66.9219404592765,14.603654150856675,circular
