Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,307.2201167711459,4.323271740224689,circular
1,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,311.5433885113706,4.323271740224689,circular
2,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,315.8666602515953,4.323271740224689,circular
3,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,320.18993199182,4.323271740224689,circular
4,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,324.5132037320447,4.323271740224689,circular
5,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,328.8364754722694,4.323271740224689,circular
6,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,333.1597472124941,4.323271740224689,circular
7,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,337.4830189527188,4.323271740224689,circular
8,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,341.8062906929435,4.323271740224689,circular
9,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,346.1295624331682,4.323271740224689,circular
10,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,350.4528341733929,4.323271740224689,circular
11,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,354.7761059136176,4.323271740224689,circular
12,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,359.0993776538423,4.323271740224689,circular
13,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,3.4226493940669798,4.323271740224689,circular
14,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,7.7459211342916685,4.323271740224689,circular
15,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,12.069192874516357,4.323271740224689,circular
16,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,16.392464614741044,4.323271740224689,circular
17,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,20.715736354965735,4.323271740224689,circular
18,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,25.039008095190425,4.323271740224689,circular
19,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,29.362279835415116,4.323271740224689,circular
20,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,33.685551575639806,4.323271740224689,circular
21,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,38.0088233158645,4.323271740224689,circular
22,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,42.33209505608919,4.323271740224689,circular
23,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,46.65536679631388,4.323271740224689,circular
24,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,50.97863853653857,4.323271740224689,circular
25,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,55.30191027676326,4.323271740224689,circular
26,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,59.62518201698795,4.323271740224689,circular
27,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,63.94845375721264,4.323271740224689,circular
28,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,68.27172549743733,4.323271740224689,circular
29,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,72.59499723766201,4.323271740224689,circular
30,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,76.9182689778867,4.323271740224689,circular
31,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,81.24154071811138,4.323271740224689,circular
32,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,85.56481245833606,4.323271740224689,circular
33,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,89.88808419856075,4.323271740224689,circular
34,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,94.21135593878543,4.323271740224689,circular
35,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,98.53462767901011,4.323271740224689,circular
36,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,102.8578994192348,4.323271740224689,circular
37,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,107.18117115945948,4.323271740224689,circular
38,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,111.50444289968416,4.323271740224689,circular
39,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,115.82771463990885,4.323271740224689,circular
40,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,120.15098638013353,4.323271740224689,circular
41,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,124.47425812035821,4.323271740224689,circular
42,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,128.7975298605829,4.323271740224689,circular
43,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,133.1208016008076,4.323271740224689,circular
44,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,137.4440733410323,4.323271740224689,circular
45,1100,700,250.74036180891204,11.505794098357505,17.513155499392102,-85,-85,1350,700,141.767345081257,4.323271740224689,circular
46,1100,700,250.74036180891204,18.47430475951294,20.48098321025059,-85,-85,1350,700,146.0906168214817,4.323271740224689,circular
47,1100,700,250.74036180891204,20.97742610025734,22.496022074683278,-85,-85,1350,700,150.4138885617064,4.323271740224689,circular
48,1100,700,250.74036180891204,22.793695368992218,23.553218972269416,-85,-85,1350,700,154.73716030193108,4.323271740224689,circular
49,1100,700,250.74036180891204,23.769789312347285,24.33271141113945,-85,-85,1350,700,159.06043204215578,4.323271740224689,circular
50,1100,700,250.74036180891204,24.495315191602927,25.042923900792417,-85,-85,1350,700,163.38370378238048,4.323271740224689,circular
51,1100,700,250.74036180891204,25.157178905256924,25.452908776355446,-85,-85,1350,700,167.70697552260518,4.323271740224689,circular
52,1100,700,250.74036180891204,25.536951728381826,25.7492610641292,-85,-85,1350,700,172.03024726282987,4.323271740224689,circular
53,1100,700,250.74036180891204,25.80746062382631,25.9816463993744,-85,-85,1350,700,176.35351900305457,4.323271740224689,circular
54,1100,700,250.74036180891204,26.011117049096303,26.067010357935978,-85,-85,1350,700,180.67679074327927,4.323271740224689,circular
55,1100,700,250.74036180891204,26.074956048612798,26.074956048612798,-85,-85,1350,700,185.00006248350397,4.323271740224689,circular
56,1100,700,250.74036180891204,26.067010357935978,25.9816463993744,-85,-85,1350,700,189.32333422372866,4.323271740224689,circular
57,1100,700,250.74036180891204,25.946643644493044,25.807460623826316,-85,-85,1350,700,193.64660596395336,4.323271740224689,circular
58,1100,700,250.74036180891204,25.7492610641292,25.536951728381826,-85,-85,1350,700,197.96987770417806,4.323271740224689,circular
59,1100,700,250.74036180891204,25.452908776355446,25.042923900792417,-85,-85,1350,700,202.29314944440276,4.323271740224689,circular
60,1100,700,250.74036180891204,24.92014212493214,24.495315191602927,-85,-85,1350,700,206.61642118462746,4.323271740224689,circular
61,1100,700,250.74036180891204,24.332711411139446,23.769789312347285,-85,-85,1350,700,210.93969292485215,4.323271740224689,circular
62,1100,700,250.74036180891204,23.553218972269416,22.793695368992225,-85,-85,1350,700,215.26296466507685,4.323271740224689,circular
63,1100,700,250.74036180891204,22.170735458799452,20.97742610025735,-85,-85,1350,700,219.58623640530155,4.323271740224689,circular
64,1100,700,250.74036180891204,20.48098321025059,18.474304759512954,-85,-85,1350,700,223.90950814552625,4.323271740224689,circular
65,1100,700,250.74036180891204,17.51315549939211,11.50579409835762,-85,-85,1350,700,228.23277988575094,4.323271740224689,circular
66,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,232.55605162597564,4.323271740224689,circular
67,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,236.87932336620034,4.323271740224689,circular
68,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,241.20259510642504,4.323271740224689,circular
69,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,245.52586684664973,4.323271740224689,circular
70,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,249.84913858687443,4.323271740224689,circular
71,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,254.17241032709913,4.323271740224689,circular
72,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,258.4956820673238,4.323271740224689,circular
73,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,262.8189538075485,4.323271740224689,circular
74,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,267.1422255477732,4.323271740224689,circular
75,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,271.4654972879979,4.323271740224689,circular
76,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,275.7887690282226,4.323271740224689,circular
77,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,280.1120407684473,4.323271740224689,circular
78,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,284.435312508672,4.323271740224689,circular
79,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,288.7585842488967,4.323271740224689,circular
80,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,293.0818559891214,4.323271740224689,circular
81,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,297.4051277293461,4.323271740224689,circular
82,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,301.7283994695708,4.323271740224689,circular
83,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,306.0516712097955,4.323271740224689,circular
84,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,310.37494295002017,4.323271740224689,circular
85,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,314.69821469024487,4.323271740224689,circular
86,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,319.02148643046957,4.323271740224689,circular
87,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,323.34475817069426,4.323271740224689,circular
88,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,327.66802991091896,4.323271740224689,circular
89,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,331.99130165114366,4.323271740224689,circular
90,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,336.31457339136836,4.323271740224689,circular
91,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,340.63784513159305,4.323271740224689,circular
92,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,344.96111687181775,4.323271740224689,circular
93,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,349.28438861204245,4.323271740224689,circular
94,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,353.60766035226715,4.323271740224689,circular
95,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,357.93093209249184,4.323271740224689,circular
96,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,2.2542038327165415,4.323271740224689,circular
97,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,6.57747557294123,4.323271740224689,circular
98,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,10.900747313165919,4.323271740224689,circular
99,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,15.224019053390608,4.323271740224689,circular
100,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,19.547290793615296,4.323271740224689,circular
101,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,23.870562533839987,4.323271740224689,circular
102,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,28.193834274064677,4.323271740224689,circular
103,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,32.51710601428937,4.323271740224689,circular
104,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,36.84037775451406,4.323271740224689,circular
105,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,41.16364949473875,4.323271740224689,circular
106,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,45.48692123496344,4.323271740224689,circular
107,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,49.81019297518813,4.323271740224689,circular
108,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,54.13346471541282,4.323271740224689,circular
109,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,58.45673645563751,4.323271740224689,circular
110,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,62.7800081958622,4.323271740224689,circular
111,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,67.10327993608689,4.323271740224689,circular
112,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,71.42655167631158,4.323271740224689,circular
113,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,75.74982341653626,4.323271740224689,circular
114,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,80.07309515676094,4.323271740224689,circular
115,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,84.39636689698563,4.323271740224689,circular
116,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,88.71963863721031,4.323271740224689,circular
117,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,93.04291037743499,4.323271740224689,circular
118,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,97.36618211765968,4.323271740224689,circular
119,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,101.68945385788436,4.323271740224689,circular
120,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,106.01272559810904,4.323271740224689,circular
121,1100,700,250.74036180891204,-85,-85,-85,-85,1350,700,110.33599733833373,4.323271740224689,circular
