Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,32.185990697321074,2.425149836768945,circular
1,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,34.61114053409002,2.425149836768945,circular
2,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,37.036290370858964,2.425149836768945,circular
3,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,39.46144020762791,2.425149836768945,circular
4,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,41.886590044396854,2.425149836768945,circular
5,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,44.3117398811658,2.425149836768945,circular
6,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,46.736889717934744,2.425149836768945,circular
7,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,49.16203955470369,2.425149836768945,circular
8,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,51.587189391472634,2.425149836768945,circular
9,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,54.01233922824158,2.425149836768945,circular
10,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,56.437489065010524,2.425149836768945,circular
11,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,58.86263890177947,2.425149836768945,circular
12,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,61.287788738548414,2.425149836768945,circular
13,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,63.71293857531736,2.425149836768945,circular
14,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,66.1380884120863,2.425149836768945,circular
15,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,68.56323824885524,2.425149836768945,circular
16,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,70.9883880856242,2.425149836768945,circular
17,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,73.41353792239315,2.425149836768945,circular
18,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,75.8386877591621,2.425149836768945,circular
19,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,78.26383759593105,2.425149836768945,circular
20,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,80.6889874327,2.425149836768945,circular
21,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,83.11413726946896,2.425149836768945,circular
22,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,85.53928710623791,2.425149836768945,circular
23,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,87.96443694300686,2.425149836768945,circular
24,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,90.38958677977581,2.425149836768945,circular
25,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,92.81473661654476,2.425149836768945,circular
26,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,95.23988645331372,2.425149836768945,circular
27,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,97.66503629008267,2.425149836768945,circular
28,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,100.09018612685162,2.425149836768945,circular
29,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,102.51533596362057,2.425149836768945,circular
30,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,104.94048580038952,2.425149836768945,circular
31,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,107.36563563715848,2.425149836768945,circular
32,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,109.79078547392743,2.425149836768945,circular
33,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,112.21593531069638,2.425149836768945,circular
34,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,114.64108514746533,2.425149836768945,circular
35,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,117.06623498423428,2.425149836768945,circular
36,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,119.49138482100324,2.425149836768945,circular
37,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,121.91653465777219,2.425149836768945,circular
38,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,124.34168449454114,2.425149836768945,circular
39,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,126.7668343313101,2.425149836768945,circular
40,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,129.19198416807905,2.425149836768945,circular
41,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,131.617134004848,2.425149836768945,circular
42,1100,700,117.62203336175898,-85,-85,-85,-85,1350,700,134.04228384161695,2.425149836768945,circular
43,1100,700,117.62203336175898,-85,-85,-85,14.513447644213304,1350,700,136.4674336783859,2.425149836768945,circular
44,1100,700,117.62203336175898,-85,-85,11.505794098357505,17.513155499392102,1350,700,138.89258351515485,2.425149836768945,circular
45,1100,700,117.62203336175898,-85,-85,17.513155499392102,19.91435422725632,1350,700,141.3177333519238,2.425149836768945,circular
46,1100,700,117.62203336175898,-85,-85,19.25639156218217,20.97742610025734,1350,700,143.74288318869276,2.425149836768945,circular
47,1100,700,117.62203336175898,-85,-85,20.97742610025734,21.813356630230874,1350,700,146.1680330254617,2.425149836768945,circular
48,1100,700,117.62203336175898,-85,-85,21.813356630230874,22.793695368992218,1350,700,148.59318286223066,2.425149836768945,circular
49,1100,700,117.62203336175898,-85,-85,22.496022074683278,23.31969953712386,1350,700,151.01833269899961,2.425149836768945,circular
50,1100,700,117.62203336175898,-85,-85,23.31969953712386,23.971022246457757,1350,700,153.44348253576857,2.425149836768945,circular
51,1100,700,117.62203336175898,-85,-85,23.769789312347285,24.33271141113945,1350,700,155.86863237253752,2.425149836768945,circular
52,1100,700,117.62203336175898,-85,-85,24.33271141113945,24.78833704083229,1350,700,158.29378220930647,2.425149836768945,circular
53,1100,700,117.62203336175898,-85,-85,24.646943359767004,25.042923900792417,1350,700,160.71893204607542,2.425149836768945,circular
54,1100,700,117.62203336175898,-85,-85,25.042923900792417,25.26334459461691,1350,700,163.14408188284438,2.425149836768945,circular
55,1100,700,117.62203336175898,-85,-85,25.26334459461691,25.536951728381826,1350,700,165.56923171961333,2.425149836768945,circular
56,1100,700,117.62203336175898,-85,-85,25.452908776355446,25.684904084789974,1350,700,167.99438155638228,2.425149836768945,circular
57,1100,700,117.62203336175898,-85,-85,25.684904084789974,25.859665714847075,1350,700,170.41953139315123,2.425149836768945,circular
58,1100,700,117.62203336175898,-85,-85,25.80746062382631,25.946643644493044,1350,700,172.84468122992018,2.425149836768945,circular
59,1100,700,117.62203336175898,-85,-85,25.946643644493044,26.035130213615616,1350,700,175.26983106668914,2.425149836768945,circular
60,1100,700,117.62203336175898,-85,-85,26.011117049096303,26.067010357935978,1350,700,177.6949809034581,2.425149836768945,circular
61,1100,700,117.62203336175898,-85,-85,26.053745949214605,26.077602459396946,1350,700,180.12013074022704,2.425149836768945,circular
62,1100,700,117.62203336175898,-85,-85,26.077602459396946,26.067010357935978,1350,700,182.545280576996,2.425149836768945,circular
63,1100,700,117.62203336175898,-85,-85,26.074956048612798,26.035130213615616,1350,700,184.97043041376494,2.425149836768945,circular
64,1100,700,117.62203336175898,-85,-85,26.035130213615616,25.946643644493044,1350,700,187.3955802505339,2.425149836768945,circular
65,1100,700,117.62203336175898,-85,-85,25.9816463993744,25.859665714847075,1350,700,189.82073008730285,2.425149836768945,circular
66,1100,700,117.62203336175898,-85,-85,25.859665714847075,25.684904084789977,1350,700,192.2458799240718,2.425149836768945,circular
67,1100,700,117.62203336175898,-85,-85,25.7492610641292,25.536951728381826,1350,700,194.67102976084075,2.425149836768945,circular
68,1100,700,117.62203336175898,-85,-85,25.614204328866276,25.361807294499556,1350,700,197.0961795976097,2.425149836768945,circular
69,1100,700,117.62203336175898,-85,-85,25.361807294499556,25.042923900792417,1350,700,199.52132943437866,2.425149836768945,circular
70,1100,700,117.62203336175898,-85,-85,25.157178905256924,24.788337040832293,1350,700,201.9464792711476,2.425149836768945,circular
71,1100,700,117.62203336175898,-85,-85,24.788337040832293,24.332711411139446,1350,700,204.37162910791656,2.425149836768945,circular
72,1100,700,117.62203336175898,-85,-85,24.495315191602927,23.97102224645776,1350,700,206.7967789446855,2.425149836768945,circular
73,1100,700,117.62203336175898,-85,-85,23.97102224645776,23.319699537123853,1350,700,209.22192878145447,2.425149836768945,circular
74,1100,700,117.62203336175898,-85,-85,23.553218972269416,22.793695368992225,1350,700,211.64707861822342,2.425149836768945,circular
75,1100,700,117.62203336175898,-85,-85,23.067302502757133,22.170735458799452,1350,700,214.07222845499237,2.425149836768945,circular
