Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,259.0470109711916,25.684904084789974,25.906018829630398,-85,-85,1350,700,185.7190535962634,5.164311955983482,circular
1,1100,700,259.0470109711916,26.053745949214605,25.946643644493044,-85,-85,1350,700,190.8833655522469,5.164311955983482,circular
2,1100,700,259.0470109711916,25.906018829630398,25.684904084789977,-85,-85,1350,700,196.04767750823038,5.164311955983482,circular
3,1100,700,259.0470109711916,25.536951728381826,25.263344594616918,-85,-85,1350,700,201.21198946421387,5.164311955983482,circular
4,1100,700,259.0470109711916,25.042923900792417,24.646943359767004,-85,-85,1350,700,206.37630142019736,5.164311955983482,circular
5,1100,700,259.0470109711916,24.332711411139446,23.769789312347285,-85,-85,1350,700,211.54061337618086,5.164311955983482,circular
6,1100,700,259.0470109711916,23.319699537123853,22.496022074683278,-85,-85,1350,700,216.70492533216435,5.164311955983482,circular
7,1100,700,259.0470109711916,21.81335663023087,19.914354227256315,-85,-85,1350,700,221.86923728814784,5.164311955983482,circular
8,1100,700,259.0470109711916,19.25639156218219,14.513447644213265,-85,-85,1350,700,227.03354924413134,5.164311955983482,circular
9,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,232.19786120011483,5.164311955983482,circular
10,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,237.36217315609832,5.164311955983482,circular
11,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,242.52648511208182,5.164311955983482,circular
12,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,247.6907970680653,5.164311955983482,circular
13,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,252.8551090240488,5.164311955983482,circular
14,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,258.0194209800323,5.164311955983482,circular
15,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,263.18373293601576,5.164311955983482,circular
16,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,268.3480448919992,5.164311955983482,circular
17,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,273.5123568479827,5.164311955983482,circular
18,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,278.67666880396615,5.164311955983482,circular
19,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,283.8409807599496,5.164311955983482,circular
20,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,289.0052927159331,5.164311955983482,circular
21,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,294.16960467191655,5.164311955983482,circular
22,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,299.3339166279,5.164311955983482,circular
23,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,304.4982285838835,5.164311955983482,circular
24,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,309.66254053986694,5.164311955983482,circular
25,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,314.8268524958504,5.164311955983482,circular
26,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,319.99116445183387,5.164311955983482,circular
27,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,325.15547640781733,5.164311955983482,circular
28,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,330.3197883638008,5.164311955983482,circular
29,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,335.48410031978426,5.164311955983482,circular
30,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,340.6484122757677,5.164311955983482,circular
31,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,345.8127242317512,5.164311955983482,circular
32,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,350.97703618773465,5.164311955983482,circular
33,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,356.1413481437181,5.164311955983482,circular
34,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,1.3056600997015835,5.164311955983482,circular
35,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,6.469972055685066,5.164311955983482,circular
36,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,11.634284011668548,5.164311955983482,circular
37,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,16.79859596765203,5.164311955983482,circular
38,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,21.962907923635512,5.164311955983482,circular
39,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,27.127219879618995,5.164311955983482,circular
40,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,32.29153183560248,5.164311955983482,circular
41,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,37.45584379158596,5.164311955983482,circular
42,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,42.62015574756944,5.164311955983482,circular
43,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,47.78446770355292,5.164311955983482,circular
44,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,52.9487796595364,5.164311955983482,circular
45,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,58.11309161551988,5.164311955983482,circular
46,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,63.277403571503356,5.164311955983482,circular
47,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,68.44171552748683,5.164311955983482,circular
48,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,73.60602748347031,5.164311955983482,circular
49,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,78.77033943945379,5.164311955983482,circular
50,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,83.93465139543727,5.164311955983482,circular
51,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,89.09896335142075,5.164311955983482,circular
52,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,94.26327530740423,5.164311955983482,circular
53,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,99.42758726338771,5.164311955983482,circular
54,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,104.59189921937119,5.164311955983482,circular
55,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,109.75621117535466,5.164311955983482,circular
56,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,114.92052313133814,5.164311955983482,circular
57,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,120.08483508732162,5.164311955983482,circular
58,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,125.2491470433051,5.164311955983482,circular
59,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,130.4134589992886,5.164311955983482,circular
60,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,135.5777709552721,5.164311955983482,circular
61,1100,700,259.0470109711916,-85,14.513447644213304,-85,-85,1350,700,140.74208291125558,5.164311955983482,circular
62,1100,700,259.0470109711916,17.513155499392102,20.48098321025059,-85,-85,1350,700,145.90639486723907,5.164311955983482,circular
63,1100,700,259.0470109711916,20.97742610025734,22.496022074683278,-85,-85,1350,700,151.07070682322257,5.164311955983482,circular
64,1100,700,259.0470109711916,23.06730250275713,23.769789312347285,-85,-85,1350,700,156.23501877920606,5.164311955983482,circular
65,1100,700,259.0470109711916,24.1582774269213,24.646943359767004,-85,-85,1350,700,161.39933073518955,5.164311955983482,circular
66,1100,700,259.0470109711916,24.92014212493214,25.26334459461691,-85,-85,1350,700,166.56364269117304,5.164311955983482,circular
67,1100,700,259.0470109711916,25.452908776355446,25.684904084789974,-85,-85,1350,700,171.72795464715654,5.164311955983482,circular
68,1100,700,259.0470109711916,25.80746062382631,25.9816463993744,-85,-85,1350,700,176.89226660314003,5.164311955983482,circular
69,1100,700,259.0470109711916,26.011117049096303,26.074956048612798,-85,-85,1350,700,182.05657855912352,5.164311955983482,circular
70,1100,700,259.0470109711916,26.077602459396946,26.053745949214605,-85,-85,1350,700,187.22089051510702,5.164311955983482,circular
71,1100,700,259.0470109711916,26.011117049096303,25.906018829630398,-85,-85,1350,700,192.3852024710905,5.164311955983482,circular
72,1100,700,259.0470109711916,25.807460623826316,25.614204328866276,-85,-85,1350,700,197.549514427074,5.164311955983482,circular
73,1100,700,259.0470109711916,25.452908776355446,25.157178905256924,-85,-85,1350,700,202.7138263830575,5.164311955983482,circular
74,1100,700,259.0470109711916,24.92014212493214,24.332711411139446,-85,-85,1350,700,207.878138339041,5.164311955983482,circular
75,1100,700,259.0470109711916,24.1582774269213,23.319699537123853,-85,-85,1350,700,213.04245029502448,5.164311955983482,circular
76,1100,700,259.0470109711916,22.793695368992225,21.81335663023087,-85,-85,1350,700,218.20676225100797,5.164311955983482,circular
77,1100,700,259.0470109711916,20.97742610025735,19.25639156218219,-85,-85,1350,700,223.37107420699147,5.164311955983482,circular
78,1100,700,259.0470109711916,17.51315549939211,11.50579409835762,-85,-85,1350,700,228.53538616297496,5.164311955983482,circular
79,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,233.69969811895845,5.164311955983482,circular
80,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,238.86401007494194,5.164311955983482,circular
81,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,244.02832203092544,5.164311955983482,circular
82,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,249.19263398690893,5.164311955983482,circular
83,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,254.35694594289242,5.164311955983482,circular
84,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,259.5212578988759,5.164311955983482,circular
85,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,264.68556985485935,5.164311955983482,circular
86,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,269.8498818108428,5.164311955983482,circular
87,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,275.0141937668263,5.164311955983482,circular
88,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,280.17850572280975,5.164311955983482,circular
89,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,285.3428176787932,5.164311955983482,circular
90,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,290.5071296347767,5.164311955983482,circular
91,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,295.67144159076014,5.164311955983482,circular
92,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,300.8357535467436,5.164311955983482,circular
93,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,306.00006550272707,5.164311955983482,circular
94,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,311.16437745871053,5.164311955983482,circular
95,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,316.328689414694,5.164311955983482,circular
96,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,321.49300137067746,5.164311955983482,circular
97,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,326.6573133266609,5.164311955983482,circular
98,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,331.8216252826444,5.164311955983482,circular
99,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,336.98593723862786,5.164311955983482,circular
100,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,342.1502491946113,5.164311955983482,circular
101,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,347.3145611505948,5.164311955983482,circular
102,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,352.47887310657825,5.164311955983482,circular
103,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,357.6431850625617,5.164311955983482,circular
104,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,2.8074970185451775,5.164311955983482,circular
105,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,7.97180897452866,5.164311955983482,circular
106,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,13.136120930512142,5.164311955983482,circular
107,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,18.300432886495624,5.164311955983482,circular
108,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,23.464744842479107,5.164311955983482,circular
109,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,28.62905679846259,5.164311955983482,circular
110,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,33.79336875444607,5.164311955983482,circular
111,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,38.95768071042956,5.164311955983482,circular
112,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,44.121992666413036,5.164311955983482,circular
113,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,49.286304622396514,5.164311955983482,circular
114,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,54.45061657837999,5.164311955983482,circular
115,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,59.61492853436347,5.164311955983482,circular
116,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,64.77924049034695,5.164311955983482,circular
117,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,69.94355244633043,5.164311955983482,circular
118,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,75.10786440231391,5.164311955983482,circular
119,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,80.27217635829739,5.164311955983482,circular
120,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,85.43648831428087,5.164311955983482,circular
121,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,90.60080027026434,5.164311955983482,circular
122,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,95.76511222624782,5.164311955983482,circular
123,1100,700,259.0470109711916,-85,-85,-85,-85,1350,700,100.9294241822313,5.164311955983482,circular
