Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,182.25608297267345,-85,-85,-85,-85,1350,700,120.79438695649102,6.320165484470694,circular
1,1100,700,182.25608297267345,-85,-85,-85,-85,1350,700,127.11455244096172,6.320165484470694,circular
2,1100,700,182.25608297267345,-85,-85,-85,-85,1350,700,133.4347179254324,6.320165484470694,circular
3,1100,700,182.25608297267345,-85,-85,11.505794098357505,-85,1350,700,139.7548834099031,6.320165484470694,circular
4,1100,700,182.25608297267345,-85,17.513155499392102,19.91435422725632,-85,1350,700,146.0750488943738,6.320165484470694,circular
5,1100,700,182.25608297267345,-85,21.41811930585211,22.496022074683278,-85,1350,700,152.39521437884449,6.320165484470694,circular
6,1100,700,182.25608297267345,-85,23.31969953712386,24.1582774269213,-85,1350,700,158.71537986331518,6.320165484470694,circular
7,1100,700,182.25608297267345,-85,24.646943359767004,25.042923900792417,-85,1350,700,165.03554534778587,6.320165484470694,circular
8,1100,700,182.25608297267345,-85,25.36180729449956,25.614204328866276,-85,1350,700,171.35571083225656,6.320165484470694,circular
9,1100,700,182.25608297267345,-85,25.80746062382631,25.9816463993744,-85,1350,700,177.67587631672725,6.320165484470694,circular
10,1100,700,182.25608297267345,-85,26.053745949214605,26.077602459396946,-85,1350,700,183.99604180119795,6.320165484470694,circular
11,1100,700,182.25608297267345,-85,26.067010357935978,26.011117049096303,-85,1350,700,190.31620728566864,6.320165484470694,circular
12,1100,700,182.25608297267345,-85,25.906018829630398,25.684904084789977,-85,1350,700,196.63637277013933,6.320165484470694,circular
13,1100,700,182.25608297267345,-85,25.452908776355446,25.157178905256924,-85,1350,700,202.95653825461002,6.320165484470694,circular
14,1100,700,182.25608297267345,-85,24.788337040832293,24.332711411139446,-85,1350,700,209.27670373908072,6.320165484470694,circular
15,1100,700,182.25608297267345,-85,23.769789312347285,22.793695368992225,-85,1350,700,215.5968692235514,6.320165484470694,circular
16,1100,700,182.25608297267345,-85,22.170735458799452,20.48098321025059,-85,1350,700,221.9170347080221,6.320165484470694,circular
17,1100,700,182.25608297267345,-85,18.474304759512954,14.513447644213265,-85,1350,700,228.2372001924928,6.320165484470694,circular
18,1100,700,182.25608297267345,-85,-85,-85,-85,1350,700,234.55736567696349,6.320165484470694,circular
19,1100,700,182.25608297267345,-85,-85,-85,-85,1350,700,240.87753116143418,6.320165484470694,circular
20,1100,700,182.25608297267345,-85,-85,-85,-85,1350,700,247.19769664590487,6.320165484470694,circular
21,1100,700,182.25608297267345,-85,-85,-85,-85,1350,700,253.51786213037556,6.320165484470694,circular
22,1100,700,182.25608297267345,-85,-85,-85,-85,1350,700,259.8380276148463,6.320165484470694,circular
23,1100,700,182.25608297267345,-85,-85,-85,-85,1350,700,266.158193099317,6.320165484470694,circular
24,1100,700,182.25608297267345,-85,-85,-85,-85,1350,700,272.47835858378767,6.320165484470694,circular
25,1100,700,182.25608297267345,-85,-85,-85,-85,1350,700,278.79852406825836,6.320165484470694,circular
26,1100,700,182.25608297267345,-85,-85,-85,-85,1350,700,285.11868955272905,6.320165484470694,circular
27,1100,700,182.25608297267345,-85,-85,-85,-85,1350,700,291.43885503719974,6.320165484470694,circular
28,1100,700,182.25608297267345,-85,-85,-85,-85,1350,700,297.75902052167044,6.320165484470694,circular
29,1100,700,182.25608297267345,-85,-85,-85,-85,1350,700,304.07918600614113,6.320165484470694,circular
30,1100,700,182.25608297267345,-85,-85,-85,-85,1350,700,310.3993514906118,6.320165484470694,circular
