Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,111.44362415885303,-85,-85,25.684904084789974,25.906018829630398,1350,700,175.46719965573823,15.97644173660056,circular
1,1100,700,111.44362415885303,-85,-85,26.011117049096303,26.067010357935978,1350,700,191.44364139233878,15.97644173660056,circular
2,1100,700,111.44362415885303,-85,-85,25.807460623826316,25.614204328866276,1350,700,207.42008312893932,15.97644173660056,circular
3,1100,700,111.44362415885303,-85,-85,23.97102224645776,23.319699537123853,1350,700,223.39652486553987,15.97644173660056,circular
4,1100,700,111.44362415885303,-85,-85,16.269948115724716,-85,1350,700,239.37296660214042,15.97644173660056,circular
5,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,255.34940833874097,15.97644173660056,circular
6,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,271.3258500753415,15.97644173660056,circular
7,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,287.3022918119421,15.97644173660056,circular
8,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,303.2787335485427,15.97644173660056,circular
9,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,319.25517528514325,15.97644173660056,circular
10,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,335.23161702174383,15.97644173660056,circular
11,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,351.2080587583444,15.97644173660056,circular
12,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,7.184500494944984,15.97644173660056,circular
13,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,23.160942231545544,15.97644173660056,circular
14,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,39.1373839681461,15.97644173660056,circular
15,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,55.11382570474666,15.97644173660056,circular
16,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,71.09026744134722,15.97644173660056,circular
17,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,87.06670917794779,15.97644173660056,circular
18,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,103.04315091454835,15.97644173660056,circular
19,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,119.01959265114891,15.97644173660056,circular
20,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,134.99603438774946,15.97644173660056,circular
21,1100,700,111.44362415885303,-85,-85,-85,16.269948115724727,1350,700,150.97247612435,15.97644173660056,circular
22,1100,700,111.44362415885303,-85,-85,23.31969953712386,23.971022246457757,1350,700,166.94891786095056,15.97644173660056,circular
23,1100,700,111.44362415885303,-85,-85,25.536951728381826,25.80746062382631,1350,700,182.9253595975511,15.97644173660056,circular
24,1100,700,111.44362415885303,-85,-85,26.074956048612798,26.011117049096303,1350,700,198.90180133415166,15.97644173660056,circular
25,1100,700,111.44362415885303,-85,-85,25.263344594616918,24.788337040832293,1350,700,214.8782430707522,15.97644173660056,circular
26,1100,700,111.44362415885303,-85,-85,22.170735458799452,20.48098321025059,1350,700,230.85468480735275,15.97644173660056,circular
27,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,246.8311265439533,15.97644173660056,circular
28,1100,700,111.44362415885303,-85,-85,-85,-85,1350,700,262.8075682805539,15.97644173660056,circular
