Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,199.50888806370412,-85,-85,22.496022074683278,23.31969953712386,1350,700,156.95390553354866,11.780581915369504,circular
1,1100,700,199.50888806370412,-85,24.33271141113945,24.92014212493214,-85,1350,700,168.73448744891817,11.780581915369504,circular
2,1100,700,199.50888806370412,-85,25.684904084789974,25.859665714847075,-85,1350,700,180.51506936428768,11.780581915369504,circular
3,1100,700,199.50888806370412,-85,26.077602459396946,26.067010357935978,-85,1350,700,192.2956512796572,11.780581915369504,circular
4,1100,700,199.50888806370412,-85,25.7492610641292,25.536951728381826,-85,1350,700,204.0762331950267,11.780581915369504,circular
5,1100,700,199.50888806370412,-85,24.495315191602927,23.97102224645776,-85,1350,700,215.8568151103962,11.780581915369504,circular
6,1100,700,199.50888806370412,-85,21.81335663023087,20.48098321025059,-85,1350,700,227.63739702576572,11.780581915369504,circular
7,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,239.41797894113523,11.780581915369504,circular
8,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,251.19856085650474,11.780581915369504,circular
9,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,262.97914277187425,11.780581915369504,circular
10,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,274.75972468724376,11.780581915369504,circular
11,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,286.54030660261327,11.780581915369504,circular
12,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,298.3208885179828,11.780581915369504,circular
13,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,310.1014704333523,11.780581915369504,circular
14,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,321.8820523487218,11.780581915369504,circular
15,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,333.6626342640913,11.780581915369504,circular
16,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,345.4432161794608,11.780581915369504,circular
17,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,357.22379809483033,11.780581915369504,circular
18,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,9.004380010199839,11.780581915369504,circular
19,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,20.78496192556934,11.780581915369504,circular
20,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,32.565543840938844,11.780581915369504,circular
21,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,44.346125756308346,11.780581915369504,circular
22,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,56.12670767167785,11.780581915369504,circular
23,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,67.90728958704736,11.780581915369504,circular
24,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,79.68787150241687,11.780581915369504,circular
25,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,91.46845341778638,11.780581915369504,circular
26,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,103.24903533315589,11.780581915369504,circular
27,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,115.0296172485254,11.780581915369504,circular
28,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,126.81019916389491,11.780581915369504,circular
29,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,138.59078107926442,11.780581915369504,circular
30,1100,700,199.50888806370412,-85,16.269948115724727,19.25639156218217,-85,1350,700,150.37136299463393,11.780581915369504,circular
31,1100,700,199.50888806370412,-85,23.06730250275713,23.769789312347285,-85,1350,700,162.15194491000344,11.780581915369504,circular
32,1100,700,199.50888806370412,-85,25.157178905256924,25.452908776355446,-85,1350,700,173.93252682537295,11.780581915369504,circular
33,1100,700,199.50888806370412,-85,25.946643644493044,26.053745949214605,-85,1350,700,185.71310874074246,11.780581915369504,circular
34,1100,700,199.50888806370412,-85,26.035130213615616,25.946643644493044,-85,1350,700,197.49369065611197,11.780581915369504,circular
35,1100,700,199.50888806370412,-85,25.361807294499556,25.042923900792417,-85,1350,700,209.27427257148148,11.780581915369504,circular
36,1100,700,199.50888806370412,-85,23.553218972269416,22.793695368992225,-85,1350,700,221.05485448685099,11.780581915369504,circular
37,1100,700,199.50888806370412,-85,18.474304759512954,14.513447644213265,-85,1350,700,232.8354364022205,11.780581915369504,circular
38,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,244.61601831759,11.780581915369504,circular
39,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,256.3966002329595,11.780581915369504,circular
40,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,268.177182148329,11.780581915369504,circular
41,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,279.9577640636985,11.780581915369504,circular
42,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,291.738345979068,11.780581915369504,circular
43,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,303.5189278944375,11.780581915369504,circular
44,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,315.29950980980703,11.780581915369504,circular
45,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,327.08009172517654,11.780581915369504,circular
46,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,338.86067364054605,11.780581915369504,circular
47,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,350.64125555591556,11.780581915369504,circular
48,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,2.421837471285073,11.780581915369504,circular
49,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,14.202419386654578,11.780581915369504,circular
50,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,25.983001302024082,11.780581915369504,circular
51,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,37.76358321739359,11.780581915369504,circular
52,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,49.54416513276309,11.780581915369504,circular
53,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,61.32474704813259,11.780581915369504,circular
54,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,73.1053289635021,11.780581915369504,circular
55,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,84.88591087887161,11.780581915369504,circular
56,1100,700,199.50888806370412,-85,-85,-85,-85,1350,700,96.66649279424112,11.780581915369504,circular
