Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,252.48256689377493,11.67583624519121,circular
1,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,264.15840313896615,11.67583624519121,circular
2,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,275.83423938415734,11.67583624519121,circular
3,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,287.51007562934853,11.67583624519121,circular
4,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,299.1859118745397,11.67583624519121,circular
5,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,310.8617481197309,11.67583624519121,circular
6,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,322.5375843649221,11.67583624519121,circular
7,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,334.2134206101133,11.67583624519121,circular
8,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,345.8892568553045,11.67583624519121,circular
9,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,357.5650931004957,11.67583624519121,circular
10,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,9.24092934568688,11.67583624519121,circular
11,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,20.91676559087809,11.67583624519121,circular
12,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,32.5926018360693,11.67583624519121,circular
13,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,44.26843808126051,11.67583624519121,circular
14,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,55.94427432645172,11.67583624519121,circular
15,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,67.62011057164293,11.67583624519121,circular
16,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,79.29594681683413,11.67583624519121,circular
17,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,90.97178306202534,11.67583624519121,circular
18,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,102.64761930721654,11.67583624519121,circular
19,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,114.32345555240775,11.67583624519121,circular
20,1100,700,356.73435919888345,-85,-85,-85,-85,1350,700,125.99929179759896,11.67583624519121,circular
