Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,136.23599960477574,8.035190534636925,circular
1,1100,700,165.40653140054604,-85,-85,16.269948115724727,-85,1350,700,144.27119013941268,8.035190534636925,circular
2,1100,700,165.40653140054604,-85,20.48098321025059,21.813356630230874,-85,1350,700,152.3063806740496,8.035190534636925,circular
3,1100,700,165.40653140054604,-85,23.31969953712386,23.971022246457757,-85,1350,700,160.3415712086865,8.035190534636925,circular
4,1100,700,165.40653140054604,-85,24.78833704083229,25.157178905256924,-85,1350,700,168.3767617433234,8.035190534636925,circular
5,1100,700,165.40653140054604,-85,25.614204328866276,25.80746062382631,-85,1350,700,176.41195227796032,8.035190534636925,circular
6,1100,700,165.40653140054604,-85,26.011117049096303,26.067010357935978,-85,1350,700,184.44714281259724,8.035190534636925,circular
7,1100,700,165.40653140054604,-85,26.067010357935978,26.011117049096303,-85,1350,700,192.48233334723415,8.035190534636925,circular
8,1100,700,165.40653140054604,-85,25.807460623826316,25.614204328866276,-85,1350,700,200.51752388187106,8.035190534636925,circular
9,1100,700,165.40653140054604,-85,25.157178905256924,24.788337040832293,-85,1350,700,208.55271441650797,8.035190534636925,circular
10,1100,700,165.40653140054604,-85,23.97102224645776,23.319699537123853,-85,1350,700,216.58790495114488,8.035190534636925,circular
11,1100,700,165.40653140054604,-85,21.81335663023087,20.48098321025059,-85,1350,700,224.6230954857818,8.035190534636925,circular
12,1100,700,165.40653140054604,-85,16.269948115724716,-85,-85,1350,700,232.6582860204187,8.035190534636925,circular
13,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,240.6934765550556,8.035190534636925,circular
14,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,248.72866708969252,8.035190534636925,circular
15,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,256.76385762432943,8.035190534636925,circular
16,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,264.79904815896634,8.035190534636925,circular
17,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,272.83423869360325,8.035190534636925,circular
18,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,280.86942922824016,8.035190534636925,circular
19,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,288.9046197628771,8.035190534636925,circular
20,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,296.939810297514,8.035190534636925,circular
21,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,304.9750008321509,8.035190534636925,circular
22,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,313.0101913667878,8.035190534636925,circular
23,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,321.0453819014247,8.035190534636925,circular
24,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,329.08057243606163,8.035190534636925,circular
25,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,337.11576297069854,8.035190534636925,circular
26,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,345.15095350533545,8.035190534636925,circular
27,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,353.18614403997236,8.035190534636925,circular
28,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,1.2213345746092727,8.035190534636925,circular
29,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,9.256525109246198,8.035190534636925,circular
30,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,17.291715643883123,8.035190534636925,circular
31,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,25.326906178520048,8.035190534636925,circular
32,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,33.36209671315697,8.035190534636925,circular
33,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,41.3972872477939,8.035190534636925,circular
34,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,49.43247778243082,8.035190534636925,circular
35,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,57.46766831706775,8.035190534636925,circular
36,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,65.50285885170467,8.035190534636925,circular
37,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,73.5380493863416,8.035190534636925,circular
38,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,81.57323992097852,8.035190534636925,circular
39,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,89.60843045561545,8.035190534636925,circular
40,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,97.64362099025237,8.035190534636925,circular
41,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,105.6788115248893,8.035190534636925,circular
42,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,113.71400205952622,8.035190534636925,circular
43,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,121.74919259416315,8.035190534636925,circular
44,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,129.78438312880007,8.035190534636925,circular
45,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,137.81957366343698,8.035190534636925,circular
46,1100,700,165.40653140054604,-85,11.505794098357505,18.47430475951294,-85,1350,700,145.8547641980739,8.035190534636925,circular
47,1100,700,165.40653140054604,-85,20.97742610025734,22.496022074683278,-85,1350,700,153.8899547327108,8.035190534636925,circular
48,1100,700,165.40653140054604,-85,23.553218972269416,24.33271141113945,-85,1350,700,161.92514526734772,8.035190534636925,circular
49,1100,700,165.40653140054604,-85,24.92014212493214,25.36180729449956,-85,1350,700,169.96033580198463,8.035190534636925,circular
50,1100,700,165.40653140054604,-85,25.684904084789974,25.906018829630398,-85,1350,700,177.99552633662154,8.035190534636925,circular
51,1100,700,165.40653140054604,-85,26.035130213615616,26.077602459396946,-85,1350,700,186.03071687125845,8.035190534636925,circular
52,1100,700,165.40653140054604,-85,26.035130213615616,25.946643644493044,-85,1350,700,194.06590740589536,8.035190534636925,circular
53,1100,700,165.40653140054604,-85,25.684904084789977,25.452908776355446,-85,1350,700,202.10109794053227,8.035190534636925,circular
54,1100,700,165.40653140054604,-85,24.92014212493214,24.495315191602927,-85,1350,700,210.13628847516918,8.035190534636925,circular
55,1100,700,165.40653140054604,-85,23.553218972269416,22.793695368992225,-85,1350,700,218.1714790098061,8.035190534636925,circular
56,1100,700,165.40653140054604,-85,20.97742610025735,19.25639156218219,-85,1350,700,226.206669544443,8.035190534636925,circular
57,1100,700,165.40653140054604,-85,11.50579409835762,-85,-85,1350,700,234.2418600790799,8.035190534636925,circular
58,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,242.27705061371682,8.035190534636925,circular
59,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,250.31224114835373,8.035190534636925,circular
60,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,258.34743168299065,8.035190534636925,circular
61,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,266.38262221762756,8.035190534636925,circular
62,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,274.41781275226447,8.035190534636925,circular
63,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,282.4530032869014,8.035190534636925,circular
64,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,290.4881938215383,8.035190534636925,circular
65,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,298.5233843561752,8.035190534636925,circular
66,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,306.5585748908121,8.035190534636925,circular
67,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,314.593765425449,8.035190534636925,circular
68,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,322.62895596008593,8.035190534636925,circular
69,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,330.66414649472284,8.035190534636925,circular
70,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,338.69933702935975,8.035190534636925,circular
71,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,346.73452756399666,8.035190534636925,circular
72,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,354.7697180986336,8.035190534636925,circular
73,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,2.804908633270486,8.035190534636925,circular
74,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,10.840099167907411,8.035190534636925,circular
75,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,18.875289702544336,8.035190534636925,circular
76,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,26.91048023718126,8.035190534636925,circular
77,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,34.945670771818186,8.035190534636925,circular
78,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,42.98086130645511,8.035190534636925,circular
79,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,51.016051841092036,8.035190534636925,circular
80,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,59.05124237572896,8.035190534636925,circular
81,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,67.08643291036589,8.035190534636925,circular
82,1100,700,165.40653140054604,-85,-85,-85,-85,1350,700,75.12162344500281,8.035190534636925,circular
