Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,53.47303524418032,23.553218972269416,-85,-85,22.496022074683278,1350,700,152.51310047701332,11.301858819794875,circular
1,1100,700,53.47303524418032,-85,-85,23.31969953712386,23.769789312347285,1350,700,163.8149592968082,11.301858819794875,circular
2,1100,700,53.47303524418032,-85,-85,25.157178905256924,25.452908776355446,1350,700,175.1168181166031,11.301858819794875,circular
3,1100,700,53.47303524418032,-85,-85,25.946643644493044,26.035130213615616,1350,700,186.418676936398,11.301858819794875,circular
4,1100,700,53.47303524418032,-85,-85,26.035130213615616,25.9816463993744,1350,700,197.72053575619287,11.301858819794875,circular
5,1100,700,53.47303524418032,-85,-85,25.452908776355446,25.157178905256924,1350,700,209.02239457598776,11.301858819794875,circular
6,1100,700,53.47303524418032,-85,-85,23.97102224645776,23.319699537123853,1350,700,220.32425339578265,11.301858819794875,circular
7,1100,700,53.47303524418032,-85,-85,19.914354227256315,18.474304759512954,1350,700,231.62611221557754,11.301858819794875,circular
8,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,242.92797103537242,11.301858819794875,circular
9,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,254.2298298551673,11.301858819794875,circular
10,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,265.5316886749622,11.301858819794875,circular
11,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,276.83354749475706,11.301858819794875,circular
12,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,288.1354063145519,11.301858819794875,circular
13,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,299.4372651343468,11.301858819794875,circular
14,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,310.73912395414163,11.301858819794875,circular
15,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,322.0409827739365,11.301858819794875,circular
16,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,333.34284159373135,11.301858819794875,circular
17,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,344.6447004135262,11.301858819794875,circular
18,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,355.94655923332107,11.301858819794875,circular
19,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,7.248418053115927,11.301858819794875,circular
20,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,18.5502768729108,11.301858819794875,circular
21,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,29.852135692705673,11.301858819794875,circular
22,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,41.153994512500546,11.301858819794875,circular
23,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,52.45585333229542,11.301858819794875,circular
24,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,63.75771215209029,11.301858819794875,circular
25,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,75.05957097188517,11.301858819794875,circular
26,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,86.36142979168004,11.301858819794875,circular
27,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,97.66328861147491,11.301858819794875,circular
28,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,108.96514743126978,11.301858819794875,circular
29,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,120.26700625106466,11.301858819794875,circular
30,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,131.56886507085954,11.301858819794875,circular
31,1100,700,53.47303524418032,-85,-85,-85,-85,1350,700,142.87072389065443,11.301858819794875,circular
32,1100,700,53.47303524418032,-85,-85,19.25639156218217,20.97742610025734,1350,700,154.17258271044932,11.301858819794875,circular
33,1100,700,53.47303524418032,-85,-85,23.553218972269416,24.1582774269213,1350,700,165.4744415302442,11.301858819794875,circular
34,1100,700,53.47303524418032,-85,-85,25.36180729449956,25.536951728381826,1350,700,176.7763003500391,11.301858819794875,circular
35,1100,700,53.47303524418032,-85,-85,26.011117049096303,26.067010357935978,1350,700,188.07815916983398,11.301858819794875,circular
