Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,186.6671574943262,-85,-85,-85,-85,1350,700,80.70631936733463,5.578842579102402,circular
1,1100,700,186.6671574943262,-85,-85,-85,-85,1350,700,86.28516194643703,5.578842579102402,circular
2,1100,700,186.6671574943262,-85,-85,-85,-85,1350,700,91.86400452553943,5.578842579102402,circular
3,1100,700,186.6671574943262,-85,-85,-85,-85,1350,700,97.44284710464183,5.578842579102402,circular
4,1100,700,186.6671574943262,-85,-85,-85,-85,1350,700,103.02168968374423,5.578842579102402,circular
5,1100,700,186.6671574943262,-85,-85,-85,-85,1350,700,108.60053226284663,5.578842579102402,circular
6,1100,700,186.6671574943262,-85,-85,-85,-85,1350,700,114.17937484194903,5.578842579102402,circular
7,1100,700,186.6671574943262,-85,-85,-85,-85,1350,700,119.75821742105143,5.578842579102402,circular
8,1100,700,186.6671574943262,-85,-85,-85,-85,1350,700,125.33706000015383,5.578842579102402,circular
9,1100,700,186.6671574943262,-85,-85,-85,-85,1350,700,130.91590257925623,5.578842579102402,circular
10,1100,700,186.6671574943262,-85,-85,-85,-85,1350,700,136.49474515835863,5.578842579102402,circular
11,1100,700,186.6671574943262,-85,11.505794098357505,17.513155499392102,-85,1350,700,142.07358773746103,5.578842579102402,circular
12,1100,700,186.6671574943262,-85,19.25639156218217,20.97742610025734,-85,1350,700,147.65243031656343,5.578842579102402,circular
13,1100,700,186.6671574943262,-85,22.170735458799452,23.06730250275713,-85,1350,700,153.23127289566582,5.578842579102402,circular
14,1100,700,186.6671574943262,-85,23.553218972269416,24.33271141113945,-85,1350,700,158.81011547476822,5.578842579102402,circular
15,1100,700,186.6671574943262,-85,24.646943359767004,25.042923900792417,-85,1350,700,164.38895805387062,5.578842579102402,circular
