Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,162.3415758986224,-85,-85,-85,-85,1350,700,119.10303441745445,10.832714379383118,circular
1,1100,700,162.3415758986224,-85,-85,-85,-85,1350,700,129.93574879683757,10.832714379383118,circular
2,1100,700,162.3415758986224,-85,-85,-85,-85,1350,700,140.76846317622068,10.832714379383118,circular
3,1100,700,162.3415758986224,-85,17.513155499392102,19.91435422725632,-85,1350,700,151.60117755560378,10.832714379383118,circular
4,1100,700,162.3415758986224,-85,23.06730250275713,23.769789312347285,-85,1350,700,162.4338919349869,10.832714379383118,circular
5,1100,700,162.3415758986224,-85,25.042923900792417,25.36180729449956,-85,1350,700,173.26660631437,10.832714379383118,circular
6,1100,700,162.3415758986224,-85,25.906018829630398,26.011117049096303,-85,1350,700,184.0993206937531,10.832714379383118,circular
7,1100,700,162.3415758986224,-85,26.067010357935978,26.011117049096303,-85,1350,700,194.9320350731362,10.832714379383118,circular
8,1100,700,162.3415758986224,-85,25.684904084789977,25.361807294499556,-85,1350,700,205.7647494525193,10.832714379383118,circular
9,1100,700,162.3415758986224,-85,24.495315191602927,23.97102224645776,-85,1350,700,216.59746383190242,10.832714379383118,circular
10,1100,700,162.3415758986224,-85,21.81335663023087,20.48098321025059,-85,1350,700,227.43017821128552,10.832714379383118,circular
11,1100,700,162.3415758986224,-85,-85,-85,-85,1350,700,238.26289259066863,10.832714379383118,circular
12,1100,700,162.3415758986224,-85,-85,-85,-85,1350,700,249.09560697005173,10.832714379383118,circular
13,1100,700,162.3415758986224,-85,-85,-85,-85,1350,700,259.92832134943484,10.832714379383118,circular
14,1100,700,162.3415758986224,-85,-85,-85,-85,1350,700,270.76103572881794,10.832714379383118,circular
15,1100,700,162.3415758986224,-85,-85,-85,-85,1350,700,281.59375010820105,10.832714379383118,circular
