Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,10.37395097550353,14.30536158033581,circular
1,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,24.67931255583934,14.30536158033581,circular
2,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,38.984674136175144,14.30536158033581,circular
3,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,53.29003571651096,14.30536158033581,circular
4,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,67.59539729684677,14.30536158033581,circular
5,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,81.90075887718258,14.30536158033581,circular
6,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,96.2061204575184,14.30536158033581,circular
7,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,110.51148203785421,14.30536158033581,circular
8,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,124.81684361819002,14.30536158033581,circular
9,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,139.12220519852582,14.30536158033581,circular
10,1100,700,196.80288596961506,-85,16.269948115724727,19.91435422725632,-85,1350,700,153.42756677886163,14.30536158033581,circular
11,1100,700,196.80288596961506,-85,23.769789312347285,24.33271141113945,-85,1350,700,167.73292835919744,14.30536158033581,circular
12,1100,700,196.80288596961506,-85,25.614204328866276,25.80746062382631,-85,1350,700,182.03828993953326,14.30536158033581,circular
13,1100,700,196.80288596961506,-85,26.077602459396946,26.035130213615616,-85,1350,700,196.34365151986907,14.30536158033581,circular
14,1100,700,196.80288596961506,-85,25.452908776355446,25.157178905256924,-85,1350,700,210.64901310020488,14.30536158033581,circular
15,1100,700,196.80288596961506,-85,23.319699537123853,22.496022074683278,-85,1350,700,224.9543746805407,14.30536158033581,circular
16,1100,700,196.80288596961506,-85,14.513447644213265,-85,-85,1350,700,239.2597362608765,14.30536158033581,circular
17,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,253.56509784121232,14.30536158033581,circular
18,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,267.8704594215481,14.30536158033581,circular
19,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,282.1758210018839,14.30536158033581,circular
20,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,296.4811825822197,14.30536158033581,circular
21,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,310.78654416255546,14.30536158033581,circular
22,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,325.09190574289124,14.30536158033581,circular
23,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,339.397267323227,14.30536158033581,circular
24,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,353.7026289035628,14.30536158033581,circular
25,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,8.007990483898595,14.30536158033581,circular
26,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,22.313352064234405,14.30536158033581,circular
27,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,36.618713644570214,14.30536158033581,circular
28,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,50.92407522490602,14.30536158033581,circular
29,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,65.22943680524183,14.30536158033581,circular
30,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,79.53479838557764,14.30536158033581,circular
31,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,93.84015996591346,14.30536158033581,circular
32,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,108.14552154624927,14.30536158033581,circular
33,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,122.45088312658508,14.30536158033581,circular
34,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,136.75624470692088,14.30536158033581,circular
35,1100,700,196.80288596961506,-85,11.505794098357505,17.513155499392102,-85,1350,700,151.0616062872567,14.30536158033581,circular
36,1100,700,196.80288596961506,-85,23.06730250275713,23.971022246457757,-85,1350,700,165.3669678675925,14.30536158033581,circular
37,1100,700,196.80288596961506,-85,25.452908776355446,25.684904084789974,-85,1350,700,179.67232944792832,14.30536158033581,circular
38,1100,700,196.80288596961506,-85,26.074956048612798,26.074956048612798,-85,1350,700,193.97769102826413,14.30536158033581,circular
39,1100,700,196.80288596961506,-85,25.684904084789977,25.361807294499556,-85,1350,700,208.28305260859995,14.30536158033581,circular
40,1100,700,196.80288596961506,-85,23.769789312347285,23.067302502757133,-85,1350,700,222.58841418893576,14.30536158033581,circular
41,1100,700,196.80288596961506,-85,17.51315549939211,11.50579409835762,-85,1350,700,236.89377576927157,14.30536158033581,circular
42,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,251.19913734960738,14.30536158033581,circular
43,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,265.50449892994317,14.30536158033581,circular
44,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,279.80986051027895,14.30536158033581,circular
45,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,294.11522209061474,14.30536158033581,circular
46,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,308.4205836709505,14.30536158033581,circular
47,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,322.7259452512863,14.30536158033581,circular
48,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,337.0313068316221,14.30536158033581,circular
49,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,351.3366684119579,14.30536158033581,circular
50,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,5.642029992293658,14.30536158033581,circular
51,1100,700,196.80288596961506,-85,-85,-85,-85,1350,700,19.947391572629467,14.30536158033581,circular
