Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,235.2781617358313,14.720277329529976,circular
1,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,249.99843906536128,14.720277329529976,circular
2,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,264.71871639489126,14.720277329529976,circular
3,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,279.4389937244212,14.720277329529976,circular
4,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,294.15927105395116,14.720277329529976,circular
5,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,308.8795483834811,14.720277329529976,circular
6,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,323.59982571301106,14.720277329529976,circular
7,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,338.320103042541,14.720277329529976,circular
8,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,353.04038037207096,14.720277329529976,circular
9,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,7.7606577016009055,14.720277329529976,circular
10,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,22.480935031130883,14.720277329529976,circular
11,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,37.20121236066086,14.720277329529976,circular
12,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,51.92148969019084,14.720277329529976,circular
13,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,66.64176701972082,14.720277329529976,circular
14,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,81.3620443492508,14.720277329529976,circular
15,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,96.08232167878077,14.720277329529976,circular
16,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,110.80259900831075,14.720277329529976,circular
17,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,125.52287633784073,14.720277329529976,circular
18,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,140.2431536673707,14.720277329529976,circular
19,1100,700,148.1841463936058,-85,16.269948115724727,19.25639156218217,-85,1350,700,154.96343099690068,14.720277329529976,circular
20,1100,700,148.1841463936058,-85,23.769789312347285,24.33271141113945,-85,1350,700,169.68370832643066,14.720277329529976,circular
21,1100,700,148.1841463936058,-85,25.684904084789974,25.859665714847075,-85,1350,700,184.40398565596064,14.720277329529976,circular
22,1100,700,148.1841463936058,-85,26.067010357935978,26.035130213615616,-85,1350,700,199.12426298549062,14.720277329529976,circular
23,1100,700,148.1841463936058,-85,25.361807294499556,25.042923900792417,-85,1350,700,213.8445403150206,14.720277329529976,circular
24,1100,700,148.1841463936058,-85,22.793695368992225,21.81335663023087,-85,1350,700,228.56481764455057,14.720277329529976,circular
25,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,243.28509497408055,14.720277329529976,circular
26,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,258.0053723036105,14.720277329529976,circular
27,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,272.72564963314045,14.720277329529976,circular
28,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,287.4459269626704,14.720277329529976,circular
29,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,302.16620429220035,14.720277329529976,circular
30,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,316.8864816217303,14.720277329529976,circular
31,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,331.60675895126025,14.720277329529976,circular
32,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,346.3270362807902,14.720277329529976,circular
33,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,1.0473136103201455,14.720277329529976,circular
34,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,15.767590939850122,14.720277329529976,circular
35,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,30.487868269380098,14.720277329529976,circular
36,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,45.20814559891007,14.720277329529976,circular
37,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,59.92842292844005,14.720277329529976,circular
38,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,74.64870025797002,14.720277329529976,circular
39,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,89.3689775875,14.720277329529976,circular
40,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,104.08925491702998,14.720277329529976,circular
41,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,118.80953224655995,14.720277329529976,circular
42,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,133.52980957608992,14.720277329529976,circular
43,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,148.2500869056199,14.720277329529976,circular
44,1100,700,148.1841463936058,-85,21.813356630230874,22.793695368992218,-85,1350,700,162.97036423514987,14.720277329529976,circular
45,1100,700,148.1841463936058,-85,25.042923900792417,25.36180729449956,-85,1350,700,177.69064156467985,14.720277329529976,circular
46,1100,700,148.1841463936058,-85,26.035130213615616,26.074956048612798,-85,1350,700,192.41091889420983,14.720277329529976,circular
47,1100,700,148.1841463936058,-85,25.807460623826316,25.684904084789977,-85,1350,700,207.1311962237398,14.720277329529976,circular
48,1100,700,148.1841463936058,-85,24.332711411139446,23.769789312347285,-85,1350,700,221.85147355326978,14.720277329529976,circular
49,1100,700,148.1841463936058,-85,19.25639156218219,16.269948115724716,-85,1350,700,236.57175088279976,14.720277329529976,circular
50,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,251.29202821232974,14.720277329529976,circular
51,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,266.0123055418597,14.720277329529976,circular
52,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,280.73258287138964,14.720277329529976,circular
53,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,295.4528602009196,14.720277329529976,circular
54,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,310.17313753044954,14.720277329529976,circular
55,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,324.8934148599795,14.720277329529976,circular
56,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,339.61369218950944,14.720277329529976,circular
57,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,354.3339695190394,14.720277329529976,circular
58,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,9.054246848569335,14.720277329529976,circular
59,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,23.774524178099313,14.720277329529976,circular
60,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,38.49480150762929,14.720277329529976,circular
61,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,53.21507883715927,14.720277329529976,circular
62,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,67.93535616668925,14.720277329529976,circular
63,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,82.65563349621922,14.720277329529976,circular
64,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,97.3759108257492,14.720277329529976,circular
65,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,112.09618815527918,14.720277329529976,circular
66,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,126.81646548480916,14.720277329529976,circular
67,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,141.53674281433914,14.720277329529976,circular
68,1100,700,148.1841463936058,-85,18.47430475951294,20.48098321025059,-85,1350,700,156.2570201438691,14.720277329529976,circular
69,1100,700,148.1841463936058,-85,24.1582774269213,24.495315191602927,-85,1350,700,170.9772974733991,14.720277329529976,circular
70,1100,700,148.1841463936058,-85,25.7492610641292,25.906018829630398,-85,1350,700,185.69757480292907,14.720277329529976,circular
71,1100,700,148.1841463936058,-85,26.053745949214605,25.9816463993744,-85,1350,700,200.41785213245905,14.720277329529976,circular
72,1100,700,148.1841463936058,-85,25.157178905256924,24.92014212493214,-85,1350,700,215.13812946198902,14.720277329529976,circular
73,1100,700,148.1841463936058,-85,22.496022074683278,21.418119305852123,-85,1350,700,229.858406791519,14.720277329529976,circular
74,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,244.57868412104898,14.720277329529976,circular
75,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,259.29896145057893,14.720277329529976,circular
76,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,274.0192387801089,14.720277329529976,circular
77,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,288.7395161096388,14.720277329529976,circular
78,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,303.4597934391688,14.720277329529976,circular
79,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,318.1800707686987,14.720277329529976,circular
80,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,332.9003480982287,14.720277329529976,circular
81,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,347.6206254277586,14.720277329529976,circular
82,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,2.3409027572885748,14.720277329529976,circular
83,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,17.061180086818553,14.720277329529976,circular
84,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,31.78145741634853,14.720277329529976,circular
85,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,46.50173474587851,14.720277329529976,circular
86,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,61.222012075408486,14.720277329529976,circular
87,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,75.94228940493846,14.720277329529976,circular
88,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,90.66256673446844,14.720277329529976,circular
89,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,105.38284406399842,14.720277329529976,circular
90,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,120.1031213935284,14.720277329529976,circular
91,1100,700,148.1841463936058,-85,-85,-85,-85,1350,700,134.82339872305838,14.720277329529976,circular
92,1100,700,148.1841463936058,-85,-85,11.505794098357505,-85,1350,700,149.54367605258835,14.720277329529976,circular
93,1100,700,148.1841463936058,-85,22.496022074683278,23.31969953712386,-85,1350,700,164.26395338211833,14.720277329529976,circular
94,1100,700,148.1841463936058,-85,25.26334459461691,25.452908776355446,-85,1350,700,178.9842307116483,14.720277329529976,circular
95,1100,700,148.1841463936058,-85,26.053745949214605,26.077602459396946,-85,1350,700,193.7045080411783,14.720277329529976,circular
