Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,71.62731681758746,26.053745949214605,26.077602459396946,-85,-85,1350,700,194.99485027811704,12.470413790243855,circular
1,1100,700,71.62731681758746,-85,-85,25.684904084789977,25.361807294499556,1350,700,207.4652640683609,12.470413790243855,circular
2,1100,700,71.62731681758746,-85,-85,24.1582774269213,23.553218972269416,1350,700,219.93567785860478,12.470413790243855,circular
3,1100,700,71.62731681758746,-85,-85,20.48098321025059,17.51315549939211,1350,700,232.40609164884864,12.470413790243855,circular
4,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,244.8765054390925,12.470413790243855,circular
5,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,257.3469192293364,12.470413790243855,circular
6,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,269.81733301958025,12.470413790243855,circular
7,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,282.2877468098241,12.470413790243855,circular
8,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,294.758160600068,12.470413790243855,circular
9,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,307.22857439031185,12.470413790243855,circular
10,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,319.6989881805557,12.470413790243855,circular
11,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,332.1694019707996,12.470413790243855,circular
12,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,344.63981576104345,12.470413790243855,circular
13,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,357.1102295512873,12.470413790243855,circular
14,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,9.580643341531186,12.470413790243855,circular
15,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,22.05105713177504,12.470413790243855,circular
16,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,34.52147092201889,12.470413790243855,circular
17,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,46.991884712262745,12.470413790243855,circular
18,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,59.4622985025066,12.470413790243855,circular
19,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,71.93271229275045,12.470413790243855,circular
20,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,84.4031260829943,12.470413790243855,circular
21,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,96.87353987323816,12.470413790243855,circular
22,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,109.34395366348201,12.470413790243855,circular
23,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,121.81436745372586,12.470413790243855,circular
24,1100,700,71.62731681758746,-85,-85,-85,-85,1350,700,134.28478124396972,12.470413790243855,circular
