Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,297.13067513965194,15.59094639497522,circular
1,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,312.72162153462716,15.59094639497522,circular
2,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,328.3125679296024,15.59094639497522,circular
3,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,343.9035143245776,15.59094639497522,circular
4,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,359.4944607195528,15.59094639497522,circular
5,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,15.085407114528039,15.59094639497522,circular
6,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,30.676353509503258,15.59094639497522,circular
7,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,46.26729990447848,15.59094639497522,circular
8,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,61.8582462994537,15.59094639497522,circular
9,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,77.44919269442892,15.59094639497522,circular
10,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,93.04013908940414,15.59094639497522,circular
11,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,108.63108548437935,15.59094639497522,circular
12,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,124.22203187935457,15.59094639497522,circular
13,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,139.8129782743298,15.59094639497522,circular
14,1100,700,151.3605539314779,-85,16.269948115724727,19.25639156218217,-85,1350,700,155.403924669305,15.59094639497522,circular
15,1100,700,151.3605539314779,-85,23.971022246457757,24.495315191602927,-85,1350,700,170.99487106428023,15.59094639497522,circular
16,1100,700,151.3605539314779,-85,25.7492610641292,25.906018829630398,-85,1350,700,186.58581745925545,15.59094639497522,circular
17,1100,700,151.3605539314779,-85,26.035130213615616,25.946643644493044,-85,1350,700,202.17676385423067,15.59094639497522,circular
18,1100,700,151.3605539314779,-85,25.042923900792417,24.646943359767004,-85,1350,700,217.7677102492059,15.59094639497522,circular
19,1100,700,151.3605539314779,-85,21.418119305852123,19.914354227256315,-85,1350,700,233.3586566441811,15.59094639497522,circular
20,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,248.94960303915633,15.59094639497522,circular
21,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,264.54054943413155,15.59094639497522,circular
22,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,280.13149582910677,15.59094639497522,circular
23,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,295.722442224082,15.59094639497522,circular
24,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,311.3133886190572,15.59094639497522,circular
25,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,326.9043350140324,15.59094639497522,circular
26,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,342.49528140900765,15.59094639497522,circular
27,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,358.08622780398287,15.59094639497522,circular
28,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,13.677174198958085,15.59094639497522,circular
29,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,29.268120593933304,15.59094639497522,circular
30,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,44.85906698890852,15.59094639497522,circular
31,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,60.45001338388374,15.59094639497522,circular
32,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,76.04095977885896,15.59094639497522,circular
33,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,91.63190617383418,15.59094639497522,circular
34,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,107.2228525688094,15.59094639497522,circular
35,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,122.81379896378462,15.59094639497522,circular
36,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,138.40474535875984,15.59094639497522,circular
37,1100,700,151.3605539314779,-85,14.513447644213304,18.47430475951294,-85,1350,700,153.99569175373506,15.59094639497522,circular
38,1100,700,151.3605539314779,-85,23.553218972269416,24.1582774269213,-85,1350,700,169.58663814871028,15.59094639497522,circular
39,1100,700,151.3605539314779,-85,25.684904084789974,25.859665714847075,-85,1350,700,185.1775845436855,15.59094639497522,circular
40,1100,700,151.3605539314779,-85,26.067010357935978,26.011117049096303,-85,1350,700,200.76853093866072,15.59094639497522,circular
41,1100,700,151.3605539314779,-85,25.157178905256924,24.788337040832293,-85,1350,700,216.35947733363594,15.59094639497522,circular
42,1100,700,151.3605539314779,-85,21.81335663023087,20.48098321025059,-85,1350,700,231.95042372861116,15.59094639497522,circular
43,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,247.54137012358638,15.59094639497522,circular
44,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,263.1323165185616,15.59094639497522,circular
45,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,278.7232629135368,15.59094639497522,circular
46,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,294.31420930851203,15.59094639497522,circular
47,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,309.90515570348725,15.59094639497522,circular
48,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,325.4961020984625,15.59094639497522,circular
49,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,341.0870484934377,15.59094639497522,circular
50,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,356.6779948884129,15.59094639497522,circular
51,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,12.26894128338813,15.59094639497522,circular
52,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,27.85988767836335,15.59094639497522,circular
53,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,43.45083407333857,15.59094639497522,circular
54,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,59.04178046831379,15.59094639497522,circular
55,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,74.63272686328901,15.59094639497522,circular
56,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,90.22367325826423,15.59094639497522,circular
57,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,105.81461965323945,15.59094639497522,circular
58,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,121.40556604821467,15.59094639497522,circular
59,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,136.99651244318989,15.59094639497522,circular
60,1100,700,151.3605539314779,-85,-85,16.269948115724727,-85,1350,700,152.5874588381651,15.59094639497522,circular
61,1100,700,151.3605539314779,-85,23.31969953712386,23.971022246457757,-85,1350,700,168.17840523314032,15.59094639497522,circular
62,1100,700,151.3605539314779,-85,25.536951728381826,25.7492610641292,-85,1350,700,183.76935162811554,15.59094639497522,circular
63,1100,700,151.3605539314779,-85,26.074956048612798,26.035130213615616,-85,1350,700,199.36029802309076,15.59094639497522,circular
64,1100,700,151.3605539314779,-85,25.263344594616918,24.92014212493214,-85,1350,700,214.95124441806598,15.59094639497522,circular
65,1100,700,151.3605539314779,-85,22.496022074683278,21.418119305852123,-85,1350,700,230.5421908130412,15.59094639497522,circular
66,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,246.13313720801642,15.59094639497522,circular
67,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,261.72408360299164,15.59094639497522,circular
68,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,277.31502999796686,15.59094639497522,circular
69,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,292.9059763929421,15.59094639497522,circular
70,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,308.4969227879173,15.59094639497522,circular
71,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,324.0878691828925,15.59094639497522,circular
72,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,339.67881557786774,15.59094639497522,circular
73,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,355.26976197284296,15.59094639497522,circular
74,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,10.860708367818177,15.59094639497522,circular
75,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,26.451654762793396,15.59094639497522,circular
76,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,42.042601157768615,15.59094639497522,circular
77,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,57.633547552743835,15.59094639497522,circular
78,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,73.22449394771905,15.59094639497522,circular
79,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,88.81544034269427,15.59094639497522,circular
80,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,104.4063867376695,15.59094639497522,circular
81,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,119.99733313264471,15.59094639497522,circular
82,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,135.58827952761993,15.59094639497522,circular
83,1100,700,151.3605539314779,-85,-85,14.513447644213304,-85,1350,700,151.17922592259515,15.59094639497522,circular
84,1100,700,151.3605539314779,-85,22.793695368992218,23.553218972269416,-85,1350,700,166.77017231757037,15.59094639497522,circular
85,1100,700,151.3605539314779,-85,25.452908776355446,25.684904084789974,-85,1350,700,182.3611187125456,15.59094639497522,circular
86,1100,700,151.3605539314779,-85,26.077602459396946,26.053745949214605,-85,1350,700,197.9520651075208,15.59094639497522,circular
87,1100,700,151.3605539314779,-85,25.452908776355446,25.157178905256924,-85,1350,700,213.54301150249603,15.59094639497522,circular
88,1100,700,151.3605539314779,-85,22.793695368992225,21.81335663023087,-85,1350,700,229.13395789747125,15.59094639497522,circular
89,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,244.72490429244647,15.59094639497522,circular
90,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,260.3158506874217,15.59094639497522,circular
91,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,275.9067970823969,15.59094639497522,circular
92,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,291.4977434773721,15.59094639497522,circular
93,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,307.08868987234735,15.59094639497522,circular
94,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,322.67963626732256,15.59094639497522,circular
95,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,338.2705826622978,15.59094639497522,circular
96,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,353.861529057273,15.59094639497522,circular
97,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,9.452475452248223,15.59094639497522,circular
98,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,25.043421847223442,15.59094639497522,circular
99,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,40.63436824219866,15.59094639497522,circular
100,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,56.22531463717388,15.59094639497522,circular
101,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,71.8162610321491,15.59094639497522,circular
102,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,87.40720742712432,15.59094639497522,circular
103,1100,700,151.3605539314779,-85,-85,-85,-85,1350,700,102.99815382209954,15.59094639497522,circular
