Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,44.77486916613646,23.06730250275713,-85,-85,22.170735458799452,1350,700,162.70624801858153,15.802481631441289,circular
1,1100,700,44.77486916613646,-85,-85,-85,25.26334459461691,1350,700,178.50872965002281,15.802481631441289,circular
2,1100,700,44.77486916613646,-85,-85,-85,26.074956048612798,1350,700,194.3112112814641,15.802481631441289,circular
3,1100,700,44.77486916613646,-85,-85,-85,25.536951728381826,1350,700,210.11369291290538,15.802481631441289,circular
4,1100,700,44.77486916613646,-85,-85,-85,23.067302502757133,1350,700,225.91617454434666,15.802481631441289,circular
5,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,241.71865617578794,15.802481631441289,circular
6,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,257.52113780722925,15.802481631441289,circular
7,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,273.32361943867056,15.802481631441289,circular
8,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,289.1261010701119,15.802481631441289,circular
9,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,304.9285827015532,15.802481631441289,circular
10,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,320.7310643329945,15.802481631441289,circular
11,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,336.5335459644358,15.802481631441289,circular
12,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,352.3360275958771,15.802481631441289,circular
13,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,8.138509227318423,15.802481631441289,circular
14,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,23.94099085875971,15.802481631441289,circular
15,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,39.743472490201,15.802481631441289,circular
16,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,55.54595412164229,15.802481631441289,circular
17,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,71.34843575308358,15.802481631441289,circular
18,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,87.15091738452486,15.802481631441289,circular
19,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,102.95339901596614,15.802481631441289,circular
20,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,118.75588064740742,15.802481631441289,circular
21,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,134.5583622788487,15.802481631441289,circular
22,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,150.36084391029,15.802481631441289,circular
23,1100,700,44.77486916613646,-85,-85,-85,23.31969953712386,1350,700,166.16332554173127,15.802481631441289,circular
24,1100,700,44.77486916613646,-85,-85,-85,25.614204328866276,1350,700,181.96580717317255,15.802481631441289,circular
25,1100,700,44.77486916613646,-85,-85,-85,26.074956048612798,1350,700,197.76828880461383,15.802481631441289,circular
26,1100,700,44.77486916613646,-85,-85,-85,25.263344594616918,1350,700,213.5707704360551,15.802481631441289,circular
27,1100,700,44.77486916613646,-85,-85,-85,22.170735458799452,1350,700,229.3732520674964,15.802481631441289,circular
28,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,245.17573369893768,15.802481631441289,circular
29,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,260.978215330379,15.802481631441289,circular
30,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,276.7806969618203,15.802481631441289,circular
31,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,292.5831785932616,15.802481631441289,circular
32,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,308.3856602247029,15.802481631441289,circular
33,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,324.1881418561442,15.802481631441289,circular
34,1100,700,44.77486916613646,-85,-85,-85,-85,1350,700,339.99062348758554,15.802481631441289,circular
