Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,247.2605803365922,-85,23.553218972269416,24.1582774269213,-85,1350,700,173.24597829080824,6.380016712257801,circular
1,1100,700,247.2605803365922,25.906018829630398,26.011117049096303,-85,-85,1350,700,179.62599500306604,6.380016712257801,circular
2,1100,700,247.2605803365922,26.067010357935978,26.077602459396946,-85,-85,1350,700,186.00601171532384,6.380016712257801,circular
3,1100,700,247.2605803365922,26.053745949214605,25.9816463993744,-85,-85,1350,700,192.38602842758164,6.380016712257801,circular
4,1100,700,247.2605803365922,25.807460623826316,25.614204328866276,-85,-85,1350,700,198.76604513983943,6.380016712257801,circular
5,1100,700,247.2605803365922,25.361807294499556,25.042923900792417,-85,-85,1350,700,205.14606185209723,6.380016712257801,circular
6,1100,700,247.2605803365922,24.646943359767004,23.97102224645776,-85,-85,1350,700,211.52607856435503,6.380016712257801,circular
7,1100,700,247.2605803365922,23.319699537123853,22.496022074683278,-85,-85,1350,700,217.90609527661283,6.380016712257801,circular
8,1100,700,247.2605803365922,21.418119305852123,19.914354227256315,-85,-85,1350,700,224.28611198887063,6.380016712257801,circular
9,1100,700,247.2605803365922,16.269948115724716,-85,-85,-85,1350,700,230.66612870112843,6.380016712257801,circular
10,1100,700,247.2605803365922,-85,-85,-85,-85,1350,700,237.04614541338623,6.380016712257801,circular
11,1100,700,247.2605803365922,-85,-85,-85,-85,1350,700,243.42616212564403,6.380016712257801,circular
12,1100,700,247.2605803365922,-85,-85,-85,-85,1350,700,249.80617883790183,6.380016712257801,circular
13,1100,700,247.2605803365922,-85,-85,-85,-85,1350,700,256.18619555015965,6.380016712257801,circular
14,1100,700,247.2605803365922,-85,-85,-85,-85,1350,700,262.5662122624175,6.380016712257801,circular
15,1100,700,247.2605803365922,-85,-85,-85,-85,1350,700,268.9462289746753,6.380016712257801,circular
16,1100,700,247.2605803365922,-85,-85,-85,-85,1350,700,275.32624568693313,6.380016712257801,circular
17,1100,700,247.2605803365922,-85,-85,-85,-85,1350,700,281.70626239919096,6.380016712257801,circular
18,1100,700,247.2605803365922,-85,-85,-85,-85,1350,700,288.0862791114488,6.380016712257801,circular
19,1100,700,247.2605803365922,-85,-85,-85,-85,1350,700,294.4662958237066,6.380016712257801,circular
20,1100,700,247.2605803365922,-85,-85,-85,-85,1350,700,300.84631253596444,6.380016712257801,circular
21,1100,700,247.2605803365922,-85,-85,-85,-85,1350,700,307.22632924822227,6.380016712257801,circular
