Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,316.52017915071076,3.650879465960731,circular
1,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,320.1710586166715,3.650879465960731,circular
2,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,323.8219380826322,3.650879465960731,circular
3,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,327.4728175485929,3.650879465960731,circular
4,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,331.1236970145536,3.650879465960731,circular
5,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,334.7745764805143,3.650879465960731,circular
6,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,338.42545594647504,3.650879465960731,circular
7,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,342.07633541243575,3.650879465960731,circular
8,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,345.72721487839647,3.650879465960731,circular
9,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,349.3780943443572,3.650879465960731,circular
10,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,353.0289738103179,3.650879465960731,circular
11,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,356.6798532762786,3.650879465960731,circular
12,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,0.33073274223932003,3.650879465960731,circular
13,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,3.981612208200051,3.650879465960731,circular
14,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,7.632491674160782,3.650879465960731,circular
15,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,11.283371140121513,3.650879465960731,circular
16,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,14.934250606082244,3.650879465960731,circular
17,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,18.585130072042976,3.650879465960731,circular
18,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,22.236009538003707,3.650879465960731,circular
19,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,25.886889003964438,3.650879465960731,circular
20,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,29.53776846992517,3.650879465960731,circular
21,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,33.188647935885896,3.650879465960731,circular
22,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,36.839527401846624,3.650879465960731,circular
23,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,40.49040686780735,3.650879465960731,circular
24,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,44.14128633376808,3.650879465960731,circular
25,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,47.79216579972881,3.650879465960731,circular
26,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,51.443045265689534,3.650879465960731,circular
27,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,55.09392473165026,3.650879465960731,circular
28,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,58.74480419761099,3.650879465960731,circular
29,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,62.39568366357172,3.650879465960731,circular
30,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,66.04656312953244,3.650879465960731,circular
31,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,69.69744259549317,3.650879465960731,circular
32,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,73.3483220614539,3.650879465960731,circular
33,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,76.99920152741463,3.650879465960731,circular
34,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,80.65008099337535,3.650879465960731,circular
35,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,84.30096045933608,3.650879465960731,circular
36,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,87.95183992529681,3.650879465960731,circular
37,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,91.60271939125754,3.650879465960731,circular
38,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,95.25359885721826,3.650879465960731,circular
39,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,98.90447832317899,3.650879465960731,circular
40,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,102.55535778913972,3.650879465960731,circular
41,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,106.20623725510045,3.650879465960731,circular
42,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,109.85711672106117,3.650879465960731,circular
43,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,113.5079961870219,3.650879465960731,circular
44,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,117.15887565298263,3.650879465960731,circular
45,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,120.80975511894336,3.650879465960731,circular
46,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,124.46063458490408,3.650879465960731,circular
47,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,128.11151405086483,3.650879465960731,circular
48,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,131.76239351682557,3.650879465960731,circular
49,1100,700,147.6736792247102,-85,-85,-85,-85,1350,700,135.4132729827863,3.650879465960731,circular
50,1100,700,147.6736792247102,-85,-85,11.505794098357505,-85,1350,700,139.06415244874705,3.650879465960731,circular
