Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,194.15743647441778,17.513155499392102,-85,-85,11.505794098357505,1350,700,150.05014599639725,15.504868850604115,circular
1,1100,700,194.15743647441778,-85,22.793695368992218,23.769789312347285,-85,1350,700,165.55501484700136,15.504868850604115,circular
2,1100,700,194.15743647441778,-85,25.452908776355446,25.684904084789974,-85,1350,700,181.05988369760547,15.504868850604115,circular
3,1100,700,194.15743647441778,-85,26.077602459396946,26.053745949214605,-85,1350,700,196.56475254820958,15.504868850604115,circular
4,1100,700,194.15743647441778,-85,25.452908776355446,25.157178905256924,-85,1350,700,212.0696213988137,15.504868850604115,circular
5,1100,700,194.15743647441778,-85,23.067302502757133,21.81335663023087,-85,1350,700,227.5744902494178,15.504868850604115,circular
6,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,243.07935910002192,15.504868850604115,circular
7,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,258.58422795062603,15.504868850604115,circular
8,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,274.08909680123014,15.504868850604115,circular
9,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,289.59396565183425,15.504868850604115,circular
10,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,305.09883450243836,15.504868850604115,circular
11,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,320.6037033530425,15.504868850604115,circular
12,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,336.1085722036466,15.504868850604115,circular
13,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,351.6134410542507,15.504868850604115,circular
14,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,7.1183099048548115,15.504868850604115,circular
15,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,22.623178755458927,15.504868850604115,circular
16,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,38.12804760606304,15.504868850604115,circular
17,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,53.63291645666716,15.504868850604115,circular
18,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,69.13778530727127,15.504868850604115,circular
19,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,84.64265415787538,15.504868850604115,circular
20,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,100.1475230084795,15.504868850604115,circular
21,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,115.65239185908361,15.504868850604115,circular
22,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,131.15726070968773,15.504868850604115,circular
23,1100,700,194.15743647441778,-85,-85,-85,-85,1350,700,146.66212956029185,15.504868850604115,circular
