Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,73.37037969862126,13.16497549615543,circular
1,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,86.5353551947767,13.16497549615543,circular
2,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,99.70033069093213,13.16497549615543,circular
3,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,112.86530618708757,13.16497549615543,circular
4,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,126.030281683243,13.16497549615543,circular
5,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,139.19525717939842,13.16497549615543,circular
6,1100,700,157.6974501394165,-85,16.269948115724727,19.25639156218217,-85,1350,700,152.36023267555385,13.16497549615543,circular
7,1100,700,157.6974501394165,-85,23.31969953712386,23.971022246457757,-85,1350,700,165.52520817170927,13.16497549615543,circular
8,1100,700,157.6974501394165,-85,25.36180729449956,25.614204328866276,-85,1350,700,178.6901836678647,13.16497549615543,circular
9,1100,700,157.6974501394165,-85,26.053745949214605,26.077602459396946,-85,1350,700,191.8551591640201,13.16497549615543,circular
10,1100,700,157.6974501394165,-85,25.859665714847075,25.684904084789977,-85,1350,700,205.02013466017553,13.16497549615543,circular
11,1100,700,157.6974501394165,-85,24.646943359767004,24.1582774269213,-85,1350,700,218.18511015633095,13.16497549615543,circular
12,1100,700,157.6974501394165,-85,20.97742610025735,19.25639156218219,-85,1350,700,231.35008565248637,13.16497549615543,circular
13,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,244.5150611486418,13.16497549615543,circular
14,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,257.6800366447972,13.16497549615543,circular
15,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,270.84501214095263,13.16497549615543,circular
16,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,284.00998763710805,13.16497549615543,circular
17,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,297.1749631332635,13.16497549615543,circular
18,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,310.3399386294189,13.16497549615543,circular
19,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,323.5049141255743,13.16497549615543,circular
20,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,336.66988962172974,13.16497549615543,circular
21,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,349.83486511788516,13.16497549615543,circular
22,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,2.999840614040579,13.16497549615543,circular
23,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,16.164816110196007,13.16497549615543,circular
24,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,29.329791606351435,13.16497549615543,circular
25,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,42.49476710250686,13.16497549615543,circular
26,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,55.65974259866229,13.16497549615543,circular
27,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,68.82471809481773,13.16497549615543,circular
28,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,81.98969359097316,13.16497549615543,circular
29,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,95.1546690871286,13.16497549615543,circular
30,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,108.31964458328403,13.16497549615543,circular
31,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,121.48462007943947,13.16497549615543,circular
32,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,134.6495955755949,13.16497549615543,circular
33,1100,700,157.6974501394165,-85,-85,11.505794098357505,-85,1350,700,147.81457107175032,13.16497549615543,circular
34,1100,700,157.6974501394165,-85,21.813356630230874,22.793695368992218,-85,1350,700,160.97954656790574,13.16497549615543,circular
35,1100,700,157.6974501394165,-85,24.78833704083229,25.157178905256924,-85,1350,700,174.14452206406116,13.16497549615543,circular
36,1100,700,157.6974501394165,-85,25.906018829630398,26.035130213615616,-85,1350,700,187.30949756021658,13.16497549615543,circular
37,1100,700,157.6974501394165,-85,26.011117049096303,25.906018829630398,-85,1350,700,200.474473056372,13.16497549615543,circular
38,1100,700,157.6974501394165,-85,25.157178905256924,24.788337040832293,-85,1350,700,213.63944855252743,13.16497549615543,circular
39,1100,700,157.6974501394165,-85,22.793695368992225,21.81335663023087,-85,1350,700,226.80442404868285,13.16497549615543,circular
40,1100,700,157.6974501394165,-85,11.50579409835762,-85,-85,1350,700,239.96939954483827,13.16497549615543,circular
41,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,253.1343750409937,13.16497549615543,circular
42,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,266.2993505371491,13.16497549615543,circular
43,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,279.46432603330453,13.16497549615543,circular
44,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,292.62930152945995,13.16497549615543,circular
45,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,305.7942770256154,13.16497549615543,circular
46,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,318.9592525217708,13.16497549615543,circular
47,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,332.1242280179262,13.16497549615543,circular
48,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,345.28920351408163,13.16497549615543,circular
49,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,358.45417901023706,13.16497549615543,circular
50,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,11.619154506392476,13.16497549615543,circular
51,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,24.784130002547904,13.16497549615543,circular
52,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,37.94910549870333,13.16497549615543,circular
53,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,51.11408099485876,13.16497549615543,circular
54,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,64.27905649101419,13.16497549615543,circular
55,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,77.44403198716962,13.16497549615543,circular
56,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,90.60900748332506,13.16497549615543,circular
57,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,103.7739829794805,13.16497549615543,circular
58,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,116.93895847563593,13.16497549615543,circular
59,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,130.10393397179135,13.16497549615543,circular
60,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,143.26890946794677,13.16497549615543,circular
61,1100,700,157.6974501394165,-85,19.91435422725632,21.41811930585211,-85,1350,700,156.4338849641022,13.16497549615543,circular
62,1100,700,157.6974501394165,-85,24.1582774269213,24.646943359767004,-85,1350,700,169.5988604602576,13.16497549615543,circular
63,1100,700,157.6974501394165,-85,25.684904084789974,25.859665714847075,-85,1350,700,182.76383595641303,13.16497549615543,circular
64,1100,700,157.6974501394165,-85,26.077602459396946,26.053745949214605,-85,1350,700,195.92881145256845,13.16497549615543,circular
65,1100,700,157.6974501394165,-85,25.614204328866276,25.361807294499556,-85,1350,700,209.09378694872387,13.16497549615543,circular
66,1100,700,157.6974501394165,-85,23.97102224645776,23.067302502757133,-85,1350,700,222.2587624448793,13.16497549615543,circular
67,1100,700,157.6974501394165,-85,18.474304759512954,14.513447644213265,-85,1350,700,235.42373794103472,13.16497549615543,circular
68,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,248.58871343719014,13.16497549615543,circular
69,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,261.7536889333456,13.16497549615543,circular
70,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,274.918664429501,13.16497549615543,circular
71,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,288.0836399256564,13.16497549615543,circular
72,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,301.24861542181185,13.16497549615543,circular
73,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,314.41359091796727,13.16497549615543,circular
74,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,327.5785664141227,13.16497549615543,circular
75,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,340.7435419102781,13.16497549615543,circular
76,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,353.90851740643353,13.16497549615543,circular
77,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,7.073492902588953,13.16497549615543,circular
78,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,20.23846839874438,13.16497549615543,circular
79,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,33.40344389489981,13.16497549615543,circular
80,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,46.56841939105524,13.16497549615543,circular
81,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,59.733394887210665,13.16497549615543,circular
82,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,72.8983703833661,13.16497549615543,circular
83,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,86.06334587952153,13.16497549615543,circular
84,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,99.22832137567697,13.16497549615543,circular
85,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,112.3932968718324,13.16497549615543,circular
86,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,125.55827236798784,13.16497549615543,circular
87,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,138.72324786414327,13.16497549615543,circular
88,1100,700,157.6974501394165,-85,14.513447644213304,18.47430475951294,-85,1350,700,151.8882233602987,13.16497549615543,circular
89,1100,700,157.6974501394165,-85,23.06730250275713,23.769789312347285,-85,1350,700,165.05319885645412,13.16497549615543,circular
90,1100,700,157.6974501394165,-85,25.26334459461691,25.536951728381826,-85,1350,700,178.21817435260954,13.16497549615543,circular
91,1100,700,157.6974501394165,-85,26.053745949214605,26.077602459396946,-85,1350,700,191.38314984876496,13.16497549615543,circular
92,1100,700,157.6974501394165,-85,25.859665714847075,25.684904084789977,-85,1350,700,204.54812534492038,13.16497549615543,circular
93,1100,700,157.6974501394165,-85,24.646943359767004,24.1582774269213,-85,1350,700,217.7131008410758,13.16497549615543,circular
94,1100,700,157.6974501394165,-85,21.418119305852123,19.914354227256315,-85,1350,700,230.87807633723122,13.16497549615543,circular
95,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,244.04305183338664,13.16497549615543,circular
96,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,257.20802732954206,13.16497549615543,circular
97,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,270.3730028256975,13.16497549615543,circular
98,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,283.5379783218529,13.16497549615543,circular
99,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,296.7029538180083,13.16497549615543,circular
100,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,309.86792931416375,13.16497549615543,circular
101,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,323.03290481031917,13.16497549615543,circular
102,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,336.1978803064746,13.16497549615543,circular
103,1100,700,157.6974501394165,-85,-85,-85,-85,1350,700,349.36285580263,13.16497549615543,circular
