Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,129.26527536865603,-85,24.92014212493214,-85,-85,1350,700,204.7612808283,15.019892257955066,circular
1,1100,700,129.26527536865603,-85,-85,24.332711411139446,23.769789312347285,1350,700,219.78117308625505,15.019892257955066,circular
2,1100,700,129.26527536865603,-85,-85,19.25639156218219,16.269948115724716,1350,700,234.80106534421012,15.019892257955066,circular
3,1100,700,129.26527536865603,-85,-85,-85,-85,1350,700,249.82095760216518,15.019892257955066,circular
4,1100,700,129.26527536865603,-85,-85,-85,-85,1350,700,264.8408498601203,15.019892257955066,circular
5,1100,700,129.26527536865603,-85,-85,-85,-85,1350,700,279.86074211807534,15.019892257955066,circular
6,1100,700,129.26527536865603,-85,-85,-85,-85,1350,700,294.8806343760304,15.019892257955066,circular
7,1100,700,129.26527536865603,-85,-85,-85,-85,1350,700,309.90052663398546,15.019892257955066,circular
8,1100,700,129.26527536865603,-85,-85,-85,-85,1350,700,324.9204188919405,15.019892257955066,circular
9,1100,700,129.26527536865603,-85,-85,-85,-85,1350,700,339.9403111498956,15.019892257955066,circular
10,1100,700,129.26527536865603,-85,-85,-85,-85,1350,700,354.96020340785066,15.019892257955066,circular
11,1100,700,129.26527536865603,-85,-85,-85,-85,1350,700,9.98009566580572,15.019892257955066,circular
12,1100,700,129.26527536865603,-85,-85,-85,-85,1350,700,24.999987923760784,15.019892257955066,circular
13,1100,700,129.26527536865603,-85,-85,-85,-85,1350,700,40.01988018171585,15.019892257955066,circular
14,1100,700,129.26527536865603,-85,-85,-85,-85,1350,700,55.03977243967091,15.019892257955066,circular
15,1100,700,129.26527536865603,-85,-85,-85,-85,1350,700,70.05966469762598,15.019892257955066,circular
16,1100,700,129.26527536865603,-85,-85,-85,-85,1350,700,85.07955695558104,15.019892257955066,circular
17,1100,700,129.26527536865603,-85,-85,-85,-85,1350,700,100.0994492135361,15.019892257955066,circular
18,1100,700,129.26527536865603,-85,-85,-85,-85,1350,700,115.11934147149117,15.019892257955066,circular
