Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,231.46329661727137,18.505037098400575,circular
1,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,249.96833371567195,18.505037098400575,circular
2,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,268.4733708140725,18.505037098400575,circular
3,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,286.9784079124731,18.505037098400575,circular
4,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,305.48344501087365,18.505037098400575,circular
5,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,323.98848210927423,18.505037098400575,circular
6,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,342.4935192076748,18.505037098400575,circular
7,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,0.9985563060753861,18.505037098400575,circular
8,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,19.50359340447596,18.505037098400575,circular
9,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,38.008630502876535,18.505037098400575,circular
10,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,56.513667601277106,18.505037098400575,circular
11,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,75.01870469967768,18.505037098400575,circular
12,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,93.52374179807826,18.505037098400575,circular
13,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,112.02877889647884,18.505037098400575,circular
14,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,130.5338159948794,18.505037098400575,circular
15,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,149.03885309327998,18.505037098400575,circular
16,1100,700,2.1880750399845716,23.31969953712386,-85,-85,22.496022074683278,1350,700,167.54389019168056,18.505037098400575,circular
17,1100,700,2.1880750399845716,25.80746062382631,-85,-85,25.536951728381826,1350,700,186.04892729008114,18.505037098400575,circular
18,1100,700,2.1880750399845716,25.946643644493044,-85,-85,26.035130213615616,1350,700,204.55396438848172,18.505037098400575,circular
19,1100,700,2.1880750399845716,23.97102224645776,-85,-85,24.646943359767004,1350,700,223.0590014868823,18.505037098400575,circular
20,1100,700,2.1880750399845716,11.50579409835762,-85,-85,17.51315549939211,1350,700,241.56403858528287,18.505037098400575,circular
21,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,260.0690756836834,18.505037098400575,circular
22,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,278.574112782084,18.505037098400575,circular
23,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,297.0791498804846,18.505037098400575,circular
24,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,315.58418697888516,18.505037098400575,circular
25,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,334.08922407728573,18.505037098400575,circular
26,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,352.5942611756863,18.505037098400575,circular
27,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,11.099298274086891,18.505037098400575,circular
28,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,29.604335372487466,18.505037098400575,circular
29,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,48.10937247088804,18.505037098400575,circular
30,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,66.61440956928861,18.505037098400575,circular
31,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,85.11944666768919,18.505037098400575,circular
32,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,103.62448376608977,18.505037098400575,circular
33,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,122.12952086449035,18.505037098400575,circular
34,1100,700,2.1880750399845716,-85,-85,-85,-85,1350,700,140.6345579628909,18.505037098400575,circular
35,1100,700,2.1880750399845716,20.48098321025059,-85,-85,18.47430475951294,1350,700,159.1395950612915,18.505037098400575,circular
36,1100,700,2.1880750399845716,25.042923900792417,-85,-85,24.646943359767004,1350,700,177.64463215969207,18.505037098400575,circular
37,1100,700,2.1880750399845716,26.077602459396946,-85,-85,26.053745949214605,1350,700,196.14966925809264,18.505037098400575,circular
