Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,1.9941067552869072,19.858198924297845,circular
1,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,21.852305679584752,19.858198924297845,circular
2,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,41.7105046038826,19.858198924297845,circular
3,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,61.56870352818044,19.858198924297845,circular
4,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,81.42690245247829,19.858198924297845,circular
5,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,101.28510137677614,19.858198924297845,circular
6,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,121.14330030107399,19.858198924297845,circular
7,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,141.00149922537184,19.858198924297845,circular
8,1100,700,66.3699073839697,-85,-85,17.513155499392102,19.91435422725632,1350,700,160.8596981496697,19.858198924297845,circular
9,1100,700,66.3699073839697,-85,-85,24.78833704083229,25.157178905256924,1350,700,180.71789707396755,19.858198924297845,circular
10,1100,700,66.3699073839697,-85,-85,26.074956048612798,26.074956048612798,1350,700,200.5760959982654,19.858198924297845,circular
11,1100,700,66.3699073839697,-85,-85,25.157178905256924,24.788337040832293,1350,700,220.43429492256325,19.858198924297845,circular
12,1100,700,66.3699073839697,-85,-85,19.914354227256315,17.51315549939211,1350,700,240.2924938468611,19.858198924297845,circular
13,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,260.15069277115896,19.858198924297845,circular
14,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,280.0088916954568,19.858198924297845,circular
15,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,299.8670906197546,19.858198924297845,circular
16,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,319.72528954405243,19.858198924297845,circular
17,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,339.58348846835025,19.858198924297845,circular
18,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,359.4416873926481,19.858198924297845,circular
19,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,19.2998863169459,19.858198924297845,circular
20,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,39.15808524124375,19.858198924297845,circular
21,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,59.01628416554159,19.858198924297845,circular
22,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,78.87448308983943,19.858198924297845,circular
23,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,98.73268201413728,19.858198924297845,circular
24,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,118.59088093843513,19.858198924297845,circular
25,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,138.449079862733,19.858198924297845,circular
26,1100,700,66.3699073839697,-85,-85,14.513447644213304,18.47430475951294,1350,700,158.30727878703084,19.858198924297845,circular
27,1100,700,66.3699073839697,-85,-85,24.495315191602927,24.92014212493214,1350,700,178.1654777113287,19.858198924297845,circular
28,1100,700,66.3699073839697,-85,-85,26.053745949214605,26.077602459396946,1350,700,198.02367663562654,19.858198924297845,circular
29,1100,700,66.3699073839697,-85,-85,25.452908776355446,25.157178905256924,1350,700,217.8818755599244,19.858198924297845,circular
30,1100,700,66.3699073839697,-85,-85,21.418119305852123,19.914354227256315,1350,700,237.74007448422225,19.858198924297845,circular
31,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,257.5982734085201,19.858198924297845,circular
32,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,277.4564723328179,19.858198924297845,circular
33,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,297.3146712571157,19.858198924297845,circular
34,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,317.17287018141354,19.858198924297845,circular
35,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,337.03106910571137,19.858198924297845,circular
36,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,356.8892680300092,19.858198924297845,circular
37,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,16.747466954307015,19.858198924297845,circular
38,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,36.60566587860486,19.858198924297845,circular
39,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,56.463864802902705,19.858198924297845,circular
40,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,76.32206372720054,19.858198924297845,circular
41,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,96.1802626514984,19.858198924297845,circular
42,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,116.03846157579625,19.858198924297845,circular
43,1100,700,66.3699073839697,-85,-85,-85,-85,1350,700,135.8966605000941,19.858198924297845,circular
