Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,191.9266597705085,-85,-85,-85,-85,1350,700,30.151104595780144,9.113902867121055,circular
1,1100,700,191.9266597705085,-85,-85,-85,-85,1350,700,39.265007462901195,9.113902867121055,circular
2,1100,700,191.9266597705085,-85,-85,-85,-85,1350,700,48.37891033002225,9.113902867121055,circular
3,1100,700,191.9266597705085,-85,-85,-85,-85,1350,700,57.492813197143306,9.113902867121055,circular
4,1100,700,191.9266597705085,-85,-85,-85,-85,1350,700,66.60671606426436,9.113902867121055,circular
5,1100,700,191.9266597705085,-85,-85,-85,-85,1350,700,75.72061893138542,9.113902867121055,circular
6,1100,700,191.9266597705085,-85,-85,-85,-85,1350,700,84.83452179850647,9.113902867121055,circular
7,1100,700,191.9266597705085,-85,-85,-85,-85,1350,700,93.94842466562753,9.113902867121055,circular
8,1100,700,191.9266597705085,-85,-85,-85,-85,1350,700,103.06232753274858,9.113902867121055,circular
9,1100,700,191.9266597705085,-85,-85,-85,-85,1350,700,112.17623039986964,9.113902867121055,circular
10,1100,700,191.9266597705085,-85,-85,-85,-85,1350,700,121.2901332669907,9.113902867121055,circular
11,1100,700,191.9266597705085,-85,-85,-85,-85,1350,700,130.40403613411175,9.113902867121055,circular
12,1100,700,191.9266597705085,-85,-85,-85,-85,1350,700,139.5179390012328,9.113902867121055,circular
13,1100,700,191.9266597705085,-85,17.513155499392102,19.91435422725632,-85,1350,700,148.63184186835386,9.113902867121055,circular
14,1100,700,191.9266597705085,-85,22.496022074683278,23.31969953712386,-85,1350,700,157.74574473547491,9.113902867121055,circular
15,1100,700,191.9266597705085,-85,24.495315191602927,24.92014212493214,-85,1350,700,166.85964760259597,9.113902867121055,circular
16,1100,700,191.9266597705085,-85,25.536951728381826,25.7492610641292,-85,1350,700,175.97355046971703,9.113902867121055,circular
17,1100,700,191.9266597705085,-85,26.011117049096303,26.067010357935978,-85,1350,700,185.08745333683808,9.113902867121055,circular
18,1100,700,191.9266597705085,-85,26.053745949214605,25.946643644493044,-85,1350,700,194.20135620395914,9.113902867121055,circular
19,1100,700,191.9266597705085,-85,25.684904084789977,25.361807294499556,-85,1350,700,203.3152590710802,9.113902867121055,circular
20,1100,700,191.9266597705085,-85,24.646943359767004,24.1582774269213,-85,1350,700,212.42916193820125,9.113902867121055,circular
