Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
36,1100,700,358.5866680565429,26.067010357935978,-85,-85,26.074956048612798,1350,700,184.02805747274002,3.6371553126007914,circular
135,1100,700,358.5866680565429,26.067010357935978,-85,-85,26.074956048612798,1350,700,184.10643342021788,3.6371553126007914,circular
234,1100,700,358.5866680565429,26.067010357935978,-85,-85,26.074956048612798,1350,700,184.18480936769575,3.6371553126007914,circular
333,1100,700,358.5866680565429,26.067010357935978,-85,-85,26.074956048612798,1350,700,184.26318531517362,3.6371553126007914,circular
432,1100,700,358.5866680565429,26.067010357935978,-85,-85,26.074956048612798,1350,700,184.34156126265148,3.6371553126007914,circular
531,1100,700,358.5866680565429,26.067010357935978,-85,-85,26.077602459396946,1350,700,184.41993721012935,3.6371553126007914,circular
630,1100,700,358.5866680565429,26.067010357935978,-85,-85,26.077602459396946,1350,700,184.4983131576072,3.6371553126007914,circular
729,1100,700,358.5866680565429,26.067010357935978,-85,-85,26.077602459396946,1350,700,184.57668910508508,3.6371553126007914,circular
828,1100,700,358.5866680565429,26.067010357935978,-85,-85,26.077602459396946,1350,700,184.65506505256295,3.6371553126007914,circular
927,1100,700,358.5866680565429,26.067010357935978,-85,-85,26.077602459396946,1350,700,184.7334410000408,3.6371553126007914,circular
