Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
50,1100,700,106.2370785664157,-85,-85,26.067010357935978,26.077602459396946,1350,700,182.63033706621422,3.92650441893357,circular
142,1100,700,106.2370785664157,-85,-85,26.074956048612798,26.074956048612798,1350,700,183.86874360810305,3.92650441893357,circular
233,1100,700,106.2370785664157,-85,-85,26.053745949214605,26.077602459396946,1350,700,181.1806457310583,3.92650441893357,circular
325,1100,700,106.2370785664157,-85,-85,26.067010357935978,26.077602459396946,1350,700,182.4190522729471,3.92650441893357,circular
417,1100,700,106.2370785664157,-85,-85,26.074956048612798,26.074956048612798,1350,700,183.65745881483593,3.92650441893357,circular
509,1100,700,106.2370785664157,-85,-85,26.077602459396946,26.053745949214605,1350,700,184.89586535672476,3.92650441893357,circular
600,1100,700,106.2370785664157,-85,-85,26.067010357935978,26.077602459396946,1350,700,182.20776747968,3.92650441893357,circular
692,1100,700,106.2370785664157,-85,-85,26.074956048612798,26.074956048612798,1350,700,183.44617402156882,3.92650441893357,circular
784,1100,700,106.2370785664157,-85,-85,26.077602459396946,26.067010357935978,1350,700,184.68458056345764,3.92650441893357,circular
875,1100,700,106.2370785664157,-85,-85,26.053745949214605,26.077602459396946,1350,700,181.9964826864129,3.92650441893357,circular
967,1100,700,106.2370785664157,-85,-85,26.074956048612798,26.074956048612798,1350,700,183.2348892283017,3.92650441893357,circular
