Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
16,1100,700,206.0509359737242,-85,25.80746062382631,25.946643644493044,-85,1350,700,189.8329063493632,19.299304382881544,circular
35,1100,700,206.0509359737242,-85,26.053745949214605,26.077602459396946,-85,1350,700,196.5196896241124,19.299304382881544,circular
54,1100,700,206.0509359737242,-85,26.053745949214605,25.9816463993744,-85,1350,700,203.2064728988616,19.299304382881544,circular
72,1100,700,206.0509359737242,-85,25.859665714847075,25.9816463993744,-85,1350,700,190.59395179072925,19.299304382881544,circular
91,1100,700,206.0509359737242,-85,26.067010357935978,26.077602459396946,-85,1350,700,197.28073506547844,19.299304382881544,circular
110,1100,700,206.0509359737242,-85,26.053745949214605,25.9816463993744,-85,1350,700,203.96751834022763,19.299304382881544,circular
128,1100,700,206.0509359737242,-85,25.906018829630398,26.011117049096303,-85,1350,700,191.3549972320953,19.299304382881544,circular
147,1100,700,206.0509359737242,-85,26.067010357935978,26.077602459396946,-85,1350,700,198.04178050684447,19.299304382881544,circular
166,1100,700,206.0509359737242,-85,26.035130213615616,25.946643644493044,-85,1350,700,204.72856378159366,19.299304382881544,circular
184,1100,700,206.0509359737242,-85,25.946643644493044,26.035130213615616,-85,1350,700,192.11604267346132,19.299304382881544,circular
203,1100,700,206.0509359737242,-85,26.074956048612798,26.074956048612798,-85,1350,700,198.8028259482105,19.299304382881544,circular
222,1100,700,206.0509359737242,-85,26.011117049096303,25.906018829630398,-85,1350,700,205.4896092229597,19.299304382881544,circular
240,1100,700,206.0509359737242,-85,25.946643644493044,26.035130213615616,-85,1350,700,192.87708811482736,19.299304382881544,circular
259,1100,700,206.0509359737242,-85,26.077602459396946,26.067010357935978,-85,1350,700,199.56387138957655,19.299304382881544,circular
278,1100,700,206.0509359737242,-85,25.9816463993744,25.859665714847075,-85,1350,700,206.25065466432574,19.299304382881544,circular
296,1100,700,206.0509359737242,-85,25.9816463993744,26.053745949214605,-85,1350,700,193.6381335561934,19.299304382881544,circular
