Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
3,1100,700,194.15743647441778,-85,26.077602459396946,26.053745949214605,-85,1350,700,196.56475254820958,15.504868850604115,circular
26,1100,700,194.15743647441778,-85,26.053745949214605,26.077602459396946,-85,1350,700,193.17673611210418,15.504868850604115,circular
49,1100,700,194.15743647441778,-85,25.9816463993744,26.053745949214605,-85,1350,700,189.7887196759988,15.504868850604115,circular
73,1100,700,194.15743647441778,-85,26.011117049096303,25.906018829630398,-85,1350,700,201.90557209049754,15.504868850604115,circular
96,1100,700,194.15743647441778,-85,26.074956048612798,26.011117049096303,-85,1350,700,198.51755565439217,15.504868850604115,circular
119,1100,700,194.15743647441778,-85,26.074956048612798,26.074956048612798,-85,1350,700,195.1295392182868,15.504868850604115,circular
142,1100,700,194.15743647441778,-85,26.035130213615616,26.074956048612798,-85,1350,700,191.74152278218142,15.504868850604115,circular
165,1100,700,194.15743647441778,-85,25.906018829630398,26.011117049096303,-85,1350,700,188.35350634607605,15.504868850604115,circular
189,1100,700,194.15743647441778,-85,26.053745949214605,25.9816463993744,-85,1350,700,200.47035876057478,15.504868850604115,circular
212,1100,700,194.15743647441778,-85,26.077602459396946,26.053745949214605,-85,1350,700,197.0823423244694,15.504868850604115,circular
235,1100,700,194.15743647441778,-85,26.053745949214605,26.077602459396946,-85,1350,700,193.69432588836403,15.504868850604115,circular
258,1100,700,194.15743647441778,-85,25.9816463993744,26.053745949214605,-85,1350,700,190.30630945225866,15.504868850604115,circular
282,1100,700,194.15743647441778,-85,26.011117049096303,25.906018829630398,-85,1350,700,202.4231618667574,15.504868850604115,circular
305,1100,700,194.15743647441778,-85,26.067010357935978,26.011117049096303,-85,1350,700,199.03514543065202,15.504868850604115,circular
328,1100,700,194.15743647441778,-85,26.074956048612798,26.067010357935978,-85,1350,700,195.64712899454665,15.504868850604115,circular
351,1100,700,194.15743647441778,-85,26.035130213615616,26.074956048612798,-85,1350,700,192.25911255844127,15.504868850604115,circular
374,1100,700,194.15743647441778,-85,25.946643644493044,26.035130213615616,-85,1350,700,188.8710961223359,15.504868850604115,circular
398,1100,700,194.15743647441778,-85,26.035130213615616,25.946643644493044,-85,1350,700,200.98794853683464,15.504868850604115,circular
421,1100,700,194.15743647441778,-85,26.077602459396946,26.035130213615616,-85,1350,700,197.59993210072926,15.504868850604115,circular
444,1100,700,194.15743647441778,-85,26.067010357935978,26.077602459396946,-85,1350,700,194.2119156646239,15.504868850604115,circular
467,1100,700,194.15743647441778,-85,26.011117049096303,26.067010357935978,-85,1350,700,190.8238992285185,15.504868850604115,circular
490,1100,700,194.15743647441778,-85,25.859665714847075,25.9816463993744,-85,1350,700,187.43588279241314,15.504868850604115,circular
514,1100,700,194.15743647441778,-85,26.067010357935978,25.9816463993744,-85,1350,700,199.55273520691188,15.504868850604115,circular
537,1100,700,194.15743647441778,-85,26.077602459396946,26.067010357935978,-85,1350,700,196.1647187708065,15.504868850604115,circular
560,1100,700,194.15743647441778,-85,26.053745949214605,26.077602459396946,-85,1350,700,192.77670233470113,15.504868850604115,circular
583,1100,700,194.15743647441778,-85,25.946643644493044,26.035130213615616,-85,1350,700,189.38868589859575,15.504868850604115,circular
607,1100,700,194.15743647441778,-85,26.035130213615616,25.906018829630398,-85,1350,700,201.5055383130945,15.504868850604115,circular
630,1100,700,194.15743647441778,-85,26.074956048612798,26.035130213615616,-85,1350,700,198.11752187698912,15.504868850604115,circular
653,1100,700,194.15743647441778,-85,26.074956048612798,26.074956048612798,-85,1350,700,194.72950544088374,15.504868850604115,circular
676,1100,700,194.15743647441778,-85,26.011117049096303,26.067010357935978,-85,1350,700,191.34148900477837,15.504868850604115,circular
699,1100,700,194.15743647441778,-85,25.906018829630398,26.011117049096303,-85,1350,700,187.953472568673,15.504868850604115,circular
723,1100,700,194.15743647441778,-85,26.053745949214605,25.9816463993744,-85,1350,700,200.07032498317173,15.504868850604115,circular
746,1100,700,194.15743647441778,-85,26.077602459396946,26.053745949214605,-85,1350,700,196.68230854706636,15.504868850604115,circular
769,1100,700,194.15743647441778,-85,26.053745949214605,26.077602459396946,-85,1350,700,193.29429211096098,15.504868850604115,circular
792,1100,700,194.15743647441778,-85,25.9816463993744,26.053745949214605,-85,1350,700,189.9062756748556,15.504868850604115,circular
816,1100,700,194.15743647441778,-85,26.011117049096303,25.906018829630398,-85,1350,700,202.02312808935434,15.504868850604115,circular
839,1100,700,194.15743647441778,-85,26.074956048612798,26.011117049096303,-85,1350,700,198.63511165324897,15.504868850604115,circular
862,1100,700,194.15743647441778,-85,26.074956048612798,26.074956048612798,-85,1350,700,195.2470952171436,15.504868850604115,circular
885,1100,700,194.15743647441778,-85,26.035130213615616,26.074956048612798,-85,1350,700,191.85907878103822,15.504868850604115,circular
908,1100,700,194.15743647441778,-85,25.906018829630398,26.011117049096303,-85,1350,700,188.47106234493285,15.504868850604115,circular
932,1100,700,194.15743647441778,-85,26.053745949214605,25.946643644493044,-85,1350,700,200.58791475943158,15.504868850604115,circular
955,1100,700,194.15743647441778,-85,26.077602459396946,26.053745949214605,-85,1350,700,197.1998983233262,15.504868850604115,circular
978,1100,700,194.15743647441778,-85,26.067010357935978,26.077602459396946,-85,1350,700,193.81188188722084,15.504868850604115,circular
