Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
5,1100,700,109.2377993183239,-85,-85,26.035130213615616,25.946643644493044,1350,700,204.60859484293292,19.51754228892084,circular
23,1100,700,109.2377993183239,-85,-85,26.035130213615616,26.074956048612798,1350,700,195.92435604350797,19.51754228892084,circular
42,1100,700,109.2377993183239,-85,-85,25.9816463993744,25.859665714847075,1350,700,206.7576595330039,19.51754228892084,circular
60,1100,700,109.2377993183239,-85,-85,26.067010357935978,26.077602459396946,1350,700,198.07342073357896,19.51754228892084,circular
78,1100,700,109.2377993183239,-85,-85,25.7492610641292,25.906018829630398,1350,700,189.389181934154,19.51754228892084,circular
97,1100,700,109.2377993183239,-85,-85,26.077602459396946,26.067010357935978,1350,700,200.22248542364994,19.51754228892084,circular
115,1100,700,109.2377993183239,-85,-85,25.859665714847075,26.011117049096303,1350,700,191.538246624225,19.51754228892084,circular
134,1100,700,109.2377993183239,-85,-85,26.074956048612798,26.035130213615616,1350,700,202.37155011372093,19.51754228892084,circular
152,1100,700,109.2377993183239,-85,-85,25.9816463993744,26.053745949214605,1350,700,193.68731131429598,19.51754228892084,circular
171,1100,700,109.2377993183239,-85,-85,26.053745949214605,25.946643644493044,1350,700,204.52061480379191,19.51754228892084,circular
189,1100,700,109.2377993183239,-85,-85,26.035130213615616,26.074956048612798,1350,700,195.836376004367,19.51754228892084,circular
208,1100,700,109.2377993183239,-85,-85,25.9816463993744,25.859665714847075,1350,700,206.66967949386293,19.51754228892084,circular
226,1100,700,109.2377993183239,-85,-85,26.067010357935978,26.077602459396946,1350,700,197.98544069443798,19.51754228892084,circular
244,1100,700,109.2377993183239,-85,-85,25.7492610641292,25.906018829630398,1350,700,189.30120189501304,19.51754228892084,circular
263,1100,700,109.2377993183239,-85,-85,26.077602459396946,26.067010357935978,1350,700,200.13450538450897,19.51754228892084,circular
281,1100,700,109.2377993183239,-85,-85,25.859665714847075,26.011117049096303,1350,700,191.45026658508402,19.51754228892084,circular
300,1100,700,109.2377993183239,-85,-85,26.074956048612798,26.035130213615616,1350,700,202.28357007457996,19.51754228892084,circular
318,1100,700,109.2377993183239,-85,-85,25.9816463993744,26.053745949214605,1350,700,193.599331275155,19.51754228892084,circular
337,1100,700,109.2377993183239,-85,-85,26.053745949214605,25.946643644493044,1350,700,204.43263476465094,19.51754228892084,circular
355,1100,700,109.2377993183239,-85,-85,26.035130213615616,26.074956048612798,1350,700,195.74839596522602,19.51754228892084,circular
374,1100,700,109.2377993183239,-85,-85,25.9816463993744,25.859665714847075,1350,700,206.58169945472196,19.51754228892084,circular
392,1100,700,109.2377993183239,-85,-85,26.067010357935978,26.077602459396946,1350,700,197.897460655297,19.51754228892084,circular
410,1100,700,109.2377993183239,-85,-85,25.7492610641292,25.906018829630398,1350,700,189.21322185587206,19.51754228892084,circular
429,1100,700,109.2377993183239,-85,-85,26.077602459396946,26.067010357935978,1350,700,200.046525345368,19.51754228892084,circular
447,1100,700,109.2377993183239,-85,-85,25.859665714847075,25.9816463993744,1350,700,191.36228654594305,19.51754228892084,circular
466,1100,700,109.2377993183239,-85,-85,26.074956048612798,26.035130213615616,1350,700,202.19559003543898,19.51754228892084,circular
484,1100,700,109.2377993183239,-85,-85,25.946643644493044,26.053745949214605,1350,700,193.51135123601404,19.51754228892084,circular
503,1100,700,109.2377993183239,-85,-85,26.053745949214605,25.9816463993744,1350,700,204.34465472550997,19.51754228892084,circular
521,1100,700,109.2377993183239,-85,-85,26.035130213615616,26.074956048612798,1350,700,195.66041592608505,19.51754228892084,circular
540,1100,700,109.2377993183239,-85,-85,26.011117049096303,25.859665714847075,1350,700,206.49371941558098,19.51754228892084,circular
558,1100,700,109.2377993183239,-85,-85,26.067010357935978,26.077602459396946,1350,700,197.80948061615604,19.51754228892084,circular
576,1100,700,109.2377993183239,-85,-85,25.7492610641292,25.906018829630398,1350,700,189.1252418167311,19.51754228892084,circular
595,1100,700,109.2377993183239,-85,-85,26.077602459396946,26.067010357935978,1350,700,199.95854530622702,19.51754228892084,circular
613,1100,700,109.2377993183239,-85,-85,25.859665714847075,25.9816463993744,1350,700,191.27430650680208,19.51754228892084,circular
632,1100,700,109.2377993183239,-85,-85,26.074956048612798,26.035130213615616,1350,700,202.107609996298,19.51754228892084,circular
650,1100,700,109.2377993183239,-85,-85,25.946643644493044,26.053745949214605,1350,700,193.42337119687306,19.51754228892084,circular
669,1100,700,109.2377993183239,-85,-85,26.053745949214605,25.9816463993744,1350,700,204.256674686369,19.51754228892084,circular
687,1100,700,109.2377993183239,-85,-85,26.035130213615616,26.074956048612798,1350,700,195.57243588694408,19.51754228892084,circular
706,1100,700,109.2377993183239,-85,-85,26.011117049096303,25.906018829630398,1350,700,206.40573937644,19.51754228892084,circular
724,1100,700,109.2377993183239,-85,-85,26.067010357935978,26.077602459396946,1350,700,197.72150057701506,19.51754228892084,circular
742,1100,700,109.2377993183239,-85,-85,25.7492610641292,25.906018829630398,1350,700,189.03726177759012,19.51754228892084,circular
761,1100,700,109.2377993183239,-85,-85,26.077602459396946,26.067010357935978,1350,700,199.87056526708605,19.51754228892084,circular
779,1100,700,109.2377993183239,-85,-85,25.859665714847075,25.9816463993744,1350,700,191.1863264676611,19.51754228892084,circular
798,1100,700,109.2377993183239,-85,-85,26.074956048612798,26.035130213615616,1350,700,202.01962995715704,19.51754228892084,circular
816,1100,700,109.2377993183239,-85,-85,25.946643644493044,26.035130213615616,1350,700,193.3353911577321,19.51754228892084,circular
835,1100,700,109.2377993183239,-85,-85,26.053745949214605,25.9816463993744,1350,700,204.16869464722802,19.51754228892084,circular
853,1100,700,109.2377993183239,-85,-85,26.011117049096303,26.074956048612798,1350,700,195.4844558478031,19.51754228892084,circular
872,1100,700,109.2377993183239,-85,-85,26.011117049096303,25.906018829630398,1350,700,206.31775933729904,19.51754228892084,circular
890,1100,700,109.2377993183239,-85,-85,26.067010357935978,26.077602459396946,1350,700,197.6335205378741,19.51754228892084,circular
909,1100,700,109.2377993183239,-85,-85,25.946643644493044,25.7492610641292,1350,700,208.46682402737,19.51754228892084,circular
927,1100,700,109.2377993183239,-85,-85,26.077602459396946,26.067010357935978,1350,700,199.78258522794508,19.51754228892084,circular
945,1100,700,109.2377993183239,-85,-85,25.859665714847075,25.9816463993744,1350,700,191.09834642852013,19.51754228892084,circular
964,1100,700,109.2377993183239,-85,-85,26.074956048612798,26.035130213615616,1350,700,201.93164991801606,19.51754228892084,circular
982,1100,700,109.2377993183239,-85,-85,25.946643644493044,26.035130213615616,1350,700,193.24741111859112,19.51754228892084,circular
