Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
27,1100,700,199.72914583304532,-85,26.011117049096303,26.067010357935978,-85,1350,700,187.78021690655243,12.177560866586896,circular
57,1100,700,199.72914583304532,-85,26.077602459396946,26.053745949214605,-85,1350,700,193.1070429041592,12.177560866586896,circular
86,1100,700,199.72914583304532,-85,25.9816463993744,26.053745949214605,-85,1350,700,186.25630803517907,12.177560866586896,circular
116,1100,700,199.72914583304532,-85,26.074956048612798,26.074956048612798,-85,1350,700,191.58313403278584,12.177560866586896,circular
146,1100,700,199.72914583304532,-85,26.053745949214605,25.9816463993744,-85,1350,700,196.90996003039263,12.177560866586896,circular
175,1100,700,199.72914583304532,-85,26.053745949214605,26.077602459396946,-85,1350,700,190.05922516141248,12.177560866586896,circular
205,1100,700,199.72914583304532,-85,26.067010357935978,26.011117049096303,-85,1350,700,195.38605115901927,12.177560866586896,circular
234,1100,700,199.72914583304532,-85,26.035130213615616,26.074956048612798,-85,1350,700,188.53531629003913,12.177560866586896,circular
264,1100,700,199.72914583304532,-85,26.077602459396946,26.053745949214605,-85,1350,700,193.8621422876459,12.177560866586896,circular
293,1100,700,199.72914583304532,-85,25.9816463993744,26.053745949214605,-85,1350,700,187.01140741866578,12.177560866586896,circular
323,1100,700,199.72914583304532,-85,26.077602459396946,26.067010357935978,-85,1350,700,192.33823341627254,12.177560866586896,circular
352,1100,700,199.72914583304532,-85,25.946643644493044,26.035130213615616,-85,1350,700,185.48749854729243,12.177560866586896,circular
382,1100,700,199.72914583304532,-85,26.067010357935978,26.077602459396946,-85,1350,700,190.8143245448992,12.177560866586896,circular
412,1100,700,199.72914583304532,-85,26.067010357935978,25.9816463993744,-85,1350,700,196.14115054250598,12.177560866586896,circular
441,1100,700,199.72914583304532,-85,26.053745949214605,26.077602459396946,-85,1350,700,189.29041567352584,12.177560866586896,circular
471,1100,700,199.72914583304532,-85,26.074956048612798,26.035130213615616,-85,1350,700,194.6172416711326,12.177560866586896,circular
500,1100,700,199.72914583304532,-85,26.011117049096303,26.067010357935978,-85,1350,700,187.7665068021525,12.177560866586896,circular
530,1100,700,199.72914583304532,-85,26.077602459396946,26.053745949214605,-85,1350,700,193.09333279975925,12.177560866586896,circular
559,1100,700,199.72914583304532,-85,25.9816463993744,26.053745949214605,-85,1350,700,186.24259793077914,12.177560866586896,circular
589,1100,700,199.72914583304532,-85,26.074956048612798,26.074956048612798,-85,1350,700,191.5694239283859,12.177560866586896,circular
619,1100,700,199.72914583304532,-85,26.053745949214605,25.9816463993744,-85,1350,700,196.8962499259927,12.177560866586896,circular
648,1100,700,199.72914583304532,-85,26.053745949214605,26.077602459396946,-85,1350,700,190.04551505701255,12.177560866586896,circular
678,1100,700,199.72914583304532,-85,26.067010357935978,26.011117049096303,-85,1350,700,195.37234105461934,12.177560866586896,circular
707,1100,700,199.72914583304532,-85,26.035130213615616,26.074956048612798,-85,1350,700,188.5216061856392,12.177560866586896,circular
737,1100,700,199.72914583304532,-85,26.077602459396946,26.053745949214605,-85,1350,700,193.84843218324596,12.177560866586896,circular
766,1100,700,199.72914583304532,-85,25.9816463993744,26.053745949214605,-85,1350,700,186.99769731426585,12.177560866586896,circular
796,1100,700,199.72914583304532,-85,26.077602459396946,26.067010357935978,-85,1350,700,192.3245233118726,12.177560866586896,circular
825,1100,700,199.72914583304532,-85,25.946643644493044,26.035130213615616,-85,1350,700,185.4737884428925,12.177560866586896,circular
855,1100,700,199.72914583304532,-85,26.067010357935978,26.077602459396946,-85,1350,700,190.80061444049926,12.177560866586896,circular
885,1100,700,199.72914583304532,-85,26.067010357935978,25.9816463993744,-85,1350,700,196.12744043810605,12.177560866586896,circular
914,1100,700,199.72914583304532,-85,26.053745949214605,26.077602459396946,-85,1350,700,189.2767055691259,12.177560866586896,circular
944,1100,700,199.72914583304532,-85,26.074956048612798,26.035130213615616,-85,1350,700,194.60353156673267,12.177560866586896,circular
973,1100,700,199.72914583304532,-85,26.011117049096303,26.067010357935978,-85,1350,700,187.75279669775256,12.177560866586896,circular
