Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
29,1100,700,52.78519679762891,-85,-85,26.053745949214605,25.9816463993744,1350,700,195.9720002565784,10.168071379105251,circular
64,1100,700,52.78519679762891,-85,-85,26.077602459396946,26.067010357935978,1350,700,191.85449852526204,10.168071379105251,circular
99,1100,700,52.78519679762891,-85,-85,26.035130213615616,26.067010357935978,1350,700,187.73699679394568,10.168071379105251,circular
135,1100,700,52.78519679762891,-85,-85,26.074956048612798,26.053745949214605,1350,700,193.78756644173458,10.168071379105251,circular
170,1100,700,52.78519679762891,-85,-85,26.067010357935978,26.077602459396946,1350,700,189.67006471041822,10.168071379105251,circular
206,1100,700,52.78519679762891,-85,-85,26.053745949214605,26.011117049096303,1350,700,195.7206343582071,10.168071379105251,circular
241,1100,700,52.78519679762891,-85,-85,26.077602459396946,26.074956048612798,1350,700,191.60313262689073,10.168071379105251,circular
276,1100,700,52.78519679762891,-85,-85,26.035130213615616,26.067010357935978,1350,700,187.48563089557436,10.168071379105251,circular
312,1100,700,52.78519679762891,-85,-85,26.074956048612798,26.053745949214605,1350,700,193.53620054336326,10.168071379105251,circular
347,1100,700,52.78519679762891,-85,-85,26.053745949214605,26.077602459396946,1350,700,189.4186988120469,10.168071379105251,circular
383,1100,700,52.78519679762891,-85,-85,26.053745949214605,26.011117049096303,1350,700,195.46926845983577,10.168071379105251,circular
418,1100,700,52.78519679762891,-85,-85,26.074956048612798,26.074956048612798,1350,700,191.3517667285194,10.168071379105251,circular
453,1100,700,52.78519679762891,-85,-85,26.011117049096303,26.067010357935978,1350,700,187.23426499720304,10.168071379105251,circular
489,1100,700,52.78519679762891,-85,-85,26.077602459396946,26.053745949214605,1350,700,193.28483464499195,10.168071379105251,circular
524,1100,700,52.78519679762891,-85,-85,26.053745949214605,26.077602459396946,1350,700,189.16733291367558,10.168071379105251,circular
560,1100,700,52.78519679762891,-85,-85,26.067010357935978,26.011117049096303,1350,700,195.21790256146446,10.168071379105251,circular
595,1100,700,52.78519679762891,-85,-85,26.074956048612798,26.074956048612798,1350,700,191.1004008301481,10.168071379105251,circular
630,1100,700,52.78519679762891,-85,-85,26.011117049096303,26.067010357935978,1350,700,186.98289909883172,10.168071379105251,circular
666,1100,700,52.78519679762891,-85,-85,26.077602459396946,26.053745949214605,1350,700,193.0334687466206,10.168071379105251,circular
701,1100,700,52.78519679762891,-85,-85,26.053745949214605,26.077602459396946,1350,700,188.91596701530423,10.168071379105251,circular
737,1100,700,52.78519679762891,-85,-85,26.067010357935978,26.011117049096303,1350,700,194.96653666309314,10.168071379105251,circular
772,1100,700,52.78519679762891,-85,-85,26.074956048612798,26.074956048612798,1350,700,190.84903493177677,10.168071379105251,circular
807,1100,700,52.78519679762891,-85,-85,26.011117049096303,26.053745949214605,1350,700,186.7315332004604,10.168071379105251,circular
843,1100,700,52.78519679762891,-85,-85,26.077602459396946,26.067010357935978,1350,700,192.78210284824928,10.168071379105251,circular
878,1100,700,52.78519679762891,-85,-85,26.053745949214605,26.074956048612798,1350,700,188.66460111693291,10.168071379105251,circular
914,1100,700,52.78519679762891,-85,-85,26.067010357935978,26.035130213615616,1350,700,194.71517076472182,10.168071379105251,circular
949,1100,700,52.78519679762891,-85,-85,26.074956048612798,26.077602459396946,1350,700,190.59766903340545,10.168071379105251,circular
984,1100,700,52.78519679762891,-85,-85,26.011117049096303,26.053745949214605,1350,700,186.4801673020891,10.168071379105251,circular
