Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
9,1100,700,160.35989424481158,-85,26.067010357935978,26.077602459396946,-85,1350,700,189.5079075164438,10.381266247115978,circular
44,1100,700,160.35989424481158,-85,26.077602459396946,26.053745949214605,-85,1350,700,192.8522261655032,10.381266247115978,circular
78,1100,700,160.35989424481158,-85,25.9816463993744,26.053745949214605,-85,1350,700,185.81527856744663,10.381266247115978,circular
113,1100,700,160.35989424481158,-85,26.053745949214605,26.077602459396946,-85,1350,700,189.15959721650606,10.381266247115978,circular
148,1100,700,160.35989424481158,-85,26.077602459396946,26.053745949214605,-85,1350,700,192.50391586556546,10.381266247115978,circular
183,1100,700,160.35989424481158,-85,26.053745949214605,25.9816463993744,-85,1350,700,195.84823451462486,10.381266247115978,circular
217,1100,700,160.35989424481158,-85,26.053745949214605,26.077602459396946,-85,1350,700,188.81128691656832,10.381266247115978,circular
252,1100,700,160.35989424481158,-85,26.077602459396946,26.067010357935978,-85,1350,700,192.15560556562772,10.381266247115978,circular
287,1100,700,160.35989424481158,-85,26.053745949214605,25.9816463993744,-85,1350,700,195.49992421468713,10.381266247115978,circular
321,1100,700,160.35989424481158,-85,26.035130213615616,26.077602459396946,-85,1350,700,188.46297661663058,10.381266247115978,circular
356,1100,700,160.35989424481158,-85,26.077602459396946,26.067010357935978,-85,1350,700,191.80729526569,10.381266247115978,circular
391,1100,700,160.35989424481158,-85,26.067010357935978,26.011117049096303,-85,1350,700,195.1516139147494,10.381266247115978,circular
425,1100,700,160.35989424481158,-85,26.035130213615616,26.074956048612798,-85,1350,700,188.11466631669285,10.381266247115978,circular
460,1100,700,160.35989424481158,-85,26.074956048612798,26.067010357935978,-85,1350,700,191.45898496575225,10.381266247115978,circular
495,1100,700,160.35989424481158,-85,26.067010357935978,26.011117049096303,-85,1350,700,194.80330361481165,10.381266247115978,circular
529,1100,700,160.35989424481158,-85,26.035130213615616,26.074956048612798,-85,1350,700,187.7663560167551,10.381266247115978,circular
564,1100,700,160.35989424481158,-85,26.074956048612798,26.074956048612798,-85,1350,700,191.1106746658145,10.381266247115978,circular
599,1100,700,160.35989424481158,-85,26.074956048612798,26.011117049096303,-85,1350,700,194.45499331487392,10.381266247115978,circular
633,1100,700,160.35989424481158,-85,26.011117049096303,26.074956048612798,-85,1350,700,187.41804571681737,10.381266247115978,circular
668,1100,700,160.35989424481158,-85,26.074956048612798,26.074956048612798,-85,1350,700,190.76236436587678,10.381266247115978,circular
703,1100,700,160.35989424481158,-85,26.074956048612798,26.035130213615616,-85,1350,700,194.10668301493618,10.381266247115978,circular
737,1100,700,160.35989424481158,-85,26.011117049096303,26.067010357935978,-85,1350,700,187.06973541687964,10.381266247115978,circular
772,1100,700,160.35989424481158,-85,26.067010357935978,26.074956048612798,-85,1350,700,190.41405406593904,10.381266247115978,circular
807,1100,700,160.35989424481158,-85,26.074956048612798,26.035130213615616,-85,1350,700,193.75837271499844,10.381266247115978,circular
841,1100,700,160.35989424481158,-85,26.011117049096303,26.067010357935978,-85,1350,700,186.72142511694193,10.381266247115978,circular
876,1100,700,160.35989424481158,-85,26.067010357935978,26.077602459396946,-85,1350,700,190.06574376600136,10.381266247115978,circular
911,1100,700,160.35989424481158,-85,26.077602459396946,26.035130213615616,-85,1350,700,193.41006241506076,10.381266247115978,circular
945,1100,700,160.35989424481158,-85,25.9816463993744,26.067010357935978,-85,1350,700,186.3731148170042,10.381266247115978,circular
980,1100,700,160.35989424481158,-85,26.067010357935978,26.077602459396946,-85,1350,700,189.71743346606362,10.381266247115978,circular
