Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
9,1100,700,311.5440625929849,26.077602459396946,26.053745949214605,-85,-85,1350,700,192.48213026676086,11.66347104510508,circular
40,1100,700,311.5440625929849,26.067010357935978,26.035130213615616,-85,-85,1350,700,194.0497326650184,11.66347104510508,circular
71,1100,700,311.5440625929849,26.053745949214605,25.9816463993744,-85,-85,1350,700,195.617335063276,11.66347104510508,circular
101,1100,700,311.5440625929849,25.9816463993744,26.053745949214605,-85,-85,1350,700,185.5214664164285,11.66347104510508,circular
132,1100,700,311.5440625929849,26.035130213615616,26.067010357935978,-85,-85,1350,700,187.08906881468604,11.66347104510508,circular
163,1100,700,311.5440625929849,26.053745949214605,26.077602459396946,-85,-85,1350,700,188.65667121294362,11.66347104510508,circular
194,1100,700,311.5440625929849,26.074956048612798,26.077602459396946,-85,-85,1350,700,190.2242736112012,11.66347104510508,circular
225,1100,700,311.5440625929849,26.077602459396946,26.067010357935978,-85,-85,1350,700,191.79187600945878,11.66347104510508,circular
256,1100,700,311.5440625929849,26.074956048612798,26.053745949214605,-85,-85,1350,700,193.35947840771635,11.66347104510508,circular
287,1100,700,311.5440625929849,26.053745949214605,26.011117049096303,-85,-85,1350,700,194.92708080597393,11.66347104510508,circular
317,1100,700,311.5440625929849,25.9816463993744,26.035130213615616,-85,-85,1350,700,184.83121215912644,11.66347104510508,circular
348,1100,700,311.5440625929849,26.011117049096303,26.067010357935978,-85,-85,1350,700,186.398814557384,11.66347104510508,circular
379,1100,700,311.5440625929849,26.053745949214605,26.074956048612798,-85,-85,1350,700,187.96641695564156,11.66347104510508,circular
410,1100,700,311.5440625929849,26.067010357935978,26.077602459396946,-85,-85,1350,700,189.53401935389914,11.66347104510508,circular
441,1100,700,311.5440625929849,26.077602459396946,26.074956048612798,-85,-85,1350,700,191.10162175215672,11.66347104510508,circular
472,1100,700,311.5440625929849,26.077602459396946,26.053745949214605,-85,-85,1350,700,192.6692241504143,11.66347104510508,circular
503,1100,700,311.5440625929849,26.067010357935978,26.035130213615616,-85,-85,1350,700,194.23682654867187,11.66347104510508,circular
534,1100,700,311.5440625929849,26.053745949214605,25.9816463993744,-85,-85,1350,700,195.80442894692945,11.66347104510508,circular
564,1100,700,311.5440625929849,25.9816463993744,26.053745949214605,-85,-85,1350,700,185.70856030008196,11.66347104510508,circular
595,1100,700,311.5440625929849,26.035130213615616,26.067010357935978,-85,-85,1350,700,187.2761626983395,11.66347104510508,circular
626,1100,700,311.5440625929849,26.067010357935978,26.077602459396946,-85,-85,1350,700,188.84376509659708,11.66347104510508,circular
657,1100,700,311.5440625929849,26.074956048612798,26.074956048612798,-85,-85,1350,700,190.41136749485466,11.66347104510508,circular
688,1100,700,311.5440625929849,26.077602459396946,26.067010357935978,-85,-85,1350,700,191.97896989311224,11.66347104510508,circular
719,1100,700,311.5440625929849,26.074956048612798,26.035130213615616,-85,-85,1350,700,193.5465722913698,11.66347104510508,circular
750,1100,700,311.5440625929849,26.053745949214605,26.011117049096303,-85,-85,1350,700,195.1141746896274,11.66347104510508,circular
780,1100,700,311.5440625929849,25.9816463993744,26.035130213615616,-85,-85,1350,700,185.0183060427799,11.66347104510508,circular
811,1100,700,311.5440625929849,26.011117049096303,26.067010357935978,-85,-85,1350,700,186.58590844103745,11.66347104510508,circular
842,1100,700,311.5440625929849,26.053745949214605,26.074956048612798,-85,-85,1350,700,188.15351083929502,11.66347104510508,circular
873,1100,700,311.5440625929849,26.067010357935978,26.077602459396946,-85,-85,1350,700,189.7211132375526,11.66347104510508,circular
904,1100,700,311.5440625929849,26.077602459396946,26.074956048612798,-85,-85,1350,700,191.28871563581018,11.66347104510508,circular
935,1100,700,311.5440625929849,26.074956048612798,26.053745949214605,-85,-85,1350,700,192.85631803406775,11.66347104510508,circular
966,1100,700,311.5440625929849,26.067010357935978,26.011117049096303,-85,-85,1350,700,194.42392043232533,11.66347104510508,circular
997,1100,700,311.5440625929849,26.035130213615616,25.9816463993744,-85,-85,1350,700,195.9915228305829,11.66347104510508,circular
