Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
3,1100,700,323.1464034747928,26.035130213615616,-85,-85,26.067010357935978,1350,700,203.37882994966404,18.820495334234153,circular
22,1100,700,323.1464034747928,26.067010357935978,-85,-85,26.077602459396946,1350,700,200.96824130011277,18.820495334234153,circular
41,1100,700,323.1464034747928,26.077602459396946,-85,-85,26.067010357935978,1350,700,198.55765265056147,18.820495334234153,circular
60,1100,700,323.1464034747928,26.067010357935978,-85,-85,26.035130213615616,1350,700,196.14706400101028,18.820495334234153,circular
79,1100,700,323.1464034747928,26.035130213615616,-85,-85,25.946643644493044,1350,700,193.7364753514591,18.820495334234153,circular
98,1100,700,323.1464034747928,25.946643644493044,-85,-85,25.859665714847075,1350,700,191.3258867019079,18.820495334234153,circular
118,1100,700,323.1464034747928,25.859665714847075,-85,-85,25.9816463993744,1350,700,207.73579338659087,18.820495334234153,circular
137,1100,700,323.1464034747928,25.9816463993744,-85,-85,26.035130213615616,1350,700,205.32520473703966,18.820495334234153,circular
156,1100,700,323.1464034747928,26.035130213615616,-85,-85,26.074956048612798,1350,700,202.91461608748835,18.820495334234153,circular
175,1100,700,323.1464034747928,26.067010357935978,-85,-85,26.077602459396946,1350,700,200.50402743793705,18.820495334234153,circular
194,1100,700,323.1464034747928,26.077602459396946,-85,-85,26.053745949214605,1350,700,198.09343878838575,18.820495334234153,circular
213,1100,700,323.1464034747928,26.067010357935978,-85,-85,26.011117049096303,1350,700,195.68285013883457,18.820495334234153,circular
232,1100,700,323.1464034747928,26.011117049096303,-85,-85,25.946643644493044,1350,700,193.27226148928338,18.820495334234153,circular
251,1100,700,323.1464034747928,25.946643644493044,-85,-85,25.80746062382631,1350,700,190.8616728397322,18.820495334234153,circular
271,1100,700,323.1464034747928,25.906018829630398,-85,-85,25.9816463993744,1350,700,207.27157952441516,18.820495334234153,circular
290,1100,700,323.1464034747928,25.9816463993744,-85,-85,26.053745949214605,1350,700,204.86099087486394,18.820495334234153,circular
309,1100,700,323.1464034747928,26.053745949214605,-85,-85,26.074956048612798,1350,700,202.45040222531264,18.820495334234153,circular
328,1100,700,323.1464034747928,26.074956048612798,-85,-85,26.074956048612798,1350,700,200.03981357576134,18.820495334234153,circular
347,1100,700,323.1464034747928,26.077602459396946,-85,-85,26.053745949214605,1350,700,197.62922492621004,18.820495334234153,circular
366,1100,700,323.1464034747928,26.053745949214605,-85,-85,26.011117049096303,1350,700,195.21863627665886,18.820495334234153,circular
385,1100,700,323.1464034747928,26.011117049096303,-85,-85,25.906018829630398,1350,700,192.80804762710767,18.820495334234153,circular
405,1100,700,323.1464034747928,25.807460623826316,-85,-85,25.906018829630398,1350,700,209.21795431179063,18.820495334234153,circular
424,1100,700,323.1464034747928,25.906018829630398,-85,-85,26.011117049096303,1350,700,206.80736566223942,18.820495334234153,circular
443,1100,700,323.1464034747928,26.011117049096303,-85,-85,26.053745949214605,1350,700,204.39677701268812,18.820495334234153,circular
462,1100,700,323.1464034747928,26.053745949214605,-85,-85,26.077602459396946,1350,700,201.98618836313682,18.820495334234153,circular
481,1100,700,323.1464034747928,26.074956048612798,-85,-85,26.074956048612798,1350,700,199.57559971358552,18.820495334234153,circular
500,1100,700,323.1464034747928,26.074956048612798,-85,-85,26.053745949214605,1350,700,197.16501106403422,18.820495334234153,circular
519,1100,700,323.1464034747928,26.053745949214605,-85,-85,25.9816463993744,1350,700,194.75442241448303,18.820495334234153,circular
538,1100,700,323.1464034747928,25.9816463993744,-85,-85,25.906018829630398,1350,700,192.34383376493184,18.820495334234153,circular
558,1100,700,323.1464034747928,25.807460623826316,-85,-85,25.946643644493044,1350,700,208.7537404496148,18.820495334234153,circular
577,1100,700,323.1464034747928,25.946643644493044,-85,-85,26.011117049096303,1350,700,206.3431518000636,18.820495334234153,circular
596,1100,700,323.1464034747928,26.011117049096303,-85,-85,26.067010357935978,1350,700,203.9325631505123,18.820495334234153,circular
615,1100,700,323.1464034747928,26.053745949214605,-85,-85,26.077602459396946,1350,700,201.521974500961,18.820495334234153,circular
634,1100,700,323.1464034747928,26.077602459396946,-85,-85,26.074956048612798,1350,700,199.1113858514097,18.820495334234153,circular
653,1100,700,323.1464034747928,26.074956048612798,-85,-85,26.035130213615616,1350,700,196.7007972018585,18.820495334234153,circular
672,1100,700,323.1464034747928,26.035130213615616,-85,-85,25.9816463993744,1350,700,194.29020855230732,18.820495334234153,circular
691,1100,700,323.1464034747928,25.9816463993744,-85,-85,25.859665714847075,1350,700,191.87961990275613,18.820495334234153,circular
711,1100,700,323.1464034747928,25.859665714847075,-85,-85,25.946643644493044,1350,700,208.2895265874391,18.820495334234153,circular
730,1100,700,323.1464034747928,25.946643644493044,-85,-85,26.035130213615616,1350,700,205.87893793788788,18.820495334234153,circular
749,1100,700,323.1464034747928,26.035130213615616,-85,-85,26.067010357935978,1350,700,203.46834928833658,18.820495334234153,circular
768,1100,700,323.1464034747928,26.067010357935978,-85,-85,26.077602459396946,1350,700,201.05776063878528,18.820495334234153,circular
787,1100,700,323.1464034747928,26.077602459396946,-85,-85,26.067010357935978,1350,700,198.64717198923398,18.820495334234153,circular
806,1100,700,323.1464034747928,26.067010357935978,-85,-85,26.035130213615616,1350,700,196.2365833396828,18.820495334234153,circular
825,1100,700,323.1464034747928,26.035130213615616,-85,-85,25.946643644493044,1350,700,193.8259946901316,18.820495334234153,circular
844,1100,700,323.1464034747928,25.946643644493044,-85,-85,25.859665714847075,1350,700,191.41540604058042,18.820495334234153,circular
864,1100,700,323.1464034747928,25.859665714847075,-85,-85,25.9816463993744,1350,700,207.8253127252634,18.820495334234153,circular
883,1100,700,323.1464034747928,25.9816463993744,-85,-85,26.035130213615616,1350,700,205.41472407571217,18.820495334234153,circular
902,1100,700,323.1464034747928,26.035130213615616,-85,-85,26.074956048612798,1350,700,203.00413542616087,18.820495334234153,circular
921,1100,700,323.1464034747928,26.067010357935978,-85,-85,26.077602459396946,1350,700,200.59354677660957,18.820495334234153,circular
940,1100,700,323.1464034747928,26.077602459396946,-85,-85,26.067010357935978,1350,700,198.18295812705827,18.820495334234153,circular
959,1100,700,323.1464034747928,26.067010357935978,-85,-85,26.011117049096303,1350,700,195.77236947750708,18.820495334234153,circular
978,1100,700,323.1464034747928,26.011117049096303,-85,-85,25.946643644493044,1350,700,193.3617808279559,18.820495334234153,circular
997,1100,700,323.1464034747928,25.946643644493044,-85,-85,25.80746062382631,1350,700,190.9511921784047,18.820495334234153,circular
