Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
18,1100,700,295.0510977586892,26.067010357935978,26.077602459396946,-85,-85,1350,700,192.9930684849798,14.4151293009434,circular
43,1100,700,295.0510977586892,26.074956048612798,26.074956048612798,-85,-85,1350,700,193.3713010085649,14.4151293009434,circular
68,1100,700,295.0510977586892,26.074956048612798,26.074956048612798,-85,-85,1350,700,193.74953353215,14.4151293009434,circular
93,1100,700,295.0510977586892,26.074956048612798,26.074956048612798,-85,-85,1350,700,194.1277660557351,14.4151293009434,circular
118,1100,700,295.0510977586892,26.077602459396946,26.067010357935978,-85,-85,1350,700,194.5059985793202,14.4151293009434,circular
143,1100,700,295.0510977586892,26.077602459396946,26.067010357935978,-85,-85,1350,700,194.8842311029053,14.4151293009434,circular
168,1100,700,295.0510977586892,26.077602459396946,26.053745949214605,-85,-85,1350,700,195.2624636264904,14.4151293009434,circular
193,1100,700,295.0510977586892,26.077602459396946,26.053745949214605,-85,-85,1350,700,195.64069615007548,14.4151293009434,circular
218,1100,700,295.0510977586892,26.077602459396946,26.053745949214605,-85,-85,1350,700,196.01892867366058,14.4151293009434,circular
243,1100,700,295.0510977586892,26.074956048612798,26.035130213615616,-85,-85,1350,700,196.39716119724568,14.4151293009434,circular
268,1100,700,295.0510977586892,26.074956048612798,26.035130213615616,-85,-85,1350,700,196.77539372083078,14.4151293009434,circular
293,1100,700,295.0510977586892,26.074956048612798,26.035130213615616,-85,-85,1350,700,197.15362624441588,14.4151293009434,circular
318,1100,700,295.0510977586892,26.067010357935978,26.011117049096303,-85,-85,1350,700,197.53185876800097,14.4151293009434,circular
343,1100,700,295.0510977586892,26.067010357935978,26.011117049096303,-85,-85,1350,700,197.91009129158607,14.4151293009434,circular
368,1100,700,295.0510977586892,26.053745949214605,25.9816463993744,-85,-85,1350,700,198.28832381517117,14.4151293009434,circular
393,1100,700,295.0510977586892,26.053745949214605,25.9816463993744,-85,-85,1350,700,198.66655633875627,14.4151293009434,circular
418,1100,700,295.0510977586892,26.053745949214605,25.9816463993744,-85,-85,1350,700,199.04478886234136,14.4151293009434,circular
443,1100,700,295.0510977586892,26.035130213615616,25.946643644493044,-85,-85,1350,700,199.42302138592646,14.4151293009434,circular
468,1100,700,295.0510977586892,26.035130213615616,25.946643644493044,-85,-85,1350,700,199.80125390951156,14.4151293009434,circular
493,1100,700,295.0510977586892,26.035130213615616,25.946643644493044,-85,-85,1350,700,200.17948643309666,14.4151293009434,circular
518,1100,700,295.0510977586892,26.011117049096303,25.906018829630398,-85,-85,1350,700,200.55771895668175,14.4151293009434,circular
542,1100,700,295.0510977586892,25.906018829630398,26.011117049096303,-85,-85,1350,700,186.52082217932346,14.4151293009434,circular
567,1100,700,295.0510977586892,25.906018829630398,26.011117049096303,-85,-85,1350,700,186.89905470290856,14.4151293009434,circular
592,1100,700,295.0510977586892,25.946643644493044,26.035130213615616,-85,-85,1350,700,187.27728722649366,14.4151293009434,circular
617,1100,700,295.0510977586892,25.946643644493044,26.035130213615616,-85,-85,1350,700,187.65551975007872,14.4151293009434,circular
642,1100,700,295.0510977586892,25.946643644493044,26.035130213615616,-85,-85,1350,700,188.03375227366382,14.4151293009434,circular
667,1100,700,295.0510977586892,25.9816463993744,26.053745949214605,-85,-85,1350,700,188.41198479724892,14.4151293009434,circular
692,1100,700,295.0510977586892,25.9816463993744,26.053745949214605,-85,-85,1350,700,188.79021732083402,14.4151293009434,circular
717,1100,700,295.0510977586892,25.9816463993744,26.053745949214605,-85,-85,1350,700,189.16844984441911,14.4151293009434,circular
742,1100,700,295.0510977586892,26.011117049096303,26.067010357935978,-85,-85,1350,700,189.5466823680042,14.4151293009434,circular
767,1100,700,295.0510977586892,26.011117049096303,26.067010357935978,-85,-85,1350,700,189.9249148915893,14.4151293009434,circular
792,1100,700,295.0510977586892,26.035130213615616,26.074956048612798,-85,-85,1350,700,190.3031474151744,14.4151293009434,circular
817,1100,700,295.0510977586892,26.035130213615616,26.074956048612798,-85,-85,1350,700,190.6813799387595,14.4151293009434,circular
842,1100,700,295.0510977586892,26.035130213615616,26.074956048612798,-85,-85,1350,700,191.0596124623446,14.4151293009434,circular
867,1100,700,295.0510977586892,26.053745949214605,26.077602459396946,-85,-85,1350,700,191.4378449859297,14.4151293009434,circular
892,1100,700,295.0510977586892,26.053745949214605,26.077602459396946,-85,-85,1350,700,191.8160775095148,14.4151293009434,circular
917,1100,700,295.0510977586892,26.053745949214605,26.077602459396946,-85,-85,1350,700,192.1943100330999,14.4151293009434,circular
942,1100,700,295.0510977586892,26.067010357935978,26.077602459396946,-85,-85,1350,700,192.572542556685,14.4151293009434,circular
967,1100,700,295.0510977586892,26.067010357935978,26.077602459396946,-85,-85,1350,700,192.9507750802701,14.4151293009434,circular
992,1100,700,295.0510977586892,26.074956048612798,26.074956048612798,-85,-85,1350,700,193.3290076038552,14.4151293009434,circular
