Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
57,1100,700,113.62251574035933,-85,-85,26.053745949214605,26.077602459396946,1350,700,181.96502281983697,4.098367460029772,circular
145,1100,700,113.62251574035933,-85,-85,26.067010357935978,26.077602459396946,1350,700,182.62135930245654,4.098367460029772,circular
233,1100,700,113.62251574035933,-85,-85,26.074956048612798,26.074956048612798,1350,700,183.2776957850761,4.098367460029772,circular
321,1100,700,113.62251574035933,-85,-85,26.074956048612798,26.067010357935978,1350,700,183.93403226769567,4.098367460029772,circular
409,1100,700,113.62251574035933,-85,-85,26.077602459396946,26.067010357935978,1350,700,184.59036875031526,4.098367460029772,circular
496,1100,700,113.62251574035933,-85,-85,26.053745949214605,26.077602459396946,1350,700,181.14833777290505,4.098367460029772,circular
584,1100,700,113.62251574035933,-85,-85,26.053745949214605,26.077602459396946,1350,700,181.80467425552462,4.098367460029772,circular
672,1100,700,113.62251574035933,-85,-85,26.067010357935978,26.077602459396946,1350,700,182.46101073814418,4.098367460029772,circular
760,1100,700,113.62251574035933,-85,-85,26.074956048612798,26.074956048612798,1350,700,183.11734722076375,4.098367460029772,circular
848,1100,700,113.62251574035933,-85,-85,26.074956048612798,26.074956048612798,1350,700,183.7736837033833,4.098367460029772,circular
936,1100,700,113.62251574035933,-85,-85,26.077602459396946,26.067010357935978,1350,700,184.4300201860029,4.098367460029772,circular
