Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
17,1100,700,237.6614617336663,26.077602459396946,26.067010357935978,-85,-85,1350,700,196.67288074205382,14.933793240706617,circular
41,1100,700,237.6614617336663,26.067010357935978,26.077602459396946,-85,-85,1350,700,195.08391851901266,14.933793240706617,circular
65,1100,700,237.6614617336663,26.053745949214605,26.077602459396946,-85,-85,1350,700,193.4949562959715,14.933793240706617,circular
89,1100,700,237.6614617336663,26.011117049096303,26.067010357935978,-85,-85,1350,700,191.90599407293033,14.933793240706617,circular
113,1100,700,237.6614617336663,25.9816463993744,26.035130213615616,-85,-85,1350,700,190.31703184988916,14.933793240706617,circular
137,1100,700,237.6614617336663,25.906018829630398,26.011117049096303,-85,-85,1350,700,188.728069626848,14.933793240706617,circular
162,1100,700,237.6614617336663,26.035130213615616,25.946643644493044,-85,-85,1350,700,202.07290064451345,14.933793240706617,circular
186,1100,700,237.6614617336663,26.053745949214605,25.9816463993744,-85,-85,1350,700,200.4839384214723,14.933793240706617,circular
210,1100,700,237.6614617336663,26.074956048612798,26.035130213615616,-85,-85,1350,700,198.89497619843112,14.933793240706617,circular
234,1100,700,237.6614617336663,26.077602459396946,26.067010357935978,-85,-85,1350,700,197.30601397538996,14.933793240706617,circular
258,1100,700,237.6614617336663,26.074956048612798,26.074956048612798,-85,-85,1350,700,195.7170517523488,14.933793240706617,circular
282,1100,700,237.6614617336663,26.053745949214605,26.077602459396946,-85,-85,1350,700,194.12808952930763,14.933793240706617,circular
306,1100,700,237.6614617336663,26.035130213615616,26.074956048612798,-85,-85,1350,700,192.53912730626647,14.933793240706617,circular
330,1100,700,237.6614617336663,25.9816463993744,26.053745949214605,-85,-85,1350,700,190.9501650832253,14.933793240706617,circular
354,1100,700,237.6614617336663,25.946643644493044,26.011117049096303,-85,-85,1350,700,189.36120286018414,14.933793240706617,circular
379,1100,700,237.6614617336663,26.011117049096303,25.906018829630398,-85,-85,1350,700,202.7060338778496,14.933793240706617,circular
403,1100,700,237.6614617336663,26.053745949214605,25.9816463993744,-85,-85,1350,700,201.11707165480843,14.933793240706617,circular
427,1100,700,237.6614617336663,26.067010357935978,26.011117049096303,-85,-85,1350,700,199.52810943176726,14.933793240706617,circular
451,1100,700,237.6614617336663,26.077602459396946,26.053745949214605,-85,-85,1350,700,197.9391472087261,14.933793240706617,circular
475,1100,700,237.6614617336663,26.077602459396946,26.074956048612798,-85,-85,1350,700,196.35018498568493,14.933793240706617,circular
499,1100,700,237.6614617336663,26.067010357935978,26.077602459396946,-85,-85,1350,700,194.76122276264377,14.933793240706617,circular
523,1100,700,237.6614617336663,26.035130213615616,26.074956048612798,-85,-85,1350,700,193.1722605396026,14.933793240706617,circular
547,1100,700,237.6614617336663,26.011117049096303,26.067010357935978,-85,-85,1350,700,191.58329831656144,14.933793240706617,circular
571,1100,700,237.6614617336663,25.946643644493044,26.035130213615616,-85,-85,1350,700,189.99433609352027,14.933793240706617,circular
595,1100,700,237.6614617336663,25.906018829630398,25.9816463993744,-85,-85,1350,700,188.4053738704791,14.933793240706617,circular
620,1100,700,237.6614617336663,26.035130213615616,25.946643644493044,-85,-85,1350,700,201.75020488814457,14.933793240706617,circular
644,1100,700,237.6614617336663,26.067010357935978,26.011117049096303,-85,-85,1350,700,200.1612426651034,14.933793240706617,circular
668,1100,700,237.6614617336663,26.074956048612798,26.035130213615616,-85,-85,1350,700,198.57228044206224,14.933793240706617,circular
692,1100,700,237.6614617336663,26.077602459396946,26.067010357935978,-85,-85,1350,700,196.98331821902107,14.933793240706617,circular
716,1100,700,237.6614617336663,26.074956048612798,26.077602459396946,-85,-85,1350,700,195.3943559959799,14.933793240706617,circular
740,1100,700,237.6614617336663,26.053745949214605,26.077602459396946,-85,-85,1350,700,193.80539377293874,14.933793240706617,circular
764,1100,700,237.6614617336663,26.035130213615616,26.067010357935978,-85,-85,1350,700,192.21643154989758,14.933793240706617,circular
788,1100,700,237.6614617336663,25.9816463993744,26.053745949214605,-85,-85,1350,700,190.6274693268564,14.933793240706617,circular
812,1100,700,237.6614617336663,25.906018829630398,26.011117049096303,-85,-85,1350,700,189.03850710381525,14.933793240706617,circular
837,1100,700,237.6614617336663,26.011117049096303,25.946643644493044,-85,-85,1350,700,202.3833381214807,14.933793240706617,circular
861,1100,700,237.6614617336663,26.053745949214605,25.9816463993744,-85,-85,1350,700,200.79437589843954,14.933793240706617,circular
885,1100,700,237.6614617336663,26.067010357935978,26.035130213615616,-85,-85,1350,700,199.20541367539838,14.933793240706617,circular
909,1100,700,237.6614617336663,26.077602459396946,26.053745949214605,-85,-85,1350,700,197.6164514523572,14.933793240706617,circular
933,1100,700,237.6614617336663,26.074956048612798,26.074956048612798,-85,-85,1350,700,196.02748922931605,14.933793240706617,circular
957,1100,700,237.6614617336663,26.067010357935978,26.077602459396946,-85,-85,1350,700,194.43852700627488,14.933793240706617,circular
981,1100,700,237.6614617336663,26.035130213615616,26.074956048612798,-85,-85,1350,700,192.84956478323372,14.933793240706617,circular
