Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
21,1100,700,155.55045586806688,-85,25.9816463993744,26.053745949214605,-85,1350,700,186.8232651906785,10.972158541330957,circular
54,1100,700,155.55045586806688,-85,26.035130213615616,26.074956048612798,-85,1350,700,188.90449705460009,10.972158541330957,circular
87,1100,700,155.55045586806688,-85,26.067010357935978,26.077602459396946,-85,1350,700,190.98572891852166,10.972158541330957,circular
120,1100,700,155.55045586806688,-85,26.077602459396946,26.067010357935978,-85,1350,700,193.0669607824432,10.972158541330957,circular
153,1100,700,155.55045586806688,-85,26.067010357935978,26.011117049096303,-85,1350,700,195.14819264636475,10.972158541330957,circular
185,1100,700,155.55045586806688,-85,25.9816463993744,26.053745949214605,-85,1350,700,186.25726596895535,10.972158541330957,circular
218,1100,700,155.55045586806688,-85,26.035130213615616,26.074956048612798,-85,1350,700,188.33849783287695,10.972158541330957,circular
251,1100,700,155.55045586806688,-85,26.067010357935978,26.077602459396946,-85,1350,700,190.41972969679853,10.972158541330957,circular
284,1100,700,155.55045586806688,-85,26.077602459396946,26.067010357935978,-85,1350,700,192.50096156072007,10.972158541330957,circular
317,1100,700,155.55045586806688,-85,26.074956048612798,26.035130213615616,-85,1350,700,194.58219342464162,10.972158541330957,circular
350,1100,700,155.55045586806688,-85,26.053745949214605,25.9816463993744,-85,1350,700,196.6634252885632,10.972158541330957,circular
382,1100,700,155.55045586806688,-85,26.011117049096303,26.067010357935978,-85,1350,700,187.77249861115382,10.972158541330957,circular
415,1100,700,155.55045586806688,-85,26.053745949214605,26.077602459396946,-85,1350,700,189.8537304750754,10.972158541330957,circular
448,1100,700,155.55045586806688,-85,26.074956048612798,26.074956048612798,-85,1350,700,191.93496233899694,10.972158541330957,circular
481,1100,700,155.55045586806688,-85,26.077602459396946,26.053745949214605,-85,1350,700,194.01619420291848,10.972158541330957,circular
514,1100,700,155.55045586806688,-85,26.067010357935978,26.011117049096303,-85,1350,700,196.09742606684006,10.972158541330957,circular
546,1100,700,155.55045586806688,-85,26.011117049096303,26.067010357935978,-85,1350,700,187.2064993894307,10.972158541330957,circular
579,1100,700,155.55045586806688,-85,26.053745949214605,26.077602459396946,-85,1350,700,189.28773125335226,10.972158541330957,circular
612,1100,700,155.55045586806688,-85,26.074956048612798,26.074956048612798,-85,1350,700,191.36896311727384,10.972158541330957,circular
645,1100,700,155.55045586806688,-85,26.077602459396946,26.053745949214605,-85,1350,700,193.45019498119538,10.972158541330957,circular
678,1100,700,155.55045586806688,-85,26.067010357935978,26.011117049096303,-85,1350,700,195.53142684511693,10.972158541330957,circular
710,1100,700,155.55045586806688,-85,25.9816463993744,26.053745949214605,-85,1350,700,186.64050016770756,10.972158541330957,circular
743,1100,700,155.55045586806688,-85,26.035130213615616,26.074956048612798,-85,1350,700,188.72173203162913,10.972158541330957,circular
776,1100,700,155.55045586806688,-85,26.067010357935978,26.077602459396946,-85,1350,700,190.8029638955507,10.972158541330957,circular
809,1100,700,155.55045586806688,-85,26.077602459396946,26.067010357935978,-85,1350,700,192.88419575947225,10.972158541330957,circular
842,1100,700,155.55045586806688,-85,26.074956048612798,26.035130213615616,-85,1350,700,194.9654276233938,10.972158541330957,circular
875,1100,700,155.55045586806688,-85,26.053745949214605,25.9816463993744,-85,1350,700,197.04665948731537,10.972158541330957,circular
907,1100,700,155.55045586806688,-85,26.035130213615616,26.074956048612798,-85,1350,700,188.155732809906,10.972158541330957,circular
940,1100,700,155.55045586806688,-85,26.067010357935978,26.077602459396946,-85,1350,700,190.23696467382757,10.972158541330957,circular
973,1100,700,155.55045586806688,-85,26.077602459396946,26.067010357935978,-85,1350,700,192.31819653774912,10.972158541330957,circular
