Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
26,1100,700,356.73435919888345,26.011117049096303,-85,-85,26.067010357935978,1350,700,196.05430926874627,11.67583624519121,circular
56,1100,700,356.73435919888345,26.053745949214605,-85,-85,25.946643644493044,1350,700,186.32939662448246,11.67583624519121,circular
87,1100,700,356.73435919888345,26.074956048612798,-85,-85,26.011117049096303,1350,700,188.2803202254099,11.67583624519121,circular
118,1100,700,356.73435919888345,26.077602459396946,-85,-85,26.053745949214605,1350,700,190.2312438263373,11.67583624519121,circular
149,1100,700,356.73435919888345,26.067010357935978,-85,-85,26.074956048612798,1350,700,192.18216742726472,11.67583624519121,circular
180,1100,700,356.73435919888345,26.035130213615616,-85,-85,26.077602459396946,1350,700,194.13309102819213,11.67583624519121,circular
211,1100,700,356.73435919888345,26.011117049096303,-85,-85,26.067010357935978,1350,700,196.08401462911954,11.67583624519121,circular
241,1100,700,356.73435919888345,26.053745949214605,-85,-85,25.946643644493044,1350,700,186.35910198485573,11.67583624519121,circular
272,1100,700,356.73435919888345,26.074956048612798,-85,-85,26.011117049096303,1350,700,188.31002558578317,11.67583624519121,circular
303,1100,700,356.73435919888345,26.077602459396946,-85,-85,26.053745949214605,1350,700,190.26094918671058,11.67583624519121,circular
334,1100,700,356.73435919888345,26.067010357935978,-85,-85,26.074956048612798,1350,700,192.211872787638,11.67583624519121,circular
365,1100,700,356.73435919888345,26.035130213615616,-85,-85,26.077602459396946,1350,700,194.1627963885654,11.67583624519121,circular
396,1100,700,356.73435919888345,25.9816463993744,-85,-85,26.067010357935978,1350,700,196.1137199894928,11.67583624519121,circular
426,1100,700,356.73435919888345,26.053745949214605,-85,-85,25.946643644493044,1350,700,186.38880734522903,11.67583624519121,circular
457,1100,700,356.73435919888345,26.074956048612798,-85,-85,26.011117049096303,1350,700,188.33973094615644,11.67583624519121,circular
488,1100,700,356.73435919888345,26.077602459396946,-85,-85,26.053745949214605,1350,700,190.29065454708385,11.67583624519121,circular
519,1100,700,356.73435919888345,26.067010357935978,-85,-85,26.074956048612798,1350,700,192.24157814801126,11.67583624519121,circular
550,1100,700,356.73435919888345,26.035130213615616,-85,-85,26.077602459396946,1350,700,194.19250174893867,11.67583624519121,circular
581,1100,700,356.73435919888345,25.9816463993744,-85,-85,26.067010357935978,1350,700,196.14342534986608,11.67583624519121,circular
611,1100,700,356.73435919888345,26.053745949214605,-85,-85,25.946643644493044,1350,700,186.4185127056023,11.67583624519121,circular
642,1100,700,356.73435919888345,26.074956048612798,-85,-85,26.011117049096303,1350,700,188.3694363065297,11.67583624519121,circular
673,1100,700,356.73435919888345,26.077602459396946,-85,-85,26.053745949214605,1350,700,190.32035990745712,11.67583624519121,circular
704,1100,700,356.73435919888345,26.067010357935978,-85,-85,26.074956048612798,1350,700,192.27128350838453,11.67583624519121,circular
735,1100,700,356.73435919888345,26.035130213615616,-85,-85,26.077602459396946,1350,700,194.22220710931194,11.67583624519121,circular
766,1100,700,356.73435919888345,25.9816463993744,-85,-85,26.067010357935978,1350,700,196.17313071023935,11.67583624519121,circular
796,1100,700,356.73435919888345,26.053745949214605,-85,-85,25.9816463993744,1350,700,186.44821806597557,11.67583624519121,circular
827,1100,700,356.73435919888345,26.074956048612798,-85,-85,26.011117049096303,1350,700,188.39914166690298,11.67583624519121,circular
858,1100,700,356.73435919888345,26.077602459396946,-85,-85,26.053745949214605,1350,700,190.3500652678304,11.67583624519121,circular
889,1100,700,356.73435919888345,26.067010357935978,-85,-85,26.074956048612798,1350,700,192.3009888687578,11.67583624519121,circular
920,1100,700,356.73435919888345,26.035130213615616,-85,-85,26.077602459396946,1350,700,194.2519124696852,11.67583624519121,circular
951,1100,700,356.73435919888345,25.9816463993744,-85,-85,26.067010357935978,1350,700,196.20283607061262,11.67583624519121,circular
981,1100,700,356.73435919888345,26.053745949214605,-85,-85,25.9816463993744,1350,700,186.47792342634884,11.67583624519121,circular
