Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
15,1100,700,359.0719233725508,25.9816463993744,-85,-85,26.067010357935978,1350,700,199.34573925195778,14.876651532175815,circular
39,1100,700,359.0719233725508,26.053745949214605,-85,-85,26.077602459396946,1350,700,196.3853760241773,14.876651532175815,circular
63,1100,700,359.0719233725508,26.077602459396946,-85,-85,26.053745949214605,1350,700,193.42501279639689,14.876651532175815,circular
87,1100,700,359.0719233725508,26.067010357935978,-85,-85,25.9816463993744,1350,700,190.46464956861644,14.876651532175815,circular
111,1100,700,359.0719233725508,26.011117049096303,-85,-85,25.859665714847075,1350,700,187.50428634083596,14.876651532175815,circular
136,1100,700,359.0719233725508,25.9816463993744,-85,-85,26.067010357935978,1350,700,199.4205746452313,14.876651532175815,circular
160,1100,700,359.0719233725508,26.053745949214605,-85,-85,26.077602459396946,1350,700,196.46021141745084,14.876651532175815,circular
184,1100,700,359.0719233725508,26.077602459396946,-85,-85,26.053745949214605,1350,700,193.49984818967042,14.876651532175815,circular
208,1100,700,359.0719233725508,26.067010357935978,-85,-85,25.9816463993744,1350,700,190.53948496188997,14.876651532175815,circular
232,1100,700,359.0719233725508,26.011117049096303,-85,-85,25.906018829630398,1350,700,187.5791217341095,14.876651532175815,circular
257,1100,700,359.0719233725508,25.9816463993744,-85,-85,26.067010357935978,1350,700,199.49541003850484,14.876651532175815,circular
281,1100,700,359.0719233725508,26.053745949214605,-85,-85,26.077602459396946,1350,700,196.53504681072437,14.876651532175815,circular
305,1100,700,359.0719233725508,26.077602459396946,-85,-85,26.067010357935978,1350,700,193.5746835829439,14.876651532175815,circular
329,1100,700,359.0719233725508,26.067010357935978,-85,-85,26.011117049096303,1350,700,190.61432035516344,14.876651532175815,circular
353,1100,700,359.0719233725508,26.011117049096303,-85,-85,25.906018829630398,1350,700,187.65395712738297,14.876651532175815,circular
378,1100,700,359.0719233725508,25.9816463993744,-85,-85,26.053745949214605,1350,700,199.57024543177832,14.876651532175815,circular
402,1100,700,359.0719233725508,26.053745949214605,-85,-85,26.077602459396946,1350,700,196.60988220399784,14.876651532175815,circular
426,1100,700,359.0719233725508,26.077602459396946,-85,-85,26.067010357935978,1350,700,193.64951897621737,14.876651532175815,circular
450,1100,700,359.0719233725508,26.067010357935978,-85,-85,26.011117049096303,1350,700,190.68915574843692,14.876651532175815,circular
474,1100,700,359.0719233725508,26.011117049096303,-85,-85,25.906018829630398,1350,700,187.72879252065644,14.876651532175815,circular
499,1100,700,359.0719233725508,25.9816463993744,-85,-85,26.053745949214605,1350,700,199.6450808250518,14.876651532175815,circular
523,1100,700,359.0719233725508,26.053745949214605,-85,-85,26.077602459396946,1350,700,196.68471759727132,14.876651532175815,circular
547,1100,700,359.0719233725508,26.077602459396946,-85,-85,26.067010357935978,1350,700,193.72435436949084,14.876651532175815,circular
571,1100,700,359.0719233725508,26.067010357935978,-85,-85,26.011117049096303,1350,700,190.7639911417104,14.876651532175815,circular
595,1100,700,359.0719233725508,26.011117049096303,-85,-85,25.906018829630398,1350,700,187.80362791392992,14.876651532175815,circular
620,1100,700,359.0719233725508,25.9816463993744,-85,-85,26.053745949214605,1350,700,199.71991621832527,14.876651532175815,circular
644,1100,700,359.0719233725508,26.053745949214605,-85,-85,26.077602459396946,1350,700,196.7595529905448,14.876651532175815,circular
668,1100,700,359.0719233725508,26.077602459396946,-85,-85,26.067010357935978,1350,700,193.7991897627643,14.876651532175815,circular
692,1100,700,359.0719233725508,26.067010357935978,-85,-85,26.011117049096303,1350,700,190.83882653498387,14.876651532175815,circular
716,1100,700,359.0719233725508,26.011117049096303,-85,-85,25.906018829630398,1350,700,187.8784633072034,14.876651532175815,circular
741,1100,700,359.0719233725508,25.9816463993744,-85,-85,26.053745949214605,1350,700,199.79475161159874,14.876651532175815,circular
765,1100,700,359.0719233725508,26.053745949214605,-85,-85,26.077602459396946,1350,700,196.83438838381826,14.876651532175815,circular
789,1100,700,359.0719233725508,26.077602459396946,-85,-85,26.067010357935978,1350,700,193.8740251560378,14.876651532175815,circular
813,1100,700,359.0719233725508,26.067010357935978,-85,-85,26.011117049096303,1350,700,190.91366192825734,14.876651532175815,circular
837,1100,700,359.0719233725508,26.011117049096303,-85,-85,25.906018829630398,1350,700,187.95329870047686,14.876651532175815,circular
862,1100,700,359.0719233725508,25.9816463993744,-85,-85,26.053745949214605,1350,700,199.86958700487222,14.876651532175815,circular
886,1100,700,359.0719233725508,26.053745949214605,-85,-85,26.077602459396946,1350,700,196.90922377709174,14.876651532175815,circular
910,1100,700,359.0719233725508,26.077602459396946,-85,-85,26.067010357935978,1350,700,193.94886054931126,14.876651532175815,circular
934,1100,700,359.0719233725508,26.067010357935978,-85,-85,26.011117049096303,1350,700,190.98849732153082,14.876651532175815,circular
958,1100,700,359.0719233725508,26.011117049096303,-85,-85,25.906018829630398,1350,700,188.02813409375034,14.876651532175815,circular
983,1100,700,359.0719233725508,25.9816463993744,-85,-85,26.053745949214605,1350,700,199.9444223981457,14.876651532175815,circular
