Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
17,1100,700,184.20068160090534,-85,25.9816463993744,26.067010357935978,-85,1350,700,193.04563745674005,17.646946332615386,circular
38,1100,700,184.20068160090534,-85,26.035130213615616,25.946643644493044,-85,1350,700,203.63151044166304,17.646946332615386,circular
58,1100,700,184.20068160090534,-85,26.067010357935978,26.077602459396946,-85,1350,700,196.57043709397064,17.646946332615386,circular
78,1100,700,184.20068160090534,-85,25.859665714847075,25.9816463993744,-85,1350,700,189.5093637462782,17.646946332615386,circular
99,1100,700,184.20068160090534,-85,26.077602459396946,26.035130213615616,-85,1350,700,200.0952367312012,17.646946332615386,circular
119,1100,700,184.20068160090534,-85,25.9816463993744,26.067010357935978,-85,1350,700,193.03416338350877,17.646946332615386,circular
140,1100,700,184.20068160090534,-85,26.035130213615616,25.946643644493044,-85,1350,700,203.62003636843176,17.646946332615386,circular
160,1100,700,184.20068160090534,-85,26.067010357935978,26.077602459396946,-85,1350,700,196.55896302073936,17.646946332615386,circular
180,1100,700,184.20068160090534,-85,25.859665714847075,25.9816463993744,-85,1350,700,189.49788967304693,17.646946332615386,circular
201,1100,700,184.20068160090534,-85,26.077602459396946,26.035130213615616,-85,1350,700,200.0837626579699,17.646946332615386,circular
221,1100,700,184.20068160090534,-85,25.9816463993744,26.067010357935978,-85,1350,700,193.02268931027749,17.646946332615386,circular
242,1100,700,184.20068160090534,-85,26.035130213615616,25.946643644493044,-85,1350,700,203.60856229520047,17.646946332615386,circular
262,1100,700,184.20068160090534,-85,26.067010357935978,26.077602459396946,-85,1350,700,196.54748894750807,17.646946332615386,circular
282,1100,700,184.20068160090534,-85,25.859665714847075,25.9816463993744,-85,1350,700,189.48641559981564,17.646946332615386,circular
303,1100,700,184.20068160090534,-85,26.077602459396946,26.035130213615616,-85,1350,700,200.07228858473863,17.646946332615386,circular
323,1100,700,184.20068160090534,-85,25.9816463993744,26.067010357935978,-85,1350,700,193.0112152370462,17.646946332615386,circular
344,1100,700,184.20068160090534,-85,26.035130213615616,25.946643644493044,-85,1350,700,203.5970882219692,17.646946332615386,circular
364,1100,700,184.20068160090534,-85,26.067010357935978,26.077602459396946,-85,1350,700,196.5360148742768,17.646946332615386,circular
384,1100,700,184.20068160090534,-85,25.859665714847075,25.9816463993744,-85,1350,700,189.47494152658436,17.646946332615386,circular
405,1100,700,184.20068160090534,-85,26.077602459396946,26.035130213615616,-85,1350,700,200.06081451150735,17.646946332615386,circular
425,1100,700,184.20068160090534,-85,25.9816463993744,26.067010357935978,-85,1350,700,192.99974116381492,17.646946332615386,circular
446,1100,700,184.20068160090534,-85,26.035130213615616,25.946643644493044,-85,1350,700,203.5856141487379,17.646946332615386,circular
466,1100,700,184.20068160090534,-85,26.067010357935978,26.077602459396946,-85,1350,700,196.5245408010455,17.646946332615386,circular
486,1100,700,184.20068160090534,-85,25.859665714847075,25.9816463993744,-85,1350,700,189.46346745335308,17.646946332615386,circular
507,1100,700,184.20068160090534,-85,26.077602459396946,26.035130213615616,-85,1350,700,200.04934043827606,17.646946332615386,circular
527,1100,700,184.20068160090534,-85,25.9816463993744,26.067010357935978,-85,1350,700,192.98826709058363,17.646946332615386,circular
548,1100,700,184.20068160090534,-85,26.035130213615616,25.946643644493044,-85,1350,700,203.57414007550662,17.646946332615386,circular
568,1100,700,184.20068160090534,-85,26.067010357935978,26.077602459396946,-85,1350,700,196.51306672781422,17.646946332615386,circular
588,1100,700,184.20068160090534,-85,25.859665714847075,25.9816463993744,-85,1350,700,189.4519933801218,17.646946332615386,circular
