Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
20,1100,700,236.8317283978587,26.035130213615616,25.946643644493044,-85,-85,1350,700,202.5108077691561,15.479563019514922,circular
43,1100,700,236.8317283978587,26.077602459396946,26.053745949214605,-85,-85,1350,700,198.5407572179992,15.479563019514922,circular
66,1100,700,236.8317283978587,26.053745949214605,26.077602459396946,-85,-85,1350,700,194.57070666684226,15.479563019514922,circular
89,1100,700,236.8317283978587,25.946643644493044,26.035130213615616,-85,-85,1350,700,190.60065611568533,15.479563019514922,circular
113,1100,700,236.8317283978587,26.035130213615616,25.946643644493044,-85,-85,1350,700,202.11016858404338,15.479563019514922,circular
136,1100,700,236.8317283978587,26.077602459396946,26.053745949214605,-85,-85,1350,700,198.14011803288648,15.479563019514922,circular
159,1100,700,236.8317283978587,26.053745949214605,26.077602459396946,-85,-85,1350,700,194.17006748172955,15.479563019514922,circular
182,1100,700,236.8317283978587,25.946643644493044,26.035130213615616,-85,-85,1350,700,190.20001693057262,15.479563019514922,circular
206,1100,700,236.8317283978587,26.053745949214605,25.9816463993744,-85,-85,1350,700,201.70952939893067,15.479563019514922,circular
229,1100,700,236.8317283978587,26.077602459396946,26.067010357935978,-85,-85,1350,700,197.73947884777377,15.479563019514922,circular
252,1100,700,236.8317283978587,26.053745949214605,26.074956048612798,-85,-85,1350,700,193.76942829661684,15.479563019514922,circular
275,1100,700,236.8317283978587,25.946643644493044,26.011117049096303,-85,-85,1350,700,189.79937774545996,15.479563019514922,circular
299,1100,700,236.8317283978587,26.053745949214605,25.9816463993744,-85,-85,1350,700,201.30889021381802,15.479563019514922,circular
322,1100,700,236.8317283978587,26.077602459396946,26.067010357935978,-85,-85,1350,700,197.33883966266112,15.479563019514922,circular
345,1100,700,236.8317283978587,26.035130213615616,26.074956048612798,-85,-85,1350,700,193.36878911150419,15.479563019514922,circular
368,1100,700,236.8317283978587,25.906018829630398,26.011117049096303,-85,-85,1350,700,189.3987385603473,15.479563019514922,circular
392,1100,700,236.8317283978587,26.053745949214605,26.011117049096303,-85,-85,1350,700,200.90825102870534,15.479563019514922,circular
415,1100,700,236.8317283978587,26.077602459396946,26.074956048612798,-85,-85,1350,700,196.9382004775484,15.479563019514922,circular
438,1100,700,236.8317283978587,26.035130213615616,26.067010357935978,-85,-85,1350,700,192.96814992639148,15.479563019514922,circular
461,1100,700,236.8317283978587,25.906018829630398,26.011117049096303,-85,-85,1350,700,188.9980993752346,15.479563019514922,circular
485,1100,700,236.8317283978587,26.067010357935978,26.011117049096303,-85,-85,1350,700,200.50761184359263,15.479563019514922,circular
508,1100,700,236.8317283978587,26.074956048612798,26.074956048612798,-85,-85,1350,700,196.5375612924357,15.479563019514922,circular
531,1100,700,236.8317283978587,26.011117049096303,26.067010357935978,-85,-85,1350,700,192.56751074127877,15.479563019514922,circular
554,1100,700,236.8317283978587,25.859665714847075,25.9816463993744,-85,-85,1350,700,188.5974601901219,15.479563019514922,circular
578,1100,700,236.8317283978587,26.067010357935978,26.011117049096303,-85,-85,1350,700,200.10697265847992,15.479563019514922,circular
601,1100,700,236.8317283978587,26.074956048612798,26.074956048612798,-85,-85,1350,700,196.136922107323,15.479563019514922,circular
624,1100,700,236.8317283978587,26.011117049096303,26.067010357935978,-85,-85,1350,700,192.16687155616606,15.479563019514922,circular
648,1100,700,236.8317283978587,26.011117049096303,25.906018829630398,-85,-85,1350,700,203.6763840245241,15.479563019514922,circular
671,1100,700,236.8317283978587,26.074956048612798,26.035130213615616,-85,-85,1350,700,199.7063334733672,15.479563019514922,circular
694,1100,700,236.8317283978587,26.067010357935978,26.077602459396946,-85,-85,1350,700,195.73628292221028,15.479563019514922,circular
717,1100,700,236.8317283978587,26.011117049096303,26.053745949214605,-85,-85,1350,700,191.76623237105335,15.479563019514922,circular
741,1100,700,236.8317283978587,26.011117049096303,25.906018829630398,-85,-85,1350,700,203.2757448394114,15.479563019514922,circular
764,1100,700,236.8317283978587,26.074956048612798,26.035130213615616,-85,-85,1350,700,199.3056942882545,15.479563019514922,circular
787,1100,700,236.8317283978587,26.067010357935978,26.077602459396946,-85,-85,1350,700,195.33564373709757,15.479563019514922,circular
810,1100,700,236.8317283978587,25.9816463993744,26.053745949214605,-85,-85,1350,700,191.36559318594064,15.479563019514922,circular
834,1100,700,236.8317283978587,26.011117049096303,25.946643644493044,-85,-85,1350,700,202.8751056542987,15.479563019514922,circular
857,1100,700,236.8317283978587,26.074956048612798,26.053745949214605,-85,-85,1350,700,198.9050551031418,15.479563019514922,circular
880,1100,700,236.8317283978587,26.067010357935978,26.077602459396946,-85,-85,1350,700,194.93500455198486,15.479563019514922,circular
903,1100,700,236.8317283978587,25.9816463993744,26.035130213615616,-85,-85,1350,700,190.96495400082793,15.479563019514922,circular
927,1100,700,236.8317283978587,26.035130213615616,25.946643644493044,-85,-85,1350,700,202.47446646918598,15.479563019514922,circular
950,1100,700,236.8317283978587,26.077602459396946,26.053745949214605,-85,-85,1350,700,198.50441591802908,15.479563019514922,circular
973,1100,700,236.8317283978587,26.053745949214605,26.077602459396946,-85,-85,1350,700,194.53436536687215,15.479563019514922,circular
996,1100,700,236.8317283978587,25.946643644493044,26.035130213615616,-85,-85,1350,700,190.56431481571522,15.479563019514922,circular
