Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
16,1100,700,354.24734140661565,25.946643644493044,-85,-85,26.035130213615616,1350,700,201.8068421196763,15.814116100125796,circular
38,1100,700,354.24734140661565,26.035130213615616,-85,-85,25.946643644493044,1350,700,189.71739632244368,15.814116100125796,circular
61,1100,700,354.24734140661565,26.077602459396946,-85,-85,26.035130213615616,1350,700,193.44206662533688,15.814116100125796,circular
84,1100,700,354.24734140661565,26.067010357935978,-85,-85,26.077602459396946,1350,700,197.16673692823005,15.814116100125796,circular
107,1100,700,354.24734140661565,25.9816463993744,-85,-85,26.053745949214605,1350,700,200.89140723112322,15.814116100125796,circular
129,1100,700,354.24734140661565,26.011117049096303,-85,-85,25.906018829630398,1350,700,188.8019614338906,15.814116100125796,circular
152,1100,700,354.24734140661565,26.074956048612798,-85,-85,26.011117049096303,1350,700,192.5266317367838,15.814116100125796,circular
175,1100,700,354.24734140661565,26.074956048612798,-85,-85,26.074956048612798,1350,700,196.25130203967703,15.814116100125796,circular
198,1100,700,354.24734140661565,26.011117049096303,-85,-85,26.067010357935978,1350,700,199.9759723425702,15.814116100125796,circular
220,1100,700,354.24734140661565,25.9816463993744,-85,-85,25.859665714847075,1350,700,187.88652654533757,15.814116100125796,circular
243,1100,700,354.24734140661565,26.067010357935978,-85,-85,25.9816463993744,1350,700,191.61119684823078,15.814116100125796,circular
266,1100,700,354.24734140661565,26.074956048612798,-85,-85,26.067010357935978,1350,700,195.335867151124,15.814116100125796,circular
289,1100,700,354.24734140661565,26.035130213615616,-85,-85,26.074956048612798,1350,700,199.06053745401718,15.814116100125796,circular
312,1100,700,354.24734140661565,25.906018829630398,-85,-85,26.011117049096303,1350,700,202.78520775691035,15.814116100125796,circular
334,1100,700,354.24734140661565,26.053745949214605,-85,-85,25.9816463993744,1350,700,190.69576195967775,15.814116100125796,circular
357,1100,700,354.24734140661565,26.077602459396946,-85,-85,26.053745949214605,1350,700,194.42043226257098,15.814116100125796,circular
380,1100,700,354.24734140661565,26.053745949214605,-85,-85,26.077602459396946,1350,700,198.14510256546416,15.814116100125796,circular
403,1100,700,354.24734140661565,25.946643644493044,-85,-85,26.035130213615616,1350,700,201.86977286835733,15.814116100125796,circular
425,1100,700,354.24734140661565,26.035130213615616,-85,-85,25.946643644493044,1350,700,189.78032707112473,15.814116100125796,circular
448,1100,700,354.24734140661565,26.077602459396946,-85,-85,26.035130213615616,1350,700,193.50499737401796,15.814116100125796,circular
471,1100,700,354.24734140661565,26.067010357935978,-85,-85,26.077602459396946,1350,700,197.22966767691113,15.814116100125796,circular
494,1100,700,354.24734140661565,25.9816463993744,-85,-85,26.053745949214605,1350,700,200.9543379798043,15.814116100125796,circular
516,1100,700,354.24734140661565,26.011117049096303,-85,-85,25.906018829630398,1350,700,188.86489218257168,15.814116100125796,circular
539,1100,700,354.24734140661565,26.074956048612798,-85,-85,26.011117049096303,1350,700,192.58956248546488,15.814116100125796,circular
562,1100,700,354.24734140661565,26.074956048612798,-85,-85,26.074956048612798,1350,700,196.3142327883581,15.814116100125796,circular
585,1100,700,354.24734140661565,26.011117049096303,-85,-85,26.067010357935978,1350,700,200.03890309125129,15.814116100125796,circular
607,1100,700,354.24734140661565,25.9816463993744,-85,-85,25.859665714847075,1350,700,187.94945729401866,15.814116100125796,circular
630,1100,700,354.24734140661565,26.067010357935978,-85,-85,26.011117049096303,1350,700,191.67412759691186,15.814116100125796,circular
653,1100,700,354.24734140661565,26.074956048612798,-85,-85,26.067010357935978,1350,700,195.3987978998051,15.814116100125796,circular
676,1100,700,354.24734140661565,26.035130213615616,-85,-85,26.074956048612798,1350,700,199.12346820269826,15.814116100125796,circular
699,1100,700,354.24734140661565,25.906018829630398,-85,-85,26.011117049096303,1350,700,202.84813850559144,15.814116100125796,circular
721,1100,700,354.24734140661565,26.053745949214605,-85,-85,25.9816463993744,1350,700,190.75869270835884,15.814116100125796,circular
744,1100,700,354.24734140661565,26.077602459396946,-85,-85,26.053745949214605,1350,700,194.48336301125207,15.814116100125796,circular
767,1100,700,354.24734140661565,26.053745949214605,-85,-85,26.077602459396946,1350,700,198.20803331414524,15.814116100125796,circular
790,1100,700,354.24734140661565,25.946643644493044,-85,-85,26.035130213615616,1350,700,201.9327036170384,15.814116100125796,circular
812,1100,700,354.24734140661565,26.035130213615616,-85,-85,25.946643644493044,1350,700,189.8432578198058,15.814116100125796,circular
835,1100,700,354.24734140661565,26.077602459396946,-85,-85,26.035130213615616,1350,700,193.56792812269904,15.814116100125796,circular
858,1100,700,354.24734140661565,26.067010357935978,-85,-85,26.077602459396946,1350,700,197.29259842559222,15.814116100125796,circular
881,1100,700,354.24734140661565,25.9816463993744,-85,-85,26.053745949214605,1350,700,201.0172687284854,15.814116100125796,circular
903,1100,700,354.24734140661565,26.011117049096303,-85,-85,25.906018829630398,1350,700,188.92782293125276,15.814116100125796,circular
926,1100,700,354.24734140661565,26.074956048612798,-85,-85,26.035130213615616,1350,700,192.65249323414596,15.814116100125796,circular
949,1100,700,354.24734140661565,26.067010357935978,-85,-85,26.074956048612798,1350,700,196.3771635370392,15.814116100125796,circular
972,1100,700,354.24734140661565,26.011117049096303,-85,-85,26.067010357935978,1350,700,200.10183383993237,15.814116100125796,circular
994,1100,700,354.24734140661565,25.9816463993744,-85,-85,25.859665714847075,1350,700,188.01238804269974,15.814116100125796,circular
