Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
53,1100,700,124.16293842268014,-85,-85,26.077602459396946,26.074956048612798,1350,700,185.62756822128313,6.064015632397922,circular
112,1100,700,124.16293842268014,-85,-85,26.053745949214605,26.077602459396946,1350,700,183.40449053276015,6.064015632397922,circular
172,1100,700,124.16293842268014,-85,-85,26.077602459396946,26.053745949214605,1350,700,187.24542847663514,6.064015632397922,circular
231,1100,700,124.16293842268014,-85,-85,26.074956048612798,26.074956048612798,1350,700,185.0223507881122,6.064015632397922,circular
290,1100,700,124.16293842268014,-85,-85,26.053745949214605,26.077602459396946,1350,700,182.79927309958921,6.064015632397922,circular
350,1100,700,124.16293842268014,-85,-85,26.077602459396946,26.067010357935978,1350,700,186.6402110434642,6.064015632397922,circular
409,1100,700,124.16293842268014,-85,-85,26.067010357935978,26.077602459396946,1350,700,184.41713335494126,6.064015632397922,circular
468,1100,700,124.16293842268014,-85,-85,26.035130213615616,26.074956048612798,1350,700,182.1940556664183,6.064015632397922,circular
528,1100,700,124.16293842268014,-85,-85,26.077602459396946,26.067010357935978,1350,700,186.03499361029327,6.064015632397922,circular
587,1100,700,124.16293842268014,-85,-85,26.067010357935978,26.077602459396946,1350,700,183.81191592177032,6.064015632397922,circular
647,1100,700,124.16293842268014,-85,-85,26.074956048612798,26.053745949214605,1350,700,187.65285386564528,6.064015632397922,circular
706,1100,700,124.16293842268014,-85,-85,26.074956048612798,26.074956048612798,1350,700,185.42977617712233,6.064015632397922,circular
765,1100,700,124.16293842268014,-85,-85,26.053745949214605,26.077602459396946,1350,700,183.20669848859936,6.064015632397922,circular
825,1100,700,124.16293842268014,-85,-85,26.077602459396946,26.053745949214605,1350,700,187.04763643247435,6.064015632397922,circular
884,1100,700,124.16293842268014,-85,-85,26.074956048612798,26.074956048612798,1350,700,184.8245587439514,6.064015632397922,circular
943,1100,700,124.16293842268014,-85,-85,26.053745949214605,26.074956048612798,1350,700,182.60148105542842,6.064015632397922,circular
