Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
36,1100,700,193.5790367757301,-85,26.067010357935978,26.074956048612798,-85,1350,700,187.727718458851,8.62332528482506,circular
78,1100,700,193.5790367757301,-85,26.077602459396946,26.053745949214605,-85,1350,700,189.90738042150346,8.62332528482506,circular
120,1100,700,193.5790367757301,-85,26.067010357935978,26.011117049096303,-85,1350,700,192.08704238415592,8.62332528482506,circular
161,1100,700,193.5790367757301,-85,26.035130213615616,26.077602459396946,-85,1350,700,185.64337906198332,8.62332528482506,circular
203,1100,700,193.5790367757301,-85,26.067010357935978,26.074956048612798,-85,1350,700,187.82304102463578,8.62332528482506,circular
245,1100,700,193.5790367757301,-85,26.077602459396946,26.053745949214605,-85,1350,700,190.00270298728825,8.62332528482506,circular
287,1100,700,193.5790367757301,-85,26.067010357935978,26.011117049096303,-85,1350,700,192.1823649499407,8.62332528482506,circular
328,1100,700,193.5790367757301,-85,26.035130213615616,26.077602459396946,-85,1350,700,185.7387016277681,8.62332528482506,circular
370,1100,700,193.5790367757301,-85,26.074956048612798,26.074956048612798,-85,1350,700,187.91836359042057,8.62332528482506,circular
412,1100,700,193.5790367757301,-85,26.077602459396946,26.053745949214605,-85,1350,700,190.09802555307303,8.62332528482506,circular
454,1100,700,193.5790367757301,-85,26.067010357935978,26.011117049096303,-85,1350,700,192.2776875157255,8.62332528482506,circular
495,1100,700,193.5790367757301,-85,26.035130213615616,26.077602459396946,-85,1350,700,185.8340241935529,8.62332528482506,circular
537,1100,700,193.5790367757301,-85,26.074956048612798,26.074956048612798,-85,1350,700,188.01368615620535,8.62332528482506,circular
579,1100,700,193.5790367757301,-85,26.077602459396946,26.053745949214605,-85,1350,700,190.1933481188578,8.62332528482506,circular
621,1100,700,193.5790367757301,-85,26.067010357935978,26.011117049096303,-85,1350,700,192.37301008151027,8.62332528482506,circular
662,1100,700,193.5790367757301,-85,26.053745949214605,26.077602459396946,-85,1350,700,185.92934675933768,8.62332528482506,circular
704,1100,700,193.5790367757301,-85,26.074956048612798,26.074956048612798,-85,1350,700,188.10900872199014,8.62332528482506,circular
746,1100,700,193.5790367757301,-85,26.077602459396946,26.053745949214605,-85,1350,700,190.2886706846426,8.62332528482506,circular
788,1100,700,193.5790367757301,-85,26.067010357935978,26.011117049096303,-85,1350,700,192.46833264729506,8.62332528482506,circular
829,1100,700,193.5790367757301,-85,26.053745949214605,26.077602459396946,-85,1350,700,186.02466932512246,8.62332528482506,circular
871,1100,700,193.5790367757301,-85,26.074956048612798,26.074956048612798,-85,1350,700,188.20433128777492,8.62332528482506,circular
913,1100,700,193.5790367757301,-85,26.077602459396946,26.053745949214605,-85,1350,700,190.38399325042738,8.62332528482506,circular
954,1100,700,193.5790367757301,-85,26.011117049096303,26.067010357935978,-85,1350,700,183.94032992825478,8.62332528482506,circular
996,1100,700,193.5790367757301,-85,26.053745949214605,26.077602459396946,-85,1350,700,186.11999189090724,8.62332528482506,circular
