Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
1,1100,700,27.614221636025704,26.077602459396946,-85,-85,26.053745949214605,1350,700,184.5169103252216,7.074490203012515,circular
52,1100,700,27.614221636025704,26.077602459396946,-85,-85,26.067010357935978,1350,700,185.3159106788595,7.074490203012515,circular
103,1100,700,27.614221636025704,26.074956048612798,-85,-85,26.074956048612798,1350,700,186.1149110324974,7.074490203012515,circular
154,1100,700,27.614221636025704,26.067010357935978,-85,-85,26.077602459396946,1350,700,186.91391138613528,7.074490203012515,circular
205,1100,700,27.614221636025704,26.067010357935978,-85,-85,26.077602459396946,1350,700,187.71291173977318,7.074490203012515,circular
256,1100,700,27.614221636025704,26.053745949214605,-85,-85,26.077602459396946,1350,700,188.51191209341107,7.074490203012515,circular
307,1100,700,27.614221636025704,26.035130213615616,-85,-85,26.074956048612798,1350,700,189.31091244704896,7.074490203012515,circular
357,1100,700,27.614221636025704,26.074956048612798,-85,-85,26.035130213615616,1350,700,183.03542259767434,7.074490203012515,circular
408,1100,700,27.614221636025704,26.074956048612798,-85,-85,26.053745949214605,1350,700,183.83442295131223,7.074490203012515,circular
459,1100,700,27.614221636025704,26.077602459396946,-85,-85,26.053745949214605,1350,700,184.63342330495013,7.074490203012515,circular
510,1100,700,27.614221636025704,26.077602459396946,-85,-85,26.067010357935978,1350,700,185.43242365858805,7.074490203012515,circular
561,1100,700,27.614221636025704,26.074956048612798,-85,-85,26.074956048612798,1350,700,186.23142401222594,7.074490203012515,circular
612,1100,700,27.614221636025704,26.067010357935978,-85,-85,26.077602459396946,1350,700,187.03042436586384,7.074490203012515,circular
663,1100,700,27.614221636025704,26.067010357935978,-85,-85,26.077602459396946,1350,700,187.82942471950173,7.074490203012515,circular
714,1100,700,27.614221636025704,26.053745949214605,-85,-85,26.077602459396946,1350,700,188.62842507313962,7.074490203012515,circular
765,1100,700,27.614221636025704,26.035130213615616,-85,-85,26.074956048612798,1350,700,189.42742542677752,7.074490203012515,circular
815,1100,700,27.614221636025704,26.074956048612798,-85,-85,26.035130213615616,1350,700,183.1519355774029,7.074490203012515,circular
866,1100,700,27.614221636025704,26.077602459396946,-85,-85,26.053745949214605,1350,700,183.9509359310408,7.074490203012515,circular
917,1100,700,27.614221636025704,26.077602459396946,-85,-85,26.053745949214605,1350,700,184.74993628467868,7.074490203012515,circular
968,1100,700,27.614221636025704,26.077602459396946,-85,-85,26.067010357935978,1350,700,185.5489366383166,7.074490203012515,circular
